"participant_id","theta"
"P1113",0.921595223804202
"P1114",-0.457599045251582
"P1115",-0.683770224784848
"P1116",-1.27674242334597
"P1117",-0.457599045251582
"P1118",-0.882248378403538
"P1119",-1.1965636631106
"P1120",0.885273354270853
"P1121",0.0873123288369243
"P1122",-0.181063187120494
"P1123",1.14329766310438
"P1124",0.407685511126765
"P1125",-0.68859784897444
"P1126",0.778532909490368
"P1127",-2.14808943210507
"P1128",-0.721659367567415
"P1129",0.033530582804721
"P1130",-1.54319947361189
"P1131",-0.721659367567415
"P1132",0.686281810051125
"P1133",0.0669186001535473
"P1134",0.976139902855443
"P1135",0.62560265608253
"P1136",-1.1965636631106
"P1137",-0.984449777242821
"P1138",1.85409715725889
"P1139",0.0650016614105139
"P1140",-0.181063187120494
"P1141",0.976139902855443
"P1142",0.232001669567654
"P1143",1.3299257493969
"P1144",0.850552874929946
"P1145",0.0434489187791912
"P1146",1.04930879542092
"P1147",-0.181063187120494
"P1148",0.976139902855443
"P1149",0.214583846266769
"P1150",-0.181063187120494
"P1151",-0.181063187120494
"P1152",-0.457599045251582
"P1153",0.99753858790255
"P1154",1.42781564150123
"P1155",-0.226921518939222
"P1156",-0.442304142552574
"P1157",-0.328493692336616
"P1158",-0.208213785862709
"P1159",-0.574633151060573
"P1160",0.0549021915345444
"P1161",-0.390325312714726
"P1162",0.414628477827244
"P1163",-2.14808943210507
"P1164",1.14224308050038
"P1165",1.84857018970599
"P1166",1.22864174619091
"P1167",-0.457599045251582
"P1168",-0.457599045251582
"P1169",-1.83164369253804
"P1170",-0.947769787108565
"P1171",-0.846709807993476
"P1172",0.614164564248872
"P1173",-0.181063187120494
"P1174",0.320223110519916
"P1175",0.850552874929946
"P1176",-2.26606115112218
"P1177",0.0538638621077417
"P1178",-0.721659367567415
"P1179",-0.181063187120494
"P1180",-0.984449777242821
"P1181",-0.595783584658855
"P1182",-0.32159983023032
"P1183",0.033530582804721
"P1184",1.23894760236686
"P1185",-1.83164369253804
"P1186",0.595917260771643
"P1187",-0.14898792226114
"P1188",0.590066640920253
"P1189",0.377575183447552
"P1190",-0.181063187120494
"P1191",0.785645953592915
"P1192",-0.181063187120494
"P1193",0.681573695342244
"P1194",0.451047677660566
"P1195",0.363709913246293
"P1196",-0.911146693007887
"P1197",0.800302330424665
"P1198",0.0811703497348257
"P1199",-1.54319947361189
"P1200",0.0650016614105139
"P1201",-0.905520105517219
"P1202",-0.600657744312711
"P1203",-1.27335222113149
"P1204",0.492436506766951
"P1205",1.23894760236686
"P1206",0.985878202191033
"P1207",-0.181063187120494
"P1208",-0.338730477523036
"P1209",-1.54319947361189
"P1210",-1.54319947361189
"P1211",-0.535999233701112
"P1212",-0.0900381727158525
"P1213",-0.4054280729367
"P1214",-1.588056852547
"P1215",0.38361575217039
"P1216",0.767803938743756
"P1217",-1.1965636631106
"P1218",0.492436506766951
"P1219",-0.181063187120494
"P1220",-0.984449777242821
"P1221",0.65612202336602
"P1222",-0.457599045251582
"P1223",0.0538638621077417
"P1224",1.62029336258015
"P1225",0.976139902855443
"P1226",1.52522590697696
"P1227",-0.442304142552574
"P1228",-0.721659367567415
"P1229",0.239553813574969
"P1230",0.850552874929946
"P1231",1.62029336258015
"P1232",0.363709913246293
"P1233",-0.556503148232638
"P1234",-0.984449777242821
"P1235",-0.52708041522006
"P1236",-1.54319947361189
"P1237",-1.27674242334597
"P1238",0.214583846266769
"P1239",-0.457599045251582
"P1240",0.67366153608072
"P1241",-0.376437840041409
"P1242",-0.699880998720537
"P1243",-0.885477589705991
"P1244",-0.4054280729367
"P1245",-1.1965636631106
"P1246",1.08120228354845
"P1247",-0.885477589705991
"P1248",-0.699880998720537
"P1249",-0.984449777242821
"P1250",-0.721659367567415
"P1251",0.230482943546159
"P1252",-0.628690390350327
"P1253",0.850552874929946
"P1254",0.733203693732888
"P1255",-2.16134714356995
"P1256",0.783276240562729
"P1257",0.976139902855443
"P1258",0.033530582804721
"P1259",0.698998081773915
"P1260",0.491953485520159
"P1261",0.717703286711538
"P1262",-0.457599045251582
"P1263",0.0434489187791912
"P1264",0.976139902855443
"P1265",0.425531454288829
"P1266",0.033530582804721
"P1267",0.645395253251115
"P1268",0.0434489187791912
"P1269",-2.51590106099163
"P1270",-0.181063187120494
"P1271",-1.27674242334597
"P1272",-0.870233918348709
"P1273",-0.905520105517219
"P1274",-0.68859784897444
"P1275",-0.181063187120494
"P1276",-1.54319947361189
"P1277",0.38361575217039
"P1278",-0.628690390350327
"P1279",0.0434489187791912
"P1280",0.363709913246293
"P1281",0.0434489187791912
"P1282",-0.181063187120494
"P1283",0.650830101730974
"P1284",0.99753858790255
"P1285",-0.181063187120494
"P1286",-1.54319947361189
"P1287",0.437155266525273
"P1288",0.371097813992051
"P1289",-0.699880998720537
"P1290",-0.666430828731546
"P1291",0.605939523521597
"P1292",-0.196062894432533
"P1293",-1.83164369253804
"P1294",-2.16134714356995
"P1295",0.758281059891509
"P1296",-0.196062894432533
"P1297",-0.338730477523036
"P1298",0.513607455265096
"P1299",-0.721659367567415
"P1300",-0.721659367567415
"P1301",-1.83164369253804
"P1302",-1.6630643424304
"P1303",-1.27674242334597
"P1304",-2.14808943210507
"P1305",-0.721659367567415
"P1306",-0.14898792226114
"P1307",0.0434489187791912
"P1308",0.976139902855443
"P1309",0.363709913246293
"P1310",0.363709913246293
"P1311",-0.181063187120494
"P1312",-0.721659367567415
"P1313",-1.27674242334597
"P1314",-0.421817511793263
"P1315",0.692531374924594
"P1316",-0.181063187120494
"P1317",-0.457599045251582
"P1318",1.08586963345185
"P1319",0.742815537929843
"P1320",0.869842277313077
"P1321",-0.181063187120494
"P1322",0.371097813992051
"P1323",-1.54319947361189
"P1324",0.640519257562074
"P1325",-1.82356854309564
"P1326",-0.181063187120494
"P1327",0.97673255061637
"P1328",-0.68859784897444
"P1329",0.590066640920253
"P1330",0.103033564495237
"P1331",-0.293889344335347
"P1332",-0.181063187120494
"P1333",-1.54319947361189
"P1334",0.976139902855443
"P1335",-1.11332203072305
"P1336",0.65612202336602
"P1337",-2.14808943210507
"P1338",-0.181063187120494
"P1339",0.850552874929946
"P1340",-0.721659367567415
"P1341",-0.181063187120494
"P1342",0.545959980829492
"P1343",0.407685511126765
"P1344",-0.0397341751543336
"P1345",0.033530582804721
"P1346",0.599723312461059
"P1347",-0.68859784897444
"P1348",-1.27674242334597
"P1349",0.540471436973061
"P1350",0.813836176419171
"P1351",0.615658150114364
"P1352",-1.83164369253804
"P1353",0.753540075259234
"P1354",0.44383846423092
"P1355",-0.181063187120494
"P1356",-1.54319947361189
"P1357",1.11327604697998
"P1358",-1.83164369253804
"P1359",-0.421817511793263
"P1360",-0.181063187120494
"P1361",-1.82356854309564
"P1362",0.0538638621077417
"P1363",1.11327604697998
"P1364",0.0434489187791912
"P1365",-1.54319947361189
"P1366",0.850552874929946
"P1367",-1.27674242334597
"P1368",0.453211889813797
"P1369",1.0545305964223
"P1370",0.0434489187791912
"P1371",0.606671872825916
"P1372",-0.870233918348709
"P1373",-0.338730477523036
"P1374",1.01047863589911
"P1375",1.22864174619091
"P1376",-1.51251027156854
"P1377",-1.27674242334597
"P1378",-2.16134714356995
"P1379",-0.181063187120494
"P1380",0.891995510221111
"P1381",1.74481998818793
"P1382",-1.27674242334597
"P1383",-0.181063187120494
"P1384",-1.83164369253804
"P1385",0.0434489187791912
"P1386",1.40373326370208
"P1387",-0.457599045251582
"P1388",-0.181063187120494
"P1389",0.867554013458593
"P1390",-0.984449777242821
"P1391",-1.82356854309564
"P1392",-2.14808943210507
"P1393",-0.628690390350327
"P1394",0.850552874929946
"P1395",0.0702531384402347
"P1396",-0.721659367567415
"P1397",0.363709913246293
"P1398",-0.984449777242821
"P1399",-0.984449777242821
"P1400",-0.68859784897444
"P1401",-1.54319947361189
"P1402",-0.457599045251582
"P1403",-0.457599045251582
"P1404",0.976139902855443
"P1405",-0.4054280729367
"P1406",-0.984449777242821
"P1407",-1.27674242334597
"P1408",1.15943011839949
"P1409",1.41297378623256
"P1410",0.457619596491531
"P1411",-1.41136610256605
"P1412",0.0434489187791912
"P1413",0.033530582804721
"P1414",1.11327604697998
"P1415",-0.870233918348709
"P1416",0.0434489187791912
"P1417",-0.338730477523036
"P1418",0.379775393317772
"P1419",0.0434489187791912
"P1420",-0.181063187120494
"P1421",0.0434489187791912
"P1422",-1.27674242334597
"P1423",0.556806032423039
"P1424",0.498240068486919
"P1425",-2.14808943210507
"P1426",-1.83164369253804
"P1427",1.84093377474818
"P1428",-1.1965636631106
"P1429",-0.0900381727158525
"P1430",-0.610356932393126
"P1431",1.02925125041902
"P1432",-0.425833337567863
"P1433",-0.97181343233917
"P1434",-0.181063187120494
"P1435",-0.4054280729367
"P1436",-1.27674242334597
"P1437",0.718310964709958
"P1438",0.539928476557683
"P1439",0.93707085927778
"P1440",0.556269340549442
"P1441",-0.167304749217291
"P1442",0.742815537929843
"P1443",-0.563662479674788
"P1444",0.99753858790255
"P1445",0.0434489187791912
"P1446",-0.4054280729367
"P1447",0.230482943546159
"P1448",-0.15112387672112
"P1449",-0.905520105517219
"P1450",1.23894760236686
"P1451",-0.181063187120494
"P1452",0.230482943546159
"P1453",-0.425833337567863
"P1454",0.298600143576685
"P1455",0.0434489187791912
"P1456",-0.181063187120494
"P1457",0.0434489187791912
"P1458",-0.181063187120494
"P1459",1.02127378277225
"P1460",-0.181063187120494
"P1461",1.23894760236686
"P1462",1.17747698944235
"P1463",0.718310964709958
"P1464",-0.457599045251582
"P1465",0.875520302004621
"P1466",1.15791373916089
"P1467",-0.0633831501529877
"P1468",0.033530582804721
"P1469",0.481050578946719
"P1470",-0.68859784897444
"P1471",0.214583846266769
"P1472",1.16347796366713
"P1473",-0.666430828731546
"P1474",0.425531454288829
"P1475",1.02127378277225
"P1476",0.481050578946719
"P1477",0.916816368656873
"P1478",0.99753858790255
"P1479",0.230482943546159
"P1480",0.718310964709958
"P1481",1.40373326370208
"P1482",-0.721659367567415
"P1483",-0.181063187120494
"P1484",-0.457599045251582
"P1485",1.02127378277225
"P1486",0.708015582934454
"P1487",-0.425833337567863
"P1488",0.214583846266769
"P1489",-0.39485114204076
"P1490",0.778021719868993
"P1491",1.15943011839949
"P1492",1.88659577516813
"P1493",0.850552874929946
"P1494",-0.181063187120494
"P1495",0.371097813992051
"P1496",-0.984449777242821
"P1497",0.650830101730974
"P1498",0.556806032423039
"P1499",-1.54319947361189
"P1500",0.850552874929946
"P1501",0.0434489187791912
"P1502",-0.865101905808048
"P1503",-0.425833337567863
"P1504",-1.27674242334597
"P1505",1.77925404544641
"P1506",0.239553813574969
"P1507",-0.306882430747238
"P1508",-0.421817511793263
"P1509",-0.457599045251582
"P1510",-0.196062894432533
"P1511",0.915364229607163
"P1512",0.99753858790255
"P1513",-0.338730477523036
"P1514",1.28095697643496
"P1515",-0.628690390350327
"P1516",0.976139902855443
"P1517",0.742815537929843
"P1518",2.02174095878898
"P1519",-0.179250847647243
"P1520",-2.14808943210507
"P1521",0.267191929120532
"P1522",-2.14808943210507
"P1523",-0.181063187120494
"P1524",1.04930879542092
"P1525",-1.83164369253804
"P1526",-1.54319947361189
"P1527",1.69850593733778
"P1528",1.40373326370208
"P1529",-0.181063187120494
"P1530",0.590066640920253
"P1531",1.46447002723301
"P1532",-1.1965636631106
"P1533",0.850552874929946
"P1534",1.5644473393955
"P1535",1.57823900945382
"P1536",1.40732088595731
"P1537",1.57009258379241
"P1538",-0.666430828731546
"P1539",-0.425833337567863
"P1540",0.556269340549442
"P1541",0.363709913246293
"P1542",-0.0900381727158525
"P1543",-0.39485114204076
"P1544",1.51839521584123
"P1545",-1.51251027156854
"P1546",-0.457599045251582
"P1547",0.590066640920253
"P1548",-1.27674242334597
"P1549",1.52299052281324
"P1550",1.14693410827513
"P1551",-0.477966221169858
"P1552",0.885273354270853
"P1553",-0.457599045251582
"P1554",-0.610356932393126
"P1555",-0.181063187120494
"P1556",-0.984449777242821
"P1557",1.23894760236686
"P1558",-1.27674242334597
"P1559",-1.05083210333688
"P1560",-0.721659367567415
"P1561",-0.457599045251582
"P1562",-0.460187889841304
"P1563",0.500846424084056
"P1564",-0.32159983023032
"P1565",0.0797460291554956
"P1566",1.88659577516813
"P1567",-0.457599045251582
"P1568",0.0434489187791912
"P1569",-1.36245418569509
"P1570",0.758281059891509
"P1571",-0.425833337567863
"P1572",0.645607799364162
"P1573",0.371097813992051
"P1574",-1.27674242334597
"P1575",-0.591622286925766
"P1576",-0.721659367567415
"P1577",0.0434489187791912
"P1578",-0.196062894432533
"P1579",-2.14808943210507
"P1580",0.590066640920253
"P1581",0.363709913246293
"P1582",1.5644473393955
"P1583",0.850552874929946
"P1584",1.23894760236686
"P1585",-2.14808943210507
"P1586",-0.21030207252482
"P1587",-0.721659367567415
"P1588",0.875520302004621
"P1589",-2.14808943210507
"P1590",-1.15470431589726
"P1591",-0.457599045251582
"P1592",0.545959980829492
"P1593",-1.83164369253804
"P1594",1.01047863589911
"P1595",-0.181063187120494
"P1596",1.23894760236686
"P1597",-1.54319947361189
"P1598",-1.54319947361189
"P1599",-1.54319947361189
"P1600",0.869842277313077
"P1601",-0.457599045251582
"P1602",-0.196062894432533
"P1603",-0.14898792226114
"P1604",-0.721659367567415
"P1605",-1.83164369253804
"P1606",1.40373326370208
"P1607",0.230482943546159
"P1608",0.873741377272268
"P1609",1.86345685161417
"P1610",-0.81227967364501
"P1611",1.66284242047568
"P1612",0.893298028804268
"P1613",0.768794612492188
"P1614",-1.83164369253804
"P1615",0.893298028804268
"P1616",0.758281059891509
"P1617",1.12481411494722
"P1618",-0.457599045251582
"P1619",-2.14808943210507
"P1620",-0.984449777242821
"P1621",0.232001669567654
"P1622",-0.947769787108565
"P1623",-1.83164369253804
"P1624",-0.457599045251582
"P1625",-0.425833337567863
"P1626",1.02127378277225
"P1627",-0.181063187120494
"P1628",-0.4054280729367
"P1629",-1.83164369253804
"P1630",-0.651025423961782
"P1631",1.3630219356602
"P1632",0.99753858790255
"P1633",-0.39485114204076
"P1634",-0.181063187120494
"P1635",-1.27674242334597
"P1636",0.778021719868993
"P1637",1.14329766310438
"P1638",-0.721659367567415
"P1639",0.230482943546159
"P1640",0.0434489187791912
"P1641",1.66284242047568
"P1642",-1.24411413403604
"P1643",-0.457599045251582
"P1644",-1.51251027156854
"P1645",0.973918681634947
"P1646",0.232001669567654
"P1647",1.51721686934053
"P1648",-2.14808943210507
"P1649",-0.984449777242821
"P1650",0.0434489187791912
"P1651",-1.83164369253804
"P1652",-0.261796188051626
"P1653",-0.651025423961782
"P1654",1.12481411494722
"P1655",0.033530582804721
"P1656",-0.457599045251582
"P1657",-0.181063187120494
"P1658",-0.425833337567863
"P1659",-0.181063187120494
"P1660",-2.14808943210507
"P1661",0.230482943546159
"P1662",-0.984449777242821
"P1663",-0.181063187120494
"P1664",-0.181063187120494
"P1665",-1.41753413946572
"P1666",-0.457599045251582
"P1667",1.00830198990884
"P1668",-0.11391596170615
"P1669",-0.721659367567415
"P1670",-0.425833337567863
"P1671",0.214583846266769
"P1672",1.06344800083168
"P1673",0.0538638621077417
"P1674",-2.14808943210507
"P1675",-0.633819529202497
"P1676",0.240687041410088
"P1677",-0.457599045251582
"P1678",0.777585786784949
"P1679",-0.181063187120494
"P1680",-1.54319947361189
"P1681",-0.181063187120494
"P1682",-0.721659367567415
"P1683",0.214583846266769
"P1684",0.605939523521597
"P1685",0.491953485520159
"P1686",-0.181063187120494
"P1687",-1.54319947361189
"P1688",-0.947769787108565
"P1689",1.32240891357706
"P1690",0.0434489187791912
"P1691",1.03045274833784
"P1692",-0.338730477523036
"P1693",-0.181063187120494
"P1694",-1.83164369253804
"P1695",-1.81207047632506
"P1696",-2.14808943210507
"P1697",1.02653264075708
"P1698",-0.984449777242821
"P1699",0.783276240562729
"P1700",-2.14808943210507
"P1701",0.0434489187791912
"P1702",0.556806032423039
"P1703",-1.12653389669987
"P1704",-1.54319947361189
"P1705",0.545498838674514
"P1706",-0.984449777242821
"P1707",1.17119559141295
"P1708",-0.181063187120494
"P1709",-0.721659367567415
"P1710",-0.61795873922908
"P1711",-0.721659367567415
"P1712",-1.54319947361189
"P1713",-0.442304142552574
"P1714",0.230482943546159
"P1715",0.0434489187791912
"P1716",1.66961433901337
"P1717",-0.984449777242821
"P1718",-0.0751348903437211
"P1719",0.650390762864636
"P1720",-0.984449777242821
"P1721",-0.181063187120494
"P1722",-0.577575987230608
"P1723",-2.13886040016147
"P1724",-1.17271795896122
"P1725",-0.911146693007887
"P1726",-0.905520105517219
"P1727",-0.577575987230608
"P1728",0.590066640920253
"P1729",1.11327604697998
"P1730",0.033530582804721
"P1731",-0.181063187120494
"P1732",-0.457599045251582
"P1733",0.747642217865304
"P1734",-0.312551128582463
"P1735",-0.181063187120494
"P1736",-0.181063187120494
"P1737",0.767803938743756
"P1738",1.40568315747866
"P1739",-0.181063187120494
"P1740",-0.984449777242821
"P1741",-1.54319947361189
"P1742",0.247482596067111
"P1743",-0.721659367567415
"P1744",0.363709913246293
"P1745",0.363709913246293
"P1746",0.033530582804721
"P1747",0.69838977943669
"P1748",-0.721659367567415
"P1749",-0.181063187120494
"P1750",0.556269340549442
"P1751",-0.947769787108565
"P1752",0.305407257132499
"P1753",-0.181063187120494
"P1754",0.645607799364162
"P1755",-0.699880998720537
"P1756",0.777672055820308
"P1757",-0.595783584658855
"P1758",-0.337592627267007
"P1759",1.11020668319377
"P1760",-1.83164369253804
"P1761",0.0434489187791912
"P1762",-1.8768607341151
"P1763",0.92692129243064
"P1764",0.777585786784949
"P1765",-0.457599045251582
"P1766",-1.27674242334597
"P1767",0.230482943546159
"P1768",-0.181063187120494
"P1769",-0.984449777242821
"P1770",0.651345224442145
"P1771",-1.54319947361189
"P1772",-2.14808943210507
"P1773",-0.181063187120494
"P1774",0.222823280474449
"P1775",-1.54319947361189
"P1776",-1.82356854309564
"P1777",-1.27674242334597
"P1778",0.0434489187791912
"P1779",-0.457599045251582
"P1780",0.582307828435253
"P1781",-1.54319947361189
"P1782",-1.27674242334597
"P1783",0.363709913246293
"P1784",-0.181063187120494
"P1785",1.9312291271258
"P1786",-0.181063187120494
"P1787",-0.628690390350327
"P1788",-0.984449777242821
"P1789",0.850552874929946
"P1790",-1.54319947361189
"P1791",0.14850094248246
"P1792",0.867554013458593
"P1793",-1.54319947361189
"P1794",-0.721659367567415
"P1795",-3.0587562594546
"P1796",-2.14808943210507
"P1797",0.108083635910212
"P1798",-1.27674242334597
"P1799",0.230482943546159
"P1800",0.239553813574969
"P1801",0.214583846266769
"P1802",-0.181063187120494
"P1803",-0.181063187120494
"P1804",-0.721659367567415
"P1805",-0.151275270907529
"P1806",-1.83164369253804
"P1807",-1.27674242334597
"P1808",1.66298175982931
"P1809",0.556269340549442
"P1810",0.371097813992051
"P1811",1.68444989972404
"P1812",-0.181063187120494
"P1813",-0.457599045251582
"P1814",0.222823280474449
"P1815",-1.54319947361189
"P1816",-0.984449777242821
"P1817",1.7967249125529
"P1818",-0.425833337567863
"P1819",0.0434489187791912
"P1820",-0.699880998720537
"P1821",-0.885477589705991
"P1822",1.85248936842047
"P1823",0.230482943546159
"P1824",0.940302360982188
"P1825",0.973918681634947
"P1826",-0.4054280729367
"P1827",1.35411597980607
"P1828",1.29559471354365
"P1829",-2.14808943210507
"P1830",1.14329766310438
"P1831",0.0538638621077417
"P1832",1.77437363173937
"P1833",-0.457599045251582
"P1834",-0.834873086068041
"P1835",0.704713032997836
"P1836",0.73377768422575
"P1837",0.783276240562729
"P1838",0.214583846266769
"P1839",0.916816368656873
"P1840",-0.183243191296317
"P1841",-0.984449777242821
"P1842",0.987039561182668
"P1843",1.24193646492418
"P1844",0.778021719868993
"P1845",0.0192994318709809
"P1846",-0.68859784897444
"P1847",0.893298028804268
"P1848",-1.1965636631106
"P1849",-0.699880998720537
"P1850",0.280416112159035
"P1851",-0.699880998720537
"P1852",-1.83164369253804
"P1853",1.04095900234711
"P1854",-1.1965636631106
"P1855",-0.633819529202497
"P1856",-0.39485114204076
"P1857",-0.181063187120494
"P1858",0.976139902855443
"P1859",1.02868044090748
"P1860",0.590066640920253
"P1861",1.40373326370208
"P1862",-2.14808943210507
"P1863",1.46447002723301
"P1864",0.38361575217039
"P1865",0.0434489187791912
"P1866",-1.18209651868397
"P1867",-1.17271795896122
"P1868",1.51839521584123
"P1869",-0.457599045251582
"P1870",0.742815537929843
"P1871",1.65015149384491
"P1872",0.0434489187791912
"P1873",0.287546075372154
"P1874",-0.984449777242821
"P1875",-0.181063187120494
"P1876",1.01047863589911
"P1877",-0.65524103881519
"P1878",-1.27674242334597
"P1879",0.976139902855443
"P1880",-0.338730477523036
"P1881",1.26937145878393
"P1882",1.01047863589911
"P1883",0.783276240562729
"P1884",-0.4054280729367
"P1885",-0.457599045251582
"P1886",-1.54319947361189
"P1887",-0.721659367567415
"P1888",-0.721659367567415
"P1889",-0.947769787108565
"P1890",-0.574633151060573
"P1891",-0.181063187120494
"P1892",-0.181063187120494
"P1893",-0.338730477523036
"P1894",-1.54319947361189
"P1895",-0.310324456200842
"P1896",-1.27674242334597
"P1897",-0.666430828731546
"P1898",0.0434489187791912
"P1899",-0.457599045251582
"P1900",-1.27674242334597
"P1901",-0.425833337567863
"P1902",-0.947769787108565
"P1903",1.11327604697998
"P1904",-0.181063187120494
"P1905",0.372050117222679
"P1906",1.23894760236686
"P1907",0.891995510221111
"P1908",0.850552874929946
"P1909",-0.7199662313636
"P1910",0.850552874929946
"P1911",-0.181063187120494
"P1912",1.77925404544641
"P1913",1.00830198990884
"P1914",-1.8768607341151
"P1915",-1.11332203072305
"P1916",0.371097813992051
"P1917",-0.666430828731546
"P1918",1.40373326370208
"P1919",0.800250605926939
"P1920",0.498240068486919
"P1921",-0.425833337567863
"P1922",0.650390762864636
"P1923",0.491953485520159
"P1924",-0.181063187120494
"P1925",-0.457599045251582
"P1926",-0.984449777242821
"P1927",-1.41753413946572
"P1928",-1.1965636631106
"P1929",1.31140245409557
"P1930",-1.54319947361189
"P1931",0.850552874929946
"P1932",0.640519257562074
"P1933",-0.181063187120494
"P1934",0.0434489187791912
"P1935",0.44383846423092
"P1936",0.640519257562074
"P1937",-0.81227967364501
"P1938",-0.457599045251582
"P1939",-0.0900381727158525
"P1940",-0.563662479674788
"P1941",-0.457599045251582
"P1942",0.830304810215637
"P1943",0.0534311294654002
"P1944",-0.425833337567863
"P1945",-0.628690390350327
"P1946",-0.181063187120494
"P1947",0.693405433690415
"P1948",-0.457599045251582
"P1949",-0.4054280729367
"P1950",-0.331032393434495
"P1951",0.932105688628359
"P1952",1.81394200688919
"P1953",-2.14808943210507
"P1954",-2.14808943210507
"P1955",-0.181063187120494
"P1956",-1.1461220603789
"P1957",-0.196062894432533
"P1958",1.48682560014817
"P1959",-1.83164369253804
"P1960",0.758281059891509
"P1961",0.371097813992051
"P1962",0.932105688628359
"P1963",-0.612847254039909
"P1964",-0.338730477523036
"P1965",-0.390325312714726
"P1966",0.503776289932815
"P1967",-0.947769787108565
"P1968",0.73377768422575
"P1969",-0.181063187120494
"P1970",0.0434489187791912
"P1971",0.239553813574969
"P1972",-0.196062894432533
"P1973",-0.181063187120494
"P1974",-1.54319947361189
"P1975",0.800250605926939
"P1976",1.46447002723301
"P1977",-1.54319947361189
"P1978",0.742815537929843
"P1979",-0.721659367567415
"P1980",-1.18209651868397
"P1981",1.46612030005238
"P1982",1.08081393669628
"P1983",0.0434489187791912
"P1984",1.11327604697998
"P1985",-0.181063187120494
"P1986",0.363709913246293
"P1987",-0.14898792226114
"P1988",1.69850593733778
"P1989",-0.457599045251582
"P1990",1.0805132252102
"P1991",-0.984449777242821
"P1992",-0.181063187120494
"P1993",0.230482943546159
"P1994",0.545498838674514
"P1995",0.38361575217039
"P1996",-0.984449777242821
"P1997",1.43576899428657
"P1998",-1.41753413946572
"P1999",0.8190932827404
"P2000",0.0434489187791912
"P2001",1.5180998063327
"P2002",0.491953485520159
"P2003",0.742815537929843
"P2004",0.758281059891509
"P2005",0.921803532765454
"P2006",0.850552874929946
"P2007",-0.181063187120494
"P2008",0.897655886981996
"P2009",-0.699880998720537
"P2010",0.670763946162184
"P2011",-0.181063187120494
"P2012",0.491953485520159
"P2013",-0.984449777242821
"P2014",-0.628690390350327
"P2015",1.84093377474818
"P2016",0.826032738594857
"P2017",1.65754957470826
"P2018",0.896799902229036
"P2019",0.481050578946719
"P2020",0.590066640920253
"P2021",-0.181063187120494
"P2022",0.650390762864636
"P2023",0.371097813992051
"P2024",-1.51251027156854
"P2025",0.650830101730974
"P2026",-1.83164369253804
"P2027",-0.181063187120494
"P2028",-0.905520105517219
"P2029",0.850552874929946
"P2030",-0.68859784897444
"P2031",0.650390762864636
"P2032",0.973918681634947
"P2033",0.0434489187791912
"P2034",0.875520302004621
"P2035",0.0434489187791912
"P2036",0.0677957316433608
"P2037",-0.196062894432533
"P2038",0.0538638621077417
"P2039",0.214583846266769
"P2040",1.39860331831016
"P2041",0.0434489187791912
"P2042",0.0434489187791912
"P2043",-0.181063187120494
"P2044",0.800762014333357
"P2045",-0.425833337567863
"P2046",-0.457599045251582
"P2047",-0.721659367567415
"P2048",-0.984449777242821
"P2049",0.0797460291554956
"P2050",-0.628690390350327
"P2051",-0.874809276453659
"P2052",-0.0781372972543378
"P2053",0.778532909490368
"P2054",0.869842277313077
"P2055",-0.947769787108565
"P2056",-2.14808943210507
"P2057",1.23648858581121
"P2058",0.214583846266769
"P2059",-0.283538004875724
"P2060",0.73377768422575
"P2061",0.57249275157986
"P2062",-0.181063187120494
"P2063",-0.181063187120494
"P2064",-0.457599045251582
"P2065",1.04095900234711
"P2066",-0.317874538344723
"P2067",-0.68859784897444
"P2068",-1.18209651868397
"P2069",-0.81227967364501
"P2070",-0.911146693007887
"P2071",-1.16756673200254
"P2072",0.033530582804721
"P2073",0.850552874929946
"P2074",-0.139543977601575
"P2075",-3.0587562594546
"P2076",-0.93438733739444
"P2077",0.850552874929946
"P2078",1.40373326370208
"P2079",0.976139902855443
"P2080",-1.27674242334597
"P2081",0.0434489187791912
"P2082",-1.18209651868397
"P2083",0.363709913246293
"P2084",0.0434489187791912
"P2085",-0.181063187120494
"P2086",0.718310964709958
"P2087",0.492436506766951
"P2088",-0.984449777242821
"P2089",-1.83164369253804
"P2090",-1.54319947361189
"P2091",-1.787009804759
"P2092",0.670250710168332
"P2093",-0.181063187120494
"P2094",-0.610356932393126
"P2095",-0.984449777242821
"P2096",-0.633819529202497
"P2097",-0.984449777242821
"P2098",1.16063095974853
"P2099",-0.181063187120494
"P2100",0.453211889813797
"P2101",-0.4054280729367
"P2102",0.230482943546159
"P2103",-0.442304142552574
"P2104",0.425531454288829
"P2105",0.758281059891509
"P2106",-1.27674242334597
"P2107",-2.14808943210507
"P2108",1.47936311220514
"P2109",-0.181063187120494
"P2110",-1.54319947361189
"P2111",1.03045274833784
"P2112",-0.338730477523036
"P2113",-0.181063187120494
"P2114",-0.457599045251582
"P2115",1.03045274833784
"P2116",0.033530582804721
"P2117",-1.50590040633246
"P2118",-0.457599045251582
"P2119",-1.83164369253804
"P2120",1.46447002723301
"P2121",-1.54319947361189
"P2122",-1.54319947361189
"P2123",-0.633819529202497
"P2124",0.976139902855443
"P2125",1.49017372089878
"P2126",-0.947769787108565
"P2127",0.0434489187791912
"P2128",-1.27674242334597
"P2129",-0.885477589705991
"P2130",0.976139902855443
"P2131",-0.196062894432533
"P2132",-1.83164369253804
"P2133",0.0434489187791912
"P2134",0.545959980829492
"P2135",0.850552874929946
"P2136",0.0538638621077417
"P2137",0.819569401143301
"P2138",1.62986547286566
"P2139",0.230482943546159
"P2140",-0.721659367567415
