"participant_id","theta"
"P1112",-1.00993227440584
"P1113",2.31741933739546
"P1114",-1.67815534383738
"P1115",-2.34126069490084
"P1116",-3.64550503955279
"P1117",-1.67815534383738
"P1118",-2.99348503418246
"P1119",-3.64550503955279
"P1120",2.31741933739546
"P1121",-0.361520645272029
"P1122",-1.00993227440584
"P1123",3.30793257777363
"P1124",0.801496581138752
"P1125",-2.34126069490084
"P1126",1.82373800923561
"P1127",-5.25978389148433
"P1128",-2.34126069490084
"P1129",-0.36152064527203
"P1130",-4.28909460325407
"P1131",-2.34126069490084
"P1132",1.32286376889991
"P1133",-0.36152064527203
"P1134",2.81166398176879
"P1135",1.32286376889991
"P1136",-3.64550503955279
"P1137",-2.99348503418246
"P1138",5.67137749697132
"P1139",-0.361520645272029
"P1140",-1.00993227440584
"P1141",2.81166398176879
"P1142",0.243774490644927
"P1143",3.80179099249277
"P1144",2.31741933739546
"P1145",-0.36152064527203
"P1146",2.81166398176879
"P1147",-1.00993227440584
"P1148",2.81166398176879
"P1149",0.243774490644927
"P1150",-1.00993227440584
"P1151",-1.00993227440584
"P1152",-1.67815534383738
"P1153",2.81166398176879
"P1154",4.28154610893658
"P1155",-1.67815534383738
"P1156",-1.67815534383738
"P1157",-1.67815534383738
"P1158",-1.00993227440584
"P1159",-2.34126069490084
"P1160",-0.36152064527203
"P1161",-1.67815534383738
"P1162",0.801496581138752
"P1163",-5.25978389148433
"P1164",3.30793257777363
"P1165",5.67137749697132
"P1166",3.80179099249277
"P1167",-1.67815534383738
"P1168",-1.67815534383738
"P1169",-4.85343834221364
"P1170",-2.99348503418246
"P1171",-2.99348503418246
"P1172",1.32286376889991
"P1173",-1.00993227440584
"P1174",0.243774490644927
"P1175",2.31741933739546
"P1176",-5.25978389148433
"P1177",-0.36152064527203
"P1178",-2.34126069490084
"P1179",-1.00993227440584
"P1180",-2.99348503418246
"P1181",-2.34126069490084
"P1182",-1.67815534383738
"P1183",-0.36152064527203
"P1184",3.80179099249277
"P1185",-4.85343834221364
"P1186",1.32286376889991
"P1187",-1.00993227440584
"P1188",1.32286376889991
"P1189",0.801496581138751
"P1190",-1.00993227440584
"P1191",1.82373800923561
"P1192",-1.00993227440584
"P1193",1.82373800923561
"P1194",0.801496581138753
"P1195",0.801496581138751
"P1196",-2.99348503418246
"P1197",1.82373800923564
"P1198",-0.36152064527203
"P1199",-4.28909460325407
"P1200",-0.361520645272029
"P1201",-2.99348503418246
"P1202",-2.34126069490084
"P1203",-4.28909460325407
"P1204",1.32286376889991
"P1205",3.80179099249277
"P1206",2.31741933739546
"P1207",-1.00993227440584
"P1208",-1.67815534383738
"P1209",-4.28909460325407
"P1210",-4.28909460325407
"P1211",-2.34126069490084
"P1212",-1.00993227440584
"P1213",-1.67815534383738
"P1214",-4.28909460325407
"P1215",0.801496581138752
"P1216",1.82373800923561
"P1217",-3.64550503955279
"P1218",1.32286376889991
"P1219",-1.00993227440584
"P1220",-2.99348503418246
"P1221",1.32286376889991
"P1222",-1.67815534383738
"P1223",-0.36152064527203
"P1224",5.08934599768243
"P1225",2.81166398176879
"P1226",4.72237500417499
"P1227",-1.67815534383738
"P1228",-2.34126069490084
"P1229",0.243774490644927
"P1230",2.31741933739546
"P1231",5.08934599768243
"P1232",0.801496581138751
"P1233",-2.34126069490084
"P1234",-2.99348503418246
"P1235",-2.34126069490084
"P1236",-4.28909460325407
"P1237",-3.64550503955279
"P1238",0.243774490644927
"P1239",-1.67815534383738
"P1240",1.82373800923561
"P1241",-1.67815534383738
"P1242",-2.34126069490084
"P1243",-2.99348503418246
"P1244",-1.67815534383738
"P1245",-3.64550503955279
"P1246",3.30793257777363
"P1247",-2.99348503418246
"P1248",-2.34126069490084
"P1249",-2.99348503418246
"P1250",-2.34126069490084
"P1251",0.243774490644927
"P1252",-2.34126069490084
"P1253",2.31741933739546
"P1254",1.32286376889991
"P1255",-5.25978389148433
"P1256",1.82373800923561
"P1257",2.81166398176879
"P1258",-0.36152064527203
"P1259",1.82373800923561
"P1260",0.801496581138752
"P1261",1.32286376889991
"P1262",-1.67815534383738
"P1263",-0.36152064527203
"P1264",2.81166398176879
"P1265",0.801496581138752
"P1266",-0.36152064527203
"P1267",1.32286376889991
"P1268",-0.36152064527203
"P1269",-5.5121055306427
"P1270",-1.00993227440584
"P1271",-3.64550503955279
"P1272",-2.99348503418247
"P1273",-2.99348503418246
"P1274",-2.34126069490084
"P1275",-1.00993227440584
"P1276",-4.28909460325407
"P1277",0.801496581138752
"P1278",-2.34126069490084
"P1279",-0.36152064527203
"P1280",0.801496581138751
"P1281",-0.36152064527203
"P1282",-1.00993227440584
"P1283",1.82373800923561
"P1284",2.81166398176879
"P1285",-1.00993227440584
"P1286",-4.28909460325407
"P1287",0.801496581138752
"P1288",0.801496581138752
"P1289",-2.34126069490084
"P1290",-2.34126069490084
"P1291",1.32286376889991
"P1292",-1.00993227440584
"P1293",-4.85343834221364
"P1294",-5.25978389148433
"P1295",1.82373800923561
"P1296",-1.00993227440584
"P1297",-1.67815534383738
"P1298",1.32286376889991
"P1299",-2.34126069490084
"P1300",-2.34126069490084
"P1301",-4.85343834221364
"P1302",-4.85343834221364
"P1303",-3.64550503955279
"P1304",-5.25978389148433
"P1305",-2.34126069490084
"P1306",-1.00993227440584
"P1307",-0.36152064527203
"P1308",2.81166398176879
"P1309",0.801496581138751
"P1310",0.801496581138751
"P1311",-1.00993227440584
"P1312",-2.34126069490084
"P1313",-3.64550503955279
"P1314",-1.67815534383738
"P1315",1.82373800923561
"P1316",-1.00993227440584
"P1317",-1.67815534383738
"P1318",2.81166398176879
"P1319",1.82373800923561
"P1320",2.31741933739546
"P1321",-1.00993227440584
"P1322",0.801496581138752
"P1323",-4.28909460325407
"P1324",1.32286376889991
"P1325",-4.85343834221364
"P1326",-1.00993227440584
"P1327",2.31741933739531
"P1328",-2.34126069490084
"P1329",1.32286376889991
"P1330",-0.361520645272029
"P1331",-1.67815534383738
"P1332",-1.00993227440584
"P1333",-4.28909460325407
"P1334",2.81166398176879
"P1335",-3.64550503955279
"P1336",1.32286376889991
"P1337",-5.25978389148433
"P1338",-1.00993227440584
"P1339",2.31741933739546
"P1340",-2.34126069490084
"P1341",-1.00993227440584
"P1342",1.32286376889991
"P1343",0.801496581138752
"P1344",-1.00993227440584
"P1345",-0.36152064527203
"P1346",1.32286376889991
"P1347",-2.34126069490084
"P1348",-3.64550503955279
"P1349",0.801496581138752
"P1350",2.31741933739546
"P1351",1.32286376889991
"P1352",-4.85343834221364
"P1353",1.82373800923561
"P1354",0.801496581138752
"P1355",-1.00993227440584
"P1356",-4.28909460325407
"P1357",3.30793257777363
"P1358",-4.85343834221364
"P1359",-1.67815534383738
"P1360",-1.00993227440584
"P1361",-4.85343834221364
"P1362",-0.36152064527203
"P1363",3.30793257777363
"P1364",-0.36152064527203
"P1365",-4.28909460325407
"P1366",2.31741933739546
"P1367",-3.64550503955279
"P1368",0.801496581138752
"P1369",2.81166398176879
"P1370",-0.36152064527203
"P1371",1.32286376889991
"P1372",-2.99348503418247
"P1373",-1.67815534383738
"P1374",2.81166398176879
"P1375",3.80179099249277
"P1376",-4.28909460325407
"P1377",-3.64550503955279
"P1378",-5.25978389148433
"P1379",-1.00993227440584
"P1380",2.31741933739546
"P1381",5.54816828943179
"P1382",-3.64550503955279
"P1383",-1.00993227440584
"P1384",-4.85343834221364
"P1385",-0.36152064527203
"P1386",4.28154610893657
"P1387",-1.67815534383738
"P1388",-1.00993227440584
"P1389",2.31741933739546
"P1390",-2.99348503418246
"P1391",-4.85343834221364
"P1392",-5.25978389148433
"P1393",-2.34126069490084
"P1394",2.31741933739546
"P1395",-0.36152064527203
"P1396",-2.34126069490084
"P1397",0.801496581138751
"P1398",-2.99348503418246
"P1399",-2.99348503418246
"P1400",-2.34126069490084
"P1401",-4.28909460325407
"P1402",-1.67815534383738
"P1403",-1.67815534383738
"P1404",2.81166398176879
"P1405",-1.67815534383738
"P1406",-2.99348503418246
"P1407",-3.64550503955279
"P1408",3.30793257777363
"P1409",4.28154610893657
"P1410",0.801496581138753
"P1411",-4.28909460325407
"P1412",-0.36152064527203
"P1413",-0.36152064527203
"P1414",3.30793257777363
"P1415",-2.99348503418247
"P1416",-0.36152064527203
"P1417",-1.67815534383738
"P1418",0.243774490644927
"P1419",-0.36152064527203
"P1420",-1.00993227440584
"P1421",-0.36152064527203
"P1422",-3.64550503955279
"P1423",0.801496581138752
"P1424",0.801496581138752
"P1425",-5.25978389148433
"P1426",-4.85343834221364
"P1427",5.67137749697132
"P1428",-3.64550503955279
"P1429",-1.00993227440584
"P1430",-2.34126069490084
"P1431",2.81166398176879
"P1432",-1.67815534383738
"P1433",-2.99348503418246
"P1434",-1.00993227440584
"P1435",-1.67815534383738
"P1436",-3.64550503955279
"P1437",1.82373800923561
"P1438",1.32286376889991
"P1439",2.31741933739546
"P1440",1.32286376889991
"P1441",-1.00993227440584
"P1442",1.82373800923561
"P1443",-2.34126069490084
"P1444",2.81166398176879
"P1445",-0.36152064527203
"P1446",-1.67815534383738
"P1447",0.243774490644927
"P1448",-1.00993227440584
"P1449",-2.99348503418246
"P1450",3.80179099249277
"P1451",-1.00993227440584
"P1452",0.243774490644927
"P1453",-1.67815534383738
"P1454",0.243774490644927
"P1455",-0.36152064527203
"P1456",-1.00993227440584
"P1457",-0.36152064527203
"P1458",-1.00993227440584
"P1459",2.81166398176879
"P1460",-1.00993227440584
"P1461",3.80179099249277
"P1462",3.30793257777363
"P1463",1.82373800923561
"P1464",-1.67815534383738
"P1465",2.31741933739546
"P1466",3.30793257777363
"P1467",-1.00993227440584
"P1468",-0.36152064527203
"P1469",0.801496581138752
"P1470",-2.34126069490084
"P1471",0.243774490644927
"P1472",3.30793257777364
"P1473",-2.34126069490084
"P1474",0.801496581138752
"P1475",2.81166398176879
"P1476",0.801496581138752
"P1477",2.31741933739546
"P1478",2.81166398176879
"P1479",0.243774490644927
"P1480",1.82373800923561
"P1481",4.28154610893657
"P1482",-2.34126069490084
"P1483",-1.00993227440584
"P1484",-1.67815534383738
"P1485",2.81166398176879
"P1486",1.82373800923561
"P1487",-1.67815534383738
"P1488",0.243774490644927
"P1489",-1.67815534383738
"P1490",2.31741933739546
"P1491",3.30793257777363
"P1492",5.75334172540278
"P1493",2.31741933739546
"P1494",-1.00993227440584
"P1495",0.801496581138752
"P1496",-2.99348503418246
"P1497",1.82373800923561
"P1498",0.801496581138752
"P1499",-4.28909460325407
"P1500",2.31741933739546
"P1501",-0.36152064527203
"P1502",-2.99348503418246
"P1503",-1.67815534383738
"P1504",-3.64550503955279
"P1505",5.67137749697132
"P1506",0.243774490644927
"P1507",-1.67815534383738
"P1508",-1.67815534383738
"P1509",-1.67815534383738
"P1510",-1.00993227440584
"P1511",2.31741933739546
"P1512",2.81166398176879
"P1513",-1.67815534383738
"P1514",3.80179099249277
"P1515",-2.34126069490084
"P1516",2.81166398176879
"P1517",1.82373800923561
"P1518",5.8092973972321
"P1519",-1.00993227440584
"P1520",-5.25978389148433
"P1521",0.243774490644927
"P1522",-5.25978389148433
"P1523",-1.00993227440584
"P1524",2.81166398176879
"P1525",-4.85343834221364
"P1526",-4.28909460325407
"P1527",5.54816828943179
"P1528",4.28154610893657
"P1529",-1.00993227440584
"P1530",1.32286376889991
"P1531",4.72237500417499
"P1532",-3.64550503955279
"P1533",2.31741933739546
"P1534",5.08934599768243
"P1535",5.08934599768243
"P1536",4.28154610893657
"P1537",5.08934599768243
"P1538",-2.34126069490084
"P1539",-1.67815534383738
"P1540",1.32286376889991
"P1541",0.801496581138751
"P1542",-1.00993227440584
"P1543",-1.67815534383738
"P1544",4.72237500417499
"P1545",-4.28909460325407
"P1546",-1.67815534383738
"P1547",1.32286376889991
"P1548",-3.64550503955279
"P1549",5.08934599768243
"P1550",3.30793257777364
"P1551",-2.34126069490084
"P1552",2.31741933739546
"P1553",-1.67815534383738
"P1554",-2.34126069490084
"P1555",-1.00993227440584
"P1556",-2.99348503418246
"P1557",3.80179099249277
"P1558",-3.64550503955279
"P1559",-3.64550503955279
"P1560",-2.34126069490084
"P1561",-1.67815534383738
"P1562",-2.34126069490084
"P1563",0.801496581138752
"P1564",-1.67815534383738
"P1565",-0.361520645272029
"P1566",5.75334172540278
"P1567",-1.67815534383738
"P1568",-0.36152064527203
"P1569",-4.28909460325407
"P1570",1.82373800923561
"P1571",-1.67815534383738
"P1572",1.3228637688999
"P1573",0.801496581138752
"P1574",-3.64550503955279
"P1575",-2.34126069490084
"P1576",-2.34126069490084
"P1577",-0.36152064527203
"P1578",-1.00993227440584
"P1579",-5.25978389148433
"P1580",1.32286376889991
"P1581",0.801496581138751
"P1582",5.08934599768243
"P1583",2.31741933739546
"P1584",3.80179099249277
"P1585",-5.25978389148433
"P1586",-1.67815534383738
"P1587",-2.34126069490084
"P1588",2.31741933739546
"P1589",-5.25978389148433
"P1590",-3.6455050395528
"P1591",-1.67815534383738
"P1592",1.32286376889991
"P1593",-4.85343834221364
"P1594",2.81166398176879
"P1595",-1.00993227440584
"P1596",3.80179099249277
"P1597",-4.28909460325407
"P1598",-4.28909460325407
"P1599",-4.28909460325407
"P1600",2.31741933739546
"P1601",-1.67815534383738
"P1602",-1.00993227440584
"P1603",-1.00993227440584
"P1604",-2.34126069490084
"P1605",-4.85343834221364
"P1606",4.28154610893657
"P1607",0.243774490644927
"P1608",1.82373800923564
"P1609",5.67137749697132
"P1610",-2.99348503418246
"P1611",5.36188058249468
"P1612",2.31741933739546
"P1613",1.82373800923561
"P1614",-4.85343834221364
"P1615",2.31741933739546
"P1616",1.82373800923561
"P1617",3.30793257777363
"P1618",-1.67815534383738
"P1619",-5.25978389148433
"P1620",-2.99348503418246
"P1621",0.243774490644927
"P1622",-2.99348503418246
"P1623",-4.85343834221364
"P1624",-1.67815534383738
"P1625",-1.67815534383738
"P1626",2.81166398176879
"P1627",-1.00993227440584
"P1628",-1.67815534383738
"P1629",-4.85343834221364
"P1630",-2.34126069490084
"P1631",3.80179099249224
"P1632",2.81166398176879
"P1633",-1.67815534383738
"P1634",-1.00993227440584
"P1635",-3.64550503955279
"P1636",2.31741933739546
"P1637",3.30793257777363
"P1638",-2.34126069490084
"P1639",0.243774490644927
"P1640",-0.36152064527203
"P1641",5.36188058249468
"P1642",-4.28909460325407
"P1643",-1.67815534383738
"P1644",-4.28909460325407
"P1645",2.81166398176879
"P1646",0.243774490644927
"P1647",4.72237500417499
"P1648",-5.25978389148433
"P1649",-2.99348503418246
"P1650",-0.36152064527203
"P1651",-4.85343834221364
"P1652",-1.67815534383738
"P1653",-2.34126069490084
"P1654",3.30793257777363
"P1655",-0.36152064527203
"P1656",-1.67815534383738
"P1657",-1.00993227440584
"P1658",-1.67815534383738
"P1659",-1.00993227440584
"P1660",-5.25978389148433
"P1661",0.243774490644927
"P1662",-2.99348503418246
"P1663",-1.00993227440584
"P1664",-1.00993227440584
"P1665",-4.28909460325407
"P1666",-1.67815534383738
"P1667",2.81166398176879
"P1668",-1.00993227440584
"P1669",-2.34126069490084
"P1670",-1.67815534383738
"P1671",0.243774490644927
"P1672",2.81166398176879
"P1673",-0.36152064527203
"P1674",-5.25978389148433
"P1675",-2.34126069490084
"P1676",0.243774490644927
"P1677",-1.67815534383738
"P1678",1.82373800923561
"P1679",-1.00993227440584
"P1680",-4.28909460325407
"P1681",-1.00993227440584
"P1682",-2.34126069490084
"P1683",0.243774490644927
"P1684",1.32286376889991
"P1685",0.801496581138752
"P1686",-1.00993227440584
"P1687",-4.28909460325407
"P1688",-2.99348503418246
"P1689",3.80179099249277
"P1690",-0.36152064527203
"P1691",2.81166398176879
"P1692",-1.67815534383738
"P1693",-1.00993227440584
"P1694",-4.85343834221364
"P1695",-4.85343834221364
"P1696",-5.25978389148433
"P1697",2.81166398176879
"P1698",-2.99348503418246
"P1699",1.82373800923561
"P1700",-5.25978389148433
"P1701",-0.36152064527203
"P1702",0.801496581138752
"P1703",-3.64550503955279
"P1704",-4.28909460325407
"P1705",0.801496581138752
"P1706",-2.99348503418246
"P1707",3.30793257777363
"P1708",-1.00993227440584
"P1709",-2.34126069490084
"P1710",-2.34126069490084
"P1711",-2.34126069490084
"P1712",-4.28909460325407
"P1713",-1.67815534383738
"P1714",0.243774490644927
"P1715",-0.36152064527203
"P1716",5.08934599768243
"P1717",-2.99348503418246
"P1718",-1.00993227440584
"P1719",1.32286376889991
"P1720",-2.99348503418246
"P1721",-1.00993227440584
"P1722",-2.34126069490084
"P1723",-5.25978389148433
"P1724",-3.64550503955279
"P1725",-2.99348503418246
"P1726",-2.99348503418246
"P1727",-2.34126069490084
"P1728",1.32286376889991
"P1729",3.30793257777363
"P1730",-0.36152064527203
"P1731",-1.00993227440584
"P1732",-1.67815534383738
"P1733",1.82373800923561
"P1734",-1.67815534383738
"P1735",-1.00993227440584
"P1736",-1.00993227440584
"P1737",1.82373800923561
"P1738",4.28154610893657
"P1739",-1.00993227440584
"P1740",-2.99348503418246
"P1741",-4.28909460325407
"P1742",0.243774490644927
"P1743",-2.34126069490084
"P1744",0.801496581138751
"P1745",0.801496581138751
"P1746",-0.36152064527203
"P1747",1.32286376889991
"P1748",-2.34126069490084
"P1749",-1.00993227440584
"P1750",1.32286376889991
"P1751",-2.99348503418246
"P1752",0.243774490644927
"P1753",-1.00993227440584
"P1754",1.3228637688999
"P1755",-2.34126069490084
"P1756",1.82373800923561
"P1757",-2.34126069490084
"P1758",-1.67815534383738
"P1759",3.30793257777363
"P1760",-4.85343834221364
"P1761",-0.36152064527203
"P1762",-4.85343834221364
"P1763",2.81166398176879
"P1764",1.82373800923561
"P1765",-1.67815534383738
"P1766",-3.64550503955279
"P1767",0.243774490644927
"P1768",-1.00993227440584
"P1769",-2.99348503418246
"P1770",1.32286376889991
"P1771",-4.28909460325407
"P1772",-5.25978389148433
"P1773",-1.00993227440584
"P1774",0.243774490644927
"P1775",-4.28909460325407
"P1776",-4.85343834221364
"P1777",-3.64550503955279
"P1778",-0.36152064527203
"P1779",-1.67815534383738
"P1780",1.3228637688999
"P1781",-4.28909460325407
"P1782",-3.64550503955279
"P1783",0.801496581138751
"P1784",-1.00993227440584
"P1785",5.75334172540277
"P1786",-1.00993227440584
"P1787",-2.34126069490084
"P1788",-2.99348503418246
"P1789",2.31741933739546
"P1790",-4.28909460325407
"P1791",-0.36152064527203
"P1792",2.31741933739546
"P1793",-4.28909460325407
"P1794",-2.34126069490084
"P1795",-5.66225753690576
"P1796",-5.25978389148433
"P1797",-0.36152064527203
"P1798",-3.64550503955279
"P1799",0.243774490644927
"P1800",0.243774490644927
"P1801",0.243774490644927
"P1802",-1.00993227440584
"P1803",-1.00993227440584
"P1804",-2.34126069490084
"P1805",-1.00993227440584
"P1806",-4.85343834221364
"P1807",-3.64550503955279
"P1808",5.08934599768244
"P1809",1.32286376889991
"P1810",0.801496581138752
"P1811",5.08934599768243
"P1812",-1.00993227440584
"P1813",-1.67815534383738
"P1814",0.243774490644927
"P1815",-4.28909460325407
"P1816",-2.99348503418246
"P1817",5.67137749697132
"P1818",-1.67815534383738
"P1819",-0.36152064527203
"P1820",-2.34126069490084
"P1821",-2.99348503418246
"P1822",5.75334172540278
"P1823",0.243774490644927
"P1824",2.81166398176879
"P1825",2.81166398176879
"P1826",-1.67815534383738
"P1827",3.80179099249277
"P1828",3.30793257777363
"P1829",-5.25978389148433
"P1830",3.30793257777363
"P1831",-0.36152064527203
"P1832",5.54816828943179
"P1833",-1.67815534383738
"P1834",-2.99348503418246
"P1835",1.3228637688999
"P1836",1.82373800923561
"P1837",1.82373800923561
"P1838",0.243774490644927
"P1839",2.31741933739546
"P1840",-1.00993227440584
"P1841",-2.99348503418246
"P1842",2.81166398176879
"P1843",3.80179099249277
"P1844",2.31741933739546
"P1845",-1.00993227440585
"P1846",-2.34126069490084
"P1847",2.31741933739546
"P1848",-3.64550503955279
"P1849",-2.34126069490084
"P1850",0.243774490644926
"P1851",-2.34126069490084
"P1852",-4.85343834221364
"P1853",2.81166398176879
"P1854",-3.64550503955279
"P1855",-2.34126069490084
"P1856",-1.67815534383738
"P1857",-1.00993227440584
"P1858",2.81166398176879
"P1859",2.81166398176879
"P1860",1.32286376889991
"P1861",4.28154610893657
"P1862",-5.25978389148433
"P1863",4.72237500417499
"P1864",0.801496581138752
"P1865",-0.36152064527203
"P1866",-3.64550503955279
"P1867",-3.64550503955279
"P1868",4.72237500417499
"P1869",-1.67815534383738
"P1870",1.82373800923561
"P1871",5.08934599768244
"P1872",-0.36152064527203
"P1873",0.243774490644926
"P1874",-2.99348503418246
"P1875",-1.00993227440584
"P1876",2.81166398176879
"P1877",-2.34126069490084
"P1878",-3.64550503955279
"P1879",2.81166398176879
"P1880",-1.67815534383738
"P1881",3.80179099249277
"P1882",2.81166398176879
"P1883",1.82373800923561
"P1884",-1.67815534383738
"P1885",-1.67815534383738
"P1886",-4.28909460325407
"P1887",-2.34126069490084
"P1888",-2.34126069490084
"P1889",-2.99348503418246
"P1890",-2.34126069490084
"P1891",-1.00993227440584
"P1892",-1.00993227440584
"P1893",-1.67815534383738
"P1894",-4.28909460325407
"P1895",-1.67815534383738
"P1896",-3.64550503955279
"P1897",-2.34126069490084
"P1898",-0.36152064527203
"P1899",-1.67815534383738
"P1900",-3.64550503955279
"P1901",-1.67815534383738
"P1902",-2.99348503418246
"P1903",3.30793257777363
"P1904",-1.00993227440584
"P1905",0.243774490644928
"P1906",3.80179099249277
"P1907",2.31741933739546
"P1908",2.31741933739546
"P1909",-2.99348503418246
"P1910",2.31741933739546
"P1911",-1.00993227440584
"P1912",5.67137749697132
"P1913",2.81166398176879
"P1914",-4.85343834221364
"P1915",-3.64550503955279
"P1916",0.801496581138752
"P1917",-2.34126069490084
"P1918",4.28154610893657
"P1919",2.31741933739546
"P1920",0.801496581138752
"P1921",-1.67815534383738
"P1922",1.32286376889991
"P1923",0.801496581138752
"P1924",-1.00993227440584
"P1925",-1.67815534383738
"P1926",-2.99348503418246
"P1927",-4.28909460325407
"P1928",-3.64550503955279
"P1929",3.80179099249277
"P1930",-4.28909460325407
"P1931",2.31741933739546
"P1932",1.32286376889991
"P1933",-1.00993227440584
"P1934",-0.36152064527203
"P1935",0.801496581138752
"P1936",1.32286376889991
"P1937",-2.99348503418246
"P1938",-1.67815534383738
"P1939",-1.00993227440584
"P1940",-2.34126069490084
"P1941",-1.67815534383738
"P1942",2.31741933739546
"P1943",-0.36152064527203
"P1944",-1.67815534383738
"P1945",-2.34126069490084
"P1946",-1.00993227440584
"P1947",1.32286376889991
"P1948",-1.67815534383738
"P1949",-1.67815534383738
"P1950",-1.67815534383738
"P1951",2.31741933739546
"P1952",5.54816828943179
"P1953",-5.25978389148433
"P1954",-5.25978389148433
"P1955",-1.00993227440584
"P1956",-3.64550503955279
"P1957",-1.00993227440584
"P1958",4.28154610893657
"P1959",-4.85343834221364
"P1960",1.82373800923561
"P1961",0.801496581138752
"P1962",2.31741933739546
"P1963",-2.34126069490084
"P1964",-1.67815534383738
"P1965",-1.67815534383738
"P1966",0.801496581138752
"P1967",-2.99348503418246
"P1968",1.82373800923561
"P1969",-1.00993227440584
"P1970",-0.36152064527203
"P1971",0.243774490644927
"P1972",-1.00993227440584
"P1973",-1.00993227440584
"P1974",-4.28909460325407
"P1975",2.31741933739546
"P1976",4.72237500417499
"P1977",-4.28909460325407
"P1978",1.82373800923561
"P1979",-2.34126069490084
"P1980",-3.64550503955279
"P1981",4.72237500417499
"P1982",2.81166398176879
"P1983",-0.36152064527203
"P1984",3.30793257777363
"P1985",-1.00993227440584
"P1986",0.801496581138751
"P1987",-1.00993227440584
"P1988",5.54816828943179
"P1989",-1.67815534383738
"P1990",2.81166398176879
"P1991",-2.99348503418246
"P1992",-1.00993227440584
"P1993",0.243774490644927
"P1994",0.801496581138752
"P1995",0.801496581138752
"P1996",-2.99348503418246
"P1997",4.28154610893657
"P1998",-4.28909460325407
"P1999",1.82373800923561
"P2000",-0.36152064527203
"P2001",4.28154610893658
"P2002",0.801496581138752
"P2003",1.82373800923561
"P2004",1.82373800923561
"P2005",2.31741933739546
"P2006",2.31741933739546
"P2007",-1.00993227440584
"P2008",2.31741933739546
"P2009",-2.34126069490084
"P2010",1.32286376889991
"P2011",-1.00993227440584
"P2012",0.801496581138752
"P2013",-2.99348503418246
"P2014",-2.34126069490084
"P2015",5.67137749697132
"P2016",2.31741933739546
"P2017",5.36188058249468
"P2018",2.31741933739546
"P2019",0.801496581138752
"P2020",1.32286376889991
"P2021",-1.00993227440584
"P2022",1.32286376889991
"P2023",0.801496581138752
"P2024",-4.28909460325407
"P2025",1.82373800923561
"P2026",-4.85343834221364
"P2027",-1.00993227440584
"P2028",-2.99348503418246
"P2029",2.31741933739546
"P2030",-2.34126069490084
"P2031",1.32286376889991
"P2032",2.81166398176879
"P2033",-0.36152064527203
"P2034",2.31741933739546
"P2035",-0.36152064527203
"P2036",-0.361520645272029
"P2037",-1.00993227440584
"P2038",-0.36152064527203
"P2039",0.243774490644927
"P2040",4.28154610893657
"P2041",-0.36152064527203
"P2042",-0.36152064527203
"P2043",-1.00993227440584
"P2044",1.82373800923561
"P2045",-1.67815534383738
"P2046",-1.67815534383738
"P2047",-2.34126069490084
"P2048",-2.99348503418246
"P2049",-0.361520645272029
"P2050",-2.34126069490084
"P2051",-2.99348503418246
"P2052",-1.00993227440584
"P2053",1.82373800923561
"P2054",2.31741933739546
"P2055",-2.99348503418246
"P2056",-5.25978389148433
"P2057",3.80179099249277
"P2058",0.243774490644927
"P2059",-1.67815534383738
"P2060",1.82373800923561
"P2061",1.32286376889983
"P2062",-1.00993227440584
"P2063",-1.00993227440584
"P2064",-1.67815534383738
"P2065",2.81166398176879
"P2066",-1.67815534383738
"P2067",-2.34126069490084
"P2068",-3.64550503955279
"P2069",-2.99348503418246
"P2070",-2.99348503418246
"P2071",-3.64550503955279
"P2072",-0.36152064527203
"P2073",2.31741933739546
"P2074",-1.00993227440584
"P2075",-5.66225753690576
"P2076",-2.99348503418246
"P2077",2.31741933739546
"P2078",4.28154610893657
"P2079",2.81166398176879
"P2080",-3.64550503955279
"P2081",-0.36152064527203
"P2082",-3.64550503955279
"P2083",0.801496581138751
"P2084",-0.36152064527203
"P2085",-1.00993227440584
"P2086",1.82373800923561
"P2087",1.32286376889991
"P2088",-2.99348503418246
"P2089",-4.85343834221364
"P2090",-4.28909460325407
"P2091",-4.85343834221365
"P2092",1.82373800923561
"P2093",-1.00993227440584
"P2094",-2.34126069490084
"P2095",-2.99348503418246
"P2096",-2.34126069490084
"P2097",-2.99348503418246
"P2098",3.30793257777364
"P2099",-1.00993227440584
"P2100",0.801496581138752
"P2101",-1.67815534383738
"P2102",0.243774490644927
"P2103",-1.67815534383738
"P2104",0.801496581138752
"P2105",1.82373800923561
"P2106",-3.64550503955279
"P2107",-5.25978389148433
"P2108",4.72237500417499
"P2109",-1.00993227440584
"P2110",-4.28909460325407
"P2111",2.81166398176879
"P2112",-1.67815534383738
"P2113",-1.00993227440584
"P2114",-1.67815534383738
"P2115",2.81166398176879
"P2116",-0.36152064527203
"P2117",-4.28909460325407
"P2118",-1.67815534383738
"P2119",-4.85343834221364
"P2120",4.72237500417499
"P2121",-4.28909460325407
"P2122",-4.28909460325407
"P2123",-2.34126069490084
"P2124",2.81166398176879
"P2125",4.72237500417499
"P2126",-2.99348503418246
"P2127",-0.36152064527203
"P2128",-3.64550503955279
"P2129",-2.99348503418246
"P2130",2.81166398176879
"P2131",-1.00993227440584
"P2132",-4.85343834221364
"P2133",-0.36152064527203
"P2134",1.32286376889991
"P2135",2.31741933739546
"P2136",-0.36152064527203
"P2137",2.31741933739546
"P2138",5.08934599768243
"P2139",0.243774490644927
