"participant_id","theta"
"P1108",-0.8644800136185
"P1109",-0.415797554262561
"P1110",-1.31404564616304
"P1111",-1.31404564616304
"P1112",-0.884151784027668
"P1113",1.17557736706168
"P1114",-1.26546684629977
"P1115",-1.35482944474712
"P1116",-2.7794123672436
"P1117",-1.76449129890378
"P1118",-2.07763987632497
"P1119",-2.07763987632497
"P1120",1.21162395979179
"P1121",0.0130326014316383
"P1122",-1.26546684629977
"P1123",1.46825185655635
"P1124",0.891778454521472
"P1125",-2.16305559027222
"P1126",1.1820004108362
"P1127",-4.30948245869713
"P1128",-1.76449129890378
"P1129",-0.415797554262561
"P1130",-2.7794123672436
"P1131",-1.76449129890378
"P1132",0.882065567410181
"P1133",-0.0379913406435896
"P1134",1.52523879286715
"P1135",0.891778454521472
"P1136",-2.3984837221472
"P1137",-2.38984064266327
"P1138",3.88585478659757
"P1139",0.0101696678221989
"P1140",-0.415797554262561
"P1141",1.81531333169193
"P1142",-0.0512647281777011
"P1143",2.67992390934466
"P1144",1.79929545263732
"P1145",-0.37604734762815
"P1146",1.47475693984542
"P1147",-0.8644800136185
"P1148",1.52523879286715
"P1149",-0.00653342306368515
"P1150",-1.26546684629977
"P1151",-1.26546684629977
"P1152",-1.76449129890378
"P1153",1.81849929671015
"P1154",2.70153952169322
"P1155",-0.471324090950102
"P1156",-0.898560357085244
"P1157",-1.29103367244609
"P1158",-0.0233024341565187
"P1159",-1.33202535054313
"P1160",-0.0892182557098207
"P1161",-0.890902311782133
"P1162",0.892692251342702
"P1163",-4.30948245869713
"P1164",1.74175658045817
"P1165",4.11426797378078
"P1166",2.11855996789294
"P1167",-1.26546684629977
"P1168",-0.883124448480534
"P1169",-3.37007132045706
"P1170",-1.82501442828033
"P1171",-1.38341459382715
"P1172",0.622483767492158
"P1173",-0.8644800136185
"P1174",0.287164716812059
"P1175",2.11855996789294
"P1176",-3.43892916099992
"P1177",-0.8644800136185
"P1178",-1.47078700620648
"P1179",-0.8644800136185
"P1180",-2.0698653012962
"P1181",-1.34301753066687
"P1182",-1.29246195471964
"P1183",-0.0212024359311911
"P1184",2.13544587288971
"P1185",-3.37007132045706
"P1186",0.622583449339314
"P1187",-0.914384065533473
"P1188",0.90294487405205
"P1189",0.621839461131658
"P1190",-0.8644800136185
"P1191",1.19885191572806
"P1192",-1.26546684629977
"P1193",1.4625201696441
"P1194",0.296003820979886
"P1195",0.335342668480531
"P1196",-1.396956640519
"P1197",0.910980033557818
"P1198",-0.599235882264286
"P1199",-2.08986649033691
"P1200",-0.42425435089093
"P1201",-2.10128009368903
"P1202",-1.29103367244609
"P1203",-2.4153383858772
"P1204",1.17055650907162
"P1205",1.83377681599439
"P1206",1.79869931899375
"P1207",-0.8644800136185
"P1208",-1.2919939022395
"P1209",-3.37007132045706
"P1210",-2.7794123672436
"P1211",-1.333468079939
"P1212",-0.402484754547443
"P1213",-1.89804679544755
"P1214",-2.40291621999565
"P1215",0.622626453082907
"P1216",0.909473738188697
"P1217",-2.7794123672436
"P1218",0.335342668480531
"P1219",-1.26546684629977
"P1220",-1.7753471071246
"P1221",0.529713077659401
"P1222",-1.76449129890378
"P1223",0.0131158624926223
"P1224",2.97382011215089
"P1225",1.22294262874237
"P1226",2.69728211330704
"P1227",-1.47078700620648
"P1228",-1.76449129890378
"P1229",-0.00653342306368515
"P1230",1.22294262874237
"P1231",3.29288034115811
"P1232",0.621614767260638
"P1233",-1.8036907184886
"P1234",-2.0698653012962
"P1235",-0.897054531298957
"P1236",-2.3984837221472
"P1237",-2.38984064266327
"P1238",-0.044550630424705
"P1239",-1.26546684629977
"P1240",1.16033721242206
"P1241",-0.890902311782133
"P1242",-2.0698653012962
"P1243",-1.34351230249098
"P1244",-1.89804679544755
"P1245",-2.7794123672436
"P1246",1.79956944550425
"P1247",-2.07777525737456
"P1248",-2.0698653012962
"P1249",-2.38984064266327
"P1250",-2.0698653012962
"P1251",0.0271055767005129
"P1252",-1.2919939022395
"P1253",1.22294262874237
"P1254",1.18735996607561
"P1255",-3.39263837869372
"P1256",1.18735152376269
"P1257",1.52523879286715
"P1258",-0.455573853524237
"P1259",0.91497223072695
"P1260",0.609505972408057
"P1261",1.19062104461678
"P1262",-1.26546684629977
"P1263",-0.8644800136185
"P1264",1.22294262874237
"P1265",0.609460822517009
"P1266",-0.415797554262561
"P1267",0.584014515500301
"P1268",0.0139678156997708
"P1269",-4.33329671850904
"P1270",-0.415797554262561
"P1271",-2.7794123672436
"P1272",-2.17035515927969
"P1273",-2.07763987632497
"P1274",-1.77602222544713
"P1275",-0.8644800136185
"P1276",-2.08986649033691
"P1277",1.22294262874237
"P1278",-1.2919939022395
"P1279",-0.8644800136185
"P1280",0.335342668480531
"P1281",-0.37604734762815
"P1282",-0.8644800136185
"P1283",0.931705003801646
"P1284",1.50993894850112
"P1285",-0.8644800136185
"P1286",-2.7794123672436
"P1287",0.516838397663595
"P1288",0.324915467513769
"P1289",-1.30331376004095
"P1290",-1.89804679544755
"P1291",2.38362019524495
"P1292",-0.438459049593331
"P1293",-2.38984064266327
"P1294",-3.39263837869372
"P1295",0.921343443153116
"P1296",-0.696001859044165
"P1297",-0.872408739918396
"P1298",1.15954009774322
"P1299",-2.0698653012962
"P1300",-1.76449129890378
"P1301",-2.80865255726031
"P1302",-2.83781044796431
"P1303",-2.7794123672436
"P1304",-4.30948245869713
"P1305",-1.76449129890378
"P1306",-0.413681648958578
"P1307",1.21063353535001
"P1308",1.81531333169193
"P1309",0.335342668480531
"P1310",0.335342668480531
"P1311",0.335342668480531
"P1312",-2.0698653012962
"P1313",-2.38984064266327
"P1314",-1.30331376004095
"P1315",1.17599154321581
"P1316",-0.8644800136185
"P1317",-1.76449129890378
"P1318",1.45596411964541
"P1319",1.21063353535001
"P1320",1.21063353535001
"P1321",-1.26546684629977
"P1322",0.324915467513769
"P1323",-2.3984837221472
"P1324",0.909473738188697
"P1325",-2.80179943819089
"P1326",-1.26546684629977
"P1327",1.48868982932491
"P1328",-1.30570062271585
"P1329",0.596607718659936
"P1330",-0.0438291836296197
"P1331",-1.33448363508378
"P1332",-1.26546684629977
"P1333",-2.7794123672436
"P1334",1.52523879286715
"P1335",-1.79595045138968
"P1336",0.893810985400353
"P1337",-3.87563835631386
"P1338",-0.8644800136185
"P1339",1.22294262874237
"P1340",-1.47078700620648
"P1341",-1.26546684629977
"P1342",0.275780919299068
"P1343",0.891778454521472
"P1344",-0.884874462085607
"P1345",-0.415797554262561
"P1346",0.90891626986966
"P1347",-1.30570062271585
"P1348",-2.38984064266327
"P1349",0.897571913757869
"P1350",1.76592299506707
"P1351",0.875563075060935
"P1352",-2.80865255726031
"P1353",1.21085328273386
"P1354",0.296914851410298
"P1355",-1.26546684629977
"P1356",-3.37007132045706
"P1357",1.83377681599439
"P1358",-2.88101504641108
"P1359",-1.30331376004095
"P1360",-0.8644800136185
"P1361",-3.39263837869372
"P1362",-0.56128554827284
"P1363",2.11855996789294
"P1364",-0.37604734762815
"P1365",-2.08986649033691
"P1366",1.22294262874237
"P1367",-2.38984064266327
"P1368",0.591826307400013
"P1369",1.7651999875866
"P1370",-0.37604734762815
"P1371",0.861202975709342
"P1372",-2.1198452465851
"P1373",-1.26546684629977
"P1374",1.40545647336343
"P1375",1.83377681599439
"P1376",-1.79595045138968
"P1377",0.902327726719082
"P1378",-1.26546684629977
"P1379",-1.26546684629977
"P1380",1.21063353535001
"P1381",3.6993106423053
"P1382",-2.7794123672436
"P1383",0.0139678156997708
"P1384",-2.11055495984729
"P1385",-0.994470190545004
"P1386",2.38362019524495
"P1387",-1.26546684629977
"P1388",0.608680584558719
"P1389",1.15291104372218
"P1390",-2.0698653012962
"P1391",-2.80179943819089
"P1392",-2.7794123672436
"P1393",0.583401872795848
"P1394",1.22294262874237
"P1395",-0.567035078741206
"P1396",-1.76449129890378
"P1397",0.335342668480531
"P1398",-1.2919939022395
"P1399",-2.0698653012962
"P1400",-2.23108731576834
"P1401",-2.7794123672436
"P1402",-1.26546684629977
"P1403",-1.34351230249098
"P1404",1.52523879286715
"P1405",-1.26546684629977
"P1406",-1.7753471071246
"P1407",-2.38984064266327
"P1408",1.82280153027214
"P1409",2.69728211330704
"P1410",0.60961959714397
"P1411",-2.7794123672436
"P1412",-0.883124448480534
"P1413",-0.0212024359311911
"P1414",1.83377681599439
"P1415",-2.08986649033691
"P1416",-0.8644800136185
"P1417",-0.872408739918396
"P1418",0.58887575180183
"P1419",-0.00653342306368515
"P1420",-1.26546684629977
"P1421",-0.37604734762815
"P1422",-2.7794123672436
"P1423",0.578907224007589
"P1424",0.591977191173828
"P1425",-3.87563835631386
"P1426",-2.80865255726031
"P1427",3.5333886289114
"P1428",-2.3984837221472
"P1429",-0.402484754547443
"P1430",-1.77226939469484
"P1431",2.09276427745875
"P1432",-1.31404564616304
"P1433",-2.0815894209251
"P1434",-1.26546684629977
"P1435",-1.42846983487012
"P1436",-2.7794123672436
"P1437",1.19212381752906
"P1438",0.621614767260638
"P1439",1.50209574634803
"P1440",0.537236688570248
"P1441",-1.31404564616304
"P1442",1.18698168133771
"P1443",-1.43005114151532
"P1444",1.22294262874237
"P1445",0.0139678156997708
"P1446",-1.30331376004095
"P1447",-0.37604734762815
"P1448",-0.959686419918945
"P1449",-2.07763987632497
"P1450",1.83377681599439
"P1451",-0.870667606056028
"P1452",2.3476848358869
"P1453",-0.878882706745336
"P1454",0.285869914567095
"P1455",0.0139678156997708
"P1456",-1.26546684629977
"P1457",-0.8644800136185
"P1458",-1.26546684629977
"P1459",1.51419053031127
"P1460",-1.26546684629977
"P1461",2.13544587288971
"P1462",2.12612125923818
"P1463",0.90294487405205
"P1464",-1.26546684629977
"P1465",1.51419053031127
"P1466",1.69757055849598
"P1467",-0.444523134760026
"P1468",-0.415797554262561
"P1469",0.590910483325939
"P1470",-1.8049835919215
"P1471",0.0139678156997708
"P1472",1.46562430688523
"P1473",-1.35482944474712
"P1474",0.590910483325939
"P1475",1.80564271606187
"P1476",0.590910483325939
"P1477",1.12810489065069
"P1478",1.77570545525453
"P1479",-0.37604734762815
"P1480",1.16942628082364
"P1481",2.38362019524495
"P1482",-1.31404564616304
"P1483",-0.8644800136185
"P1484",-1.26546684629977
"P1485",1.82276041473285
"P1486",1.17693419411999
"P1487",-0.878882706745336
"P1488",-0.00653342306368515
"P1489",-1.40456632937796
"P1490",1.49125271276678
"P1491",2.0713801843312
"P1492",4.25202323520049
"P1493",1.22294262874237
"P1494",-1.26546684629977
"P1495",0.903862921450463
"P1496",-1.7753471071246
"P1497",0.931705003801646
"P1498",0.578907224007589
"P1499",-2.7794123672436
"P1500",1.22294262874237
"P1501",-0.37604734762815
"P1502",-1.38341459382715
"P1503",-1.31404564616304
"P1504",-2.0815894209251
"P1505",3.70311402809404
"P1506",0.0139678156997708
"P1507",-1.34351230249098
"P1508",-0.895267112318954
"P1509",-1.26546684629977
"P1510",-0.883124448480534
"P1511",1.21148411665709
"P1512",1.50993894850112
"P1513",-0.444040326603026
"P1514",2.39041679451911
"P1515",-1.88383369430529
"P1516",1.52523879286715
"P1517",1.49752231420576
"P1518",4.25202323520049
"P1519",-0.4662389468297
"P1520",-4.30948245869713
"P1521",0.0138535670080347
"P1522",-4.30948245869713
"P1523",-1.26546684629977
"P1524",1.80596148083103
"P1525",-3.37007132045706
"P1526",-2.7794123672436
"P1527",3.55243535341145
"P1528",2.67328619024423
"P1529",-1.26546684629977
"P1530",0.90294487405205
"P1531",3.01065316956326
"P1532",-2.3984837221472
"P1533",1.22294262874237
"P1534",3.01065316956326
"P1535",3.26649582855091
"P1536",2.96758220556685
"P1537",2.6276390972302
"P1538",-1.35482944474712
"P1539",-1.76449129890378
"P1540",0.597311347897404
"P1541",0.335342668480531
"P1542",0.00413904193496244
"P1543",-1.8049835919215
"P1544",2.61546574478469
"P1545",-3.37007132045706
"P1546",-1.76449129890378
"P1547",0.596607718659936
"P1548",-2.38984064266327
"P1549",3.02393895563385
"P1550",1.82183490469954
"P1551",-1.31925413950523
"P1552",0.898588188497724
"P1553",-1.26546684629977
"P1554",-1.29246195471964
"P1555",-0.415797554262561
"P1556",-2.38984064266327
"P1557",2.40898452908336
"P1558",-2.38984064266327
"P1559",-2.08562190649987
"P1560",-1.76449129890378
"P1561",-1.26546684629977
"P1562",-1.81466863376772
"P1563",0.891643664283977
"P1564",-0.872546838349525
"P1565",-0.413681648958578
"P1566",3.9401671969152
"P1567",-0.480235527279434
"P1568",-0.37604734762815
"P1569",-2.09653037289488
"P1570",0.921343443153116
"P1571",-1.31404564616304
"P1572",0.908773534944334
"P1573",0.622583449339314
"P1574",-2.38984064266327
"P1575",-1.26546684629977
"P1576",-2.0698653012962
"P1577",-0.37604734762815
"P1578",-0.883124448480534
"P1579",-3.87563835631386
"P1580",0.621614767260638
"P1581",0.90294487405205
"P1582",3.01065316956326
"P1583",1.22294262874237
"P1584",1.83377681599439
"P1585",-4.30948245869713
"P1586",-0.880845513156497
"P1587",-1.76449129890378
"P1588",1.80367723768813
"P1589",-3.87563835631386
"P1590",-2.1198452465851
"P1591",-1.76449129890378
"P1592",0.622583449339314
"P1593",-1.26546684629977
"P1594",1.79929545263732
"P1595",-1.26546684629977
"P1596",2.40898452908336
"P1597",-2.3984837221472
"P1598",-2.7794123672436
"P1599",-2.7794123672436
"P1600",1.51326588461424
"P1601",-1.76449129890378
"P1602",-1.26546684629977
"P1603",-0.875738472215087
"P1604",-1.76449129890378
"P1605",-3.37007132045706
"P1606",2.38362019524495
"P1607",-0.37604734762815
"P1608",1.1867131880486
"P1609",4.14581342898009
"P1610",-1.79595045138968
"P1611",3.54475064001993
"P1612",1.21148411665709
"P1613",1.45578435043022
"P1614",-2.80865255726031
"P1615",1.21148411665709
"P1616",0.898588188497724
"P1617",2.39026969027002
"P1618",-1.26546684629977
"P1619",-3.87563835631386
"P1620",-2.38984064266327
"P1621",0.609695619915505
"P1622",-2.11114985547683
"P1623",-3.87563835631386
"P1624",-1.26546684629977
"P1625",-1.76449129890378
"P1626",1.51419053031127
"P1627",-1.26546684629977
"P1628",-0.875738472215087
"P1629",-2.80865255726031
"P1630",-1.34631019903257
"P1631",2.39292573040262
"P1632",1.46825185655635
"P1633",-0.457968055925461
"P1634",-1.26546684629977
"P1635",-2.38984064266327
"P1636",1.18821056704371
"P1637",2.12265086715893
"P1638",-1.76449129890378
"P1639",-0.37604734762815
"P1640",0.0139678156997708
"P1641",2.93630202706535
"P1642",-2.09402557886384
"P1643",-1.76449129890378
"P1644",-2.39863034204346
"P1645",1.5075490344226
"P1646",-0.0639456055856196
"P1647",2.6339971246203
"P1648",-2.80865255726031
"P1649",-2.0698653012962
"P1650",0.0139678156997708
"P1651",-2.4072091511234
"P1652",-0.532135149945638
"P1653",-1.34631019903257
"P1654",1.81531333169193
"P1655",-0.415797554262561
"P1656",-1.76449129890378
"P1657",-0.415797554262561
"P1658",-0.930223439682715
"P1659",-1.26546684629977
"P1660",-3.87563835631386
"P1661",0.324954750587672
"P1662",-2.0698653012962
"P1663",-0.8644800136185
"P1664",-0.8644800136185
"P1665",-2.88101504641108
"P1666",-1.76449129890378
"P1667",1.80009017944887
"P1668",-0.921502450075475
"P1669",-1.31404564616304
"P1670",-1.31404564616304
"P1671",-0.00653342306368515
"P1672",1.44088055057922
"P1673",-0.415797554262561
"P1674",-4.30948245869713
"P1675",-1.90167621133952
"P1676",-0.0875914433317672
"P1677",-1.26546684629977
"P1678",0.90951426149738
"P1679",-1.26546684629977
"P1680",-2.7794123672436
"P1681",-0.8644800136185
"P1682",-1.76449129890378
"P1683",0.0139678156997708
"P1684",0.597311347897404
"P1685",0.891778454521472
"P1686",-0.8644800136185
"P1687",-2.3984837221472
"P1688",-2.0815894209251
"P1689",2.36416904469373
"P1690",-0.37604734762815
"P1691",1.41427591211059
"P1692",-0.872408739918396
"P1693",-0.415797554262561
"P1694",-3.87563835631386
"P1695",-3.45179251051657
"P1696",-4.30948245869713
"P1697",1.43903274552549
"P1698",-2.38984064266327
"P1699",1.17633639483582
"P1700",-4.30948245869713
"P1701",0.313904303064088
"P1702",0.572106725314157
"P1703",-1.79413021416015
"P1704",-2.42227133951796
"P1705",0.571886104712499
"P1706",-2.0698653012962
"P1707",1.82280153027214
"P1708",-1.26546684629977
"P1709",-1.76449129890378
"P1710",-0.960146224320086
"P1711",-1.26546684629977
"P1712",0.584173081138233
"P1713",-0.898560357085244
"P1714",0.0271055767005129
"P1715",0.0139678156997708
"P1716",3.2490098714492
"P1717",-2.0698653012962
"P1718",-0.872408739918396
"P1719",0.560379745209156
"P1720",-1.7753471071246
"P1721",-0.8644800136185
"P1722",-1.77226939469484
"P1723",-3.42188492877175
"P1724",-2.07777525737456
"P1725",-1.82501442828033
"P1726",-1.7721362189731
"P1727",-1.34351230249098
"P1728",0.596607718659936
"P1729",1.52523879286715
"P1730",-0.0212024359311911
"P1731",-0.415797554262561
"P1732",-1.26546684629977
"P1733",0.510094823699892
"P1734",-1.29103367244609
"P1735",-0.8644800136185
"P1736",-0.8644800136185
"P1737",1.181786124142
"P1738",2.36416904469373
"P1739",-0.8644800136185
"P1740",-2.38984064266327
"P1741",-2.7794123672436
"P1742",0.0131158624926223
"P1743",-1.31404564616304
"P1744",0.335342668480531
"P1745",0.335342668480531
"P1746",1.19424498891203
"P1747",0.913551143740853
"P1748",-1.76449129890378
"P1749",-1.26546684629977
"P1750",0.622626453082907
"P1751",-2.0815894209251
"P1752",0.597010643363834
"P1753",-0.8644800136185
"P1754",0.908773534944334
"P1755",-1.30331376004095
"P1756",1.19170442223901
"P1757",-1.79536142620387
"P1758",-0.891880787288037
"P1759",1.81609745575957
"P1760",0.0271055767005129
"P1761",-0.8644800136185
"P1762",-3.43892916099992
"P1763",1.79956944550425
"P1764",1.15711332896648
"P1765",-1.26546684629977
"P1766",-2.0815894209251
"P1767",0.0271055767005129
"P1768",-0.8644800136185
"P1769",-2.38984064266327
"P1770",0.55765644157092
"P1771",-2.7794123672436
"P1772",-4.30948245869713
"P1773",-1.26546684629977
"P1774",-0.667976766960954
"P1775",-2.7794123672436
"P1776",-3.39263837869372
"P1777",-2.7794123672436
"P1778",0.920564262801382
"P1779",-1.34301753066687
"P1780",0.893810985400353
"P1781",-2.11423488146793
"P1782",-2.38984064266327
"P1783",0.621614767260638
"P1784",-0.8644800136185
"P1785",4.22273946532224
"P1786",-1.26546684629977
"P1787",-1.2919939022395
"P1788",-2.0698653012962
"P1789",1.22294262874237
"P1790",-2.7794123672436
"P1791",-0.636245413322483
"P1792",3.68273699458834
"P1793",-2.7794123672436
"P1794",-1.76449129890378
"P1795",-4.75602340458817
"P1796",-4.30948245869713
"P1797",-0.402484754547443
"P1798",-2.38984064266327
"P1799",0.0271055767005129
"P1800",-0.00653342306368515
"P1801",-0.37604734762815
"P1802",-1.26546684629977
"P1803",-0.8644800136185
"P1804",-1.76449129890378
"P1805",-0.54425993133475
"P1806",-3.37007132045706
"P1807",-2.7794123672436
"P1808",3.23803582062972
"P1809",0.622626453082907
"P1810",0.622583449339314
"P1811",3.52584956081967
"P1812",-0.8644800136185
"P1813",-0.883124448480534
"P1814",-0.0198558353198937
"P1815",-2.3984837221472
"P1816",-2.0698653012962
"P1817",4.20563056857298
"P1818",-1.31404564616304
"P1819",-0.8644800136185
"P1820",-1.7753471071246
"P1821",-2.09763869234719
"P1822",3.83843615235513
"P1823",0.0271055767005129
"P1824",1.49125271276678
"P1825",1.81609745575957
"P1826",-1.30331376004095
"P1827",2.32953014965833
"P1828",2.38033993781527
"P1829",-4.30948245869713
"P1830",2.12265086715893
"P1831",-0.0198558353198937
"P1832",3.88303033277552
"P1833",-1.76449129890378
"P1834",-1.38577566249773
"P1835",0.913416972639754
"P1836",0.881034686191622
"P1837",0.836363236020653
"P1838",-0.37604734762815
"P1839",1.5018357299357
"P1840",-0.951438243255442
"P1841",-2.0698653012962
"P1842",1.79685469903081
"P1843",2.00714819023573
"P1844",1.49125271276678
"P1845",-0.497530854068288
"P1846",-1.77602222544713
"P1847",1.21148411665709
"P1848",-2.3984837221472
"P1849",-1.89804679544755
"P1850",0.327937833321109
"P1851",-1.7753471071246
"P1852",-2.80865255726031
"P1853",1.78081147768367
"P1854",-2.49570557345904
"P1855",-1.90167621133952
"P1856",-0.87643843591917
"P1857",-0.415797554262561
"P1858",1.52523879286715
"P1859",1.80271988690847
"P1860",0.621614767260638
"P1861",2.40898452908336
"P1862",-4.30948245869713
"P1863",3.2833314338552
"P1864",0.622626453082907
"P1865",-0.37604734762815
"P1866",-2.08986649033691
"P1867",-2.39863034204346
"P1868",2.99717036820121
"P1869",-1.26546684629977
"P1870",1.21063353535001
"P1871",2.95813661236682
"P1872",-0.37604734762815
"P1873",0.309820867781095
"P1874",-1.7753471071246
"P1875",-0.8644800136185
"P1876",1.79929545263732
"P1877",-1.35727962400847
"P1878",-2.0815894209251
"P1879",1.22294262874237
"P1880",-1.2919939022395
"P1881",2.08402801852227
"P1882",1.46825185655635
"P1883",0.893810985400353
"P1884",-1.30331376004095
"P1885",-1.26546684629977
"P1886",-2.7794123672436
"P1887",-1.47078700620648
"P1888",-1.31404564616304
"P1889",-1.81674734138337
"P1890",-1.33202535054313
"P1891",-1.26546684629977
"P1892",-1.26546684629977
"P1893",-1.7721362189731
"P1894",-2.7794123672436
"P1895",-0.887391184608229
"P1896",-2.0815894209251
"P1897",-1.35482944474712
"P1898",-0.37604734762815
"P1899",-1.26546684629977
"P1900",-2.38984064266327
"P1901",-1.31404564616304
"P1902",-2.0815894209251
"P1903",1.83377681599439
"P1904",-0.8644800136185
"P1905",0.313766120402094
"P1906",2.13544587288971
"P1907",1.21063353535001
"P1908",1.22294262874237
"P1909",-1.79266343986472
"P1910",1.50993894850112
"P1911",-1.26546684629977
"P1912",3.55243535341145
"P1913",1.7594408627019
"P1914",-2.4096088395831
"P1915",-1.79595045138968
"P1916",0.622583449339314
"P1917",-0.402484754547443
"P1918",2.32861321794503
"P1919",1.47590780887637
"P1920",0.610519099788329
"P1921",-0.878882706745336
"P1922",0.529141469892067
"P1923",0.609505972408057
"P1924",-0.964869747501752
"P1925",-1.26546684629977
"P1926",-2.38984064266327
"P1927",-2.4072091511234
"P1928",-2.7794123672436
"P1929",2.11589900875763
"P1930",-3.37007132045706
"P1931",1.22294262874237
"P1932",0.892855002412117
"P1933",-1.26546684629977
"P1934",-0.37604734762815
"P1935",0.897958199034798
"P1936",0.609460822517009
"P1937",-1.82485821675637
"P1938",-1.26546684629977
"P1939",-0.872408739918396
"P1940",-1.4138600288493
"P1941",-1.76449129890378
"P1942",1.4550783701015
"P1943",-0.00869336595971855
"P1944",-1.31404564616304
"P1945",-1.2919939022395
"P1946",-0.8644800136185
"P1947",0.875932652695407
"P1948",-1.76449129890378
"P1949",-1.30331376004095
"P1950",-0.94032578433761
"P1951",1.81132876914712
"P1952",3.9204133447942
"P1953",-4.30948245869713
"P1954",-3.87563835631386
"P1955",-1.26546684629977
"P1956",-2.39818254421662
"P1957",-0.415797554262561
"P1958",2.68733154418335
"P1959",-3.37007132045706
"P1960",1.21162395979179
"P1961",0.308363279859614
"P1962",1.19995312535916
"P1963",-1.34301753066687
"P1964",3.29187069792827
"P1965",-1.35482944474712
"P1966",0.891989915554594
"P1967",-1.34631019903257
"P1968",1.19311986023196
"P1969",-0.8644800136185
"P1970",-0.8644800136185
"P1971",0.0139678156997708
"P1972",-1.26546684629977
"P1973",-0.8644800136185
"P1974",-1.30331376004095
"P1975",1.18821056704371
"P1976",2.42296394531105
"P1977",-2.3984837221472
"P1978",1.21063353535001
"P1979",-1.76449129890378
"P1980",-2.42227133951796
"P1981",2.70660035983353
"P1982",1.47887182036597
"P1983",-0.37604734762815
"P1984",2.11855996789294
"P1985",-0.8644800136185
"P1986",0.621614767260638
"P1987",-0.413681648958578
"P1988",3.55243535341145
"P1989",-1.26546684629977
"P1990",2.09993499616604
"P1991",-2.38984064266327
"P1992",-0.8644800136185
"P1993",-0.37604734762815
"P1994",0.898318943696288
"P1995",0.622626453082907
"P1996",-1.7753471071246
"P1997",2.37268755007569
"P1998",-2.88101504641108
"P1999",1.48707566492949
"P2000",-0.8644800136185
"P2001",2.96494928297427
"P2002",0.609505972408057
"P2003",0.920426591432602
"P2004",1.21162395979179
"P2005",1.50111181468268
"P2006",1.50993894850112
"P2007",-1.26546684629977
"P2008",1.49846407255706
"P2009",-1.7753471071246
"P2010",0.871599289689177
"P2011",-0.8644800136185
"P2012",0.891778454521472
"P2013",-1.81284162204632
"P2014",-1.7721362189731
"P2015",3.93067063337955
"P2016",1.16321990442707
"P2017",3.28654760799831
"P2018",1.20413708894374
"P2019",0.609460822517009
"P2020",1.19212381752906
"P2021",-1.26546684629977
"P2022",0.90951426149738
"P2023",-0.044550630424705
"P2024",-2.39863034204346
"P2025",0.931705003801646
"P2026",-3.37007132045706
"P2027",-1.26546684629977
"P2028",-2.07763987632497
"P2029",0.931705003801646
"P2030",-1.77602222544713
"P2031",0.560379745209156
"P2032",1.1036577105119
"P2033",-0.37604734762815
"P2034",1.51419053031127
"P2035",-0.8644800136185
"P2036",-0.416036554381053
"P2037",-0.995624670298082
"P2038",-0.415797554262561
"P2039",-0.0512647281777011
"P2040",3.55243535341145
"P2041",-0.8644800136185
"P2042",0.0139678156997708
"P2043",-0.8644800136185
"P2044",1.48632377849277
"P2045",-1.31404564616304
"P2046",-1.26546684629977
"P2047",-1.76449129890378
"P2048",-2.0698653012962
"P2049",0.0138535670080347
"P2050",-1.7721362189731
"P2051",-1.78774039361841
"P2052",-0.532949572754212
"P2053",0.862681152606157
"P2054",1.18698168133771
"P2055",-1.78753797078703
"P2056",-3.39800576393697
"P2057",2.405302384556
"P2058",-0.00653342306368515
"P2059",-0.882317962411718
"P2060",1.19311986023196
"P2061",0.90874983226764
"P2062",-1.26546684629977
"P2063",-1.26546684629977
"P2064",-1.76449129890378
"P2065",1.47311753124187
"P2066",-1.31404564616304
"P2067",-1.7753471071246
"P2068",-2.11423488146793
"P2069",-1.83279532235783
"P2070",-1.78753797078703
"P2071",-2.396624538633
"P2072",-0.415797554262561
"P2073",1.22294262874237
"P2074",-0.87643843591917
"P2075",-4.33329671850904
"P2076",-1.77621631705769
"P2077",1.52523879286715
"P2078",2.40898452908336
"P2079",1.52523879286715
"P2080",0.600511204744197
"P2081",-0.667976766960954
"P2082",-2.42227133951796
"P2083",0.621614767260638
"P2084",-0.37604734762815
"P2085",-0.8644800136185
"P2086",0.845252050401608
"P2087",0.91497223072695
"P2088",-2.0698653012962
"P2089",-3.87563835631386
"P2090",-2.7794123672436
"P2091",-3.39263837869372
"P2092",0.920426591432602
"P2093",-0.8644800136185
"P2094",-1.77226939469484
"P2095",-2.0698653012962
"P2096",-1.78753797078703
"P2097",-1.81284162204632
"P2098",1.74950572597989
"P2099",-0.8644800136185
"P2100",0.591826307400013
"P2101",-1.42846983487012
"P2102",-0.37604734762815
"P2103",-1.31404564616304
"P2104",0.308363279859614
"P2105",0.898588188497724
"P2106",-2.7794123672436
"P2107",-3.87563835631386
"P2108",3.00942086273675
"P2109",-1.26546684629977
"P2110",-2.7794123672436
"P2111",1.514231622831
"P2112",-1.79536142620387
"P2113",-0.8644800136185
"P2114",-1.26546684629977
"P2115",1.49067611641132
"P2116",-0.415797554262561
"P2117",-2.0815894209251
"P2118",-1.47078700620648
"P2119",-2.80865255726031
"P2120",2.69040628564974
"P2121",-2.7794123672436
"P2122",-2.7794123672436
"P2123",-1.81674734138337
"P2124",1.22294262874237
"P2125",2.96340213775251
"P2126",-2.07777525737456
"P2127",0.313904303064088
"P2128",-2.38984064266327
"P2129",-1.77226939469484
"P2130",1.52523879286715
"P2131",-1.26546684629977
"P2132",-3.37007132045706
