"participant_id","theta"
"P1114",-0.460425245442127
"P1115",-0.685923425121452
"P1116",-1.27816592848984
"P1117",-0.460425245442127
"P1118",-0.884287822998634
"P1119",-1.19814548279983
"P1120",0.878073272180797
"P1121",0.0832889509683465
"P1122",-0.184488029836952
"P1123",1.13314034284948
"P1124",0.401851070493145
"P1125",-0.690919411018362
"P1126",0.772051925506044
"P1127",-2.14905158718248
"P1128",-0.723938635403451
"P1129",0.02975108339308
"P1130",-1.54444443953574
"P1131",-0.723938635403451
"P1132",0.680269232826004
"P1133",0.0634296109641905
"P1134",0.968457947368253
"P1135",0.619493260066472
"P1136",-1.19814548279983
"P1137",-0.986292137753609
"P1138",1.85423512785458
"P1139",0.0610796387764012
"P1140",-0.184488029836952
"P1141",0.968457947368253
"P1142",0.227480139523258
"P1143",1.32567400335194
"P1144",0.843596548662002
"P1145",0.0393317748018424
"P1146",1.04008705057447
"P1147",-0.184488029836952
"P1148",0.968457947368253
"P1149",0.209929435206653
"P1150",-0.184488029836952
"P1151",-0.184488029836952
"P1152",-0.460425245442127
"P1153",0.989204526239431
"P1154",1.42116577977164
"P1155",-0.229625404940672
"P1156",-0.444960663713901
"P1157",-0.3313809433358
"P1158",-0.211143642246514
"P1159",-0.57709615855929
"P1160",0.0515217647962047
"P1161",-0.39297750517149
"P1162",0.408836571117841
"P1163",-2.14905158718248
"P1164",1.1316574781454
"P1165",1.84857340933138
"P1166",1.21690659148452
"P1167",-0.460425245442127
"P1168",-0.460425245442127
"P1169",-1.83270835695233
"P1170",-0.949647254737238
"P1171",-0.848644841017566
"P1172",0.608383238752374
"P1173",-0.184488029836952
"P1174",0.315582155564867
"P1175",0.843596548662002
"P1176",-2.26638358856327
"P1177",0.0498480029269855
"P1178",-0.723938635403451
"P1179",-0.184488029836952
"P1180",-0.986292137753609
"P1181",-0.598185504897583
"P1182",-0.324570424986912
"P1183",0.02975108339308
"P1184",1.22748337561466
"P1185",-1.83270835695233
"P1186",0.590153203504953
"P1187",-0.15235050395915
"P1188",0.584272302906612
"P1189",0.372177904648934
"P1190",-0.184488029836952
"P1191",0.779102964127864
"P1192",-0.184488029836952
"P1193",0.673556039140051
"P1194",0.44556227581823
"P1195",0.358223936587457
"P1196",-0.912914713679815
"P1197",0.79370546652461
"P1198",0.0775746316374094
"P1199",-1.54444443953574
"P1200",0.0610796387764012
"P1201",-0.907502146325657
"P1202",-0.603116674269052
"P1203",-1.27467608678263
"P1204",0.486182439756123
"P1205",1.22748337561466
"P1206",0.977093772626678
"P1207",-0.184488029836952
"P1208",-0.341726385405086
"P1209",-1.54444443953574
"P1210",-1.54444443953574
"P1211",-0.538422636766628
"P1212",-0.0936222709452784
"P1213",-0.408245459290941
"P1214",-1.58878204346845
"P1215",0.377994407460637
"P1216",0.761245398750664
"P1217",-1.19814548279983
"P1218",0.486182439756123
"P1219",-0.184488029836952
"P1220",-0.986292137753609
"P1221",0.65022031875594
"P1222",-0.460425245442127
"P1223",0.0498480029269855
"P1224",1.60813748400395
"P1225",0.968457947368253
"P1226",1.51705104706332
"P1227",-0.444960663713901
"P1228",-0.723938635403451
"P1229",0.234760722716959
"P1230",0.843596548662002
"P1231",1.60813748400395
"P1232",0.358223936587457
"P1233",-0.558929903571875
"P1234",-0.986292137753609
"P1235",-0.529416501110264
"P1236",-1.54444443953574
"P1237",-1.27816592848984
"P1238",0.209929435206653
"P1239",-0.460425245442127
"P1240",0.665701401590062
"P1241",-0.378924944085819
"P1242",-0.702219036816229
"P1243",-0.88741079429441
"P1244",-0.408245459290941
"P1245",-1.19814548279983
"P1246",1.07072019070959
"P1247",-0.88741079429441
"P1248",-0.702219036816229
"P1249",-0.986292137753609
"P1250",-0.723938635403451
"P1251",0.225620566712376
"P1252",-0.631179006158328
"P1253",0.843596548662002
"P1254",0.726636034907709
"P1255",-2.16214448094558
"P1256",0.776623616924245
"P1257",0.968457947368253
"P1258",0.02975108339308
"P1259",0.692527707314609
"P1260",0.486839228091592
"P1261",0.711432387872733
"P1262",-0.460425245442127
"P1263",0.0393317748018424
"P1264",0.968457947368253
"P1265",0.420089082435704
"P1266",0.02975108339308
"P1267",0.639742707498326
"P1268",0.0393317748018424
"P1269",-2.51667204581157
"P1270",-0.184488029836952
"P1271",-1.27816592848984
"P1272",-0.872253076094739
"P1273",-0.907502146325657
"P1274",-0.690919411018362
"P1275",-0.184488029836952
"P1276",-1.54444443953574
"P1277",0.377994407460637
"P1278",-0.631179006158328
"P1279",0.0393317748018424
"P1280",0.358223936587457
"P1281",0.0393317748018424
"P1282",-0.184488029836952
"P1283",0.6438582074046
"P1284",0.989204526239431
"P1285",-0.184488029836952
"P1286",-1.54444443953574
"P1287",0.43153496170758
"P1288",0.365658501433426
"P1289",-0.702219036816229
"P1290",-0.668677815907752
"P1291",0.600019943064932
"P1292",-0.199388879824932
"P1293",-1.83270835695233
"P1294",-2.16214448094558
"P1295",0.751744215393758
"P1296",-0.199388879824932
"P1297",-0.341726385405086
"P1298",0.50715381125325
"P1299",-0.723938635403451
"P1300",-0.723938635403451
"P1301",-1.83270835695233
"P1302",-1.66409933931988
"P1303",-1.27816592848984
"P1304",-2.14905158718248
"P1305",-0.723938635403451
"P1306",-0.15235050395915
"P1307",0.0393317748018424
"P1308",0.968457947368253
"P1309",0.358223936587457
"P1310",0.358223936587457
"P1311",-0.184488029836952
"P1312",-0.723938635403451
"P1313",-1.27816592848984
"P1314",-0.424539220438047
"P1315",0.684725292584355
"P1316",-0.184488029836952
"P1317",-0.460425245442127
"P1318",1.07631572417568
"P1319",0.736375951776587
"P1320",0.86273455374376
"P1321",-0.184488029836952
"P1322",0.365658501433426
"P1323",-1.54444443953574
"P1324",0.634733822189299
"P1325",-1.82446604994557
"P1326",-0.184488029836952
"P1327",0.967846639824456
"P1328",-0.690919411018362
"P1329",0.584272302906612
"P1330",0.0993245794313617
"P1331",-0.296790459686426
"P1332",-0.184488029836952
"P1333",-1.54444443953574
"P1334",0.968457947368253
"P1335",-1.1147935975186
"P1336",0.65022031875594
"P1337",-2.14905158718248
"P1338",-0.184488029836952
"P1339",0.843596548662002
"P1340",-0.723938635403451
"P1341",-0.184488029836952
"P1342",0.539721158927181
"P1343",0.401851070493145
"P1344",-0.043166913577586
"P1345",0.02975108339308
"P1346",0.593316226873006
"P1347",-0.690919411018362
"P1348",-1.27816592848984
"P1349",0.535515371761083
"P1350",0.80546623316915
"P1351",0.609700912698938
"P1352",-1.83270835695233
"P1353",0.747175693462743
"P1354",0.438254595576418
"P1355",-0.184488029836952
"P1356",-1.54444443953574
"P1357",1.1038611215453
"P1358",-1.83270835695233
"P1359",-0.424539220438047
"P1360",-0.184488029836952
"P1361",-1.82446604994557
"P1362",0.0498480029269855
"P1363",1.1038611215453
"P1364",0.0393317748018424
"P1365",-1.54444443953574
"P1366",0.843596548662002
"P1367",-1.27816592848984
"P1368",0.447784773073116
"P1369",1.04532803808506
"P1370",0.0393317748018424
"P1371",0.600961878912827
"P1372",-0.872253076094739
"P1373",-0.341726385405086
"P1374",1.00210641476978
"P1375",1.21690659148452
"P1376",-1.51364771312278
"P1377",-1.27816592848984
"P1378",-2.16214448094558
"P1379",-0.184488029836952
"P1380",0.884253001559261
"P1381",1.74005624204902
"P1382",-1.27816592848984
"P1383",-0.184488029836952
"P1384",-1.83270835695233
"P1385",0.0393317748018424
"P1386",1.39768355263819
"P1387",-0.460425245442127
"P1388",-0.184488029836952
"P1389",0.859599690091858
"P1390",-0.986292137753609
"P1391",-1.82446604994557
"P1392",-2.14905158718248
"P1393",-0.631179006158328
"P1394",0.843596548662002
"P1395",0.0665724328716947
"P1396",-0.723938635403451
"P1397",0.358223936587457
"P1398",-0.986292137753609
"P1399",-0.986292137753609
"P1400",-0.690919411018362
"P1401",-1.54444443953574
"P1402",-0.460425245442127
"P1403",-0.460425245442127
"P1404",0.968457947368253
"P1405",-0.408245459290941
"P1406",-0.986292137753609
"P1407",-1.27816592848984
"P1408",1.14854129305218
"P1409",1.40638706592159
"P1410",0.452167970940034
"P1411",-1.41253149173277
"P1412",0.0393317748018424
"P1413",0.02975108339308
"P1414",1.1038611215453
"P1415",-0.872253076094739
"P1416",0.0393317748018424
"P1417",-0.341726385405086
"P1418",0.375954462617165
"P1419",0.0393317748018424
"P1420",-0.184488029836952
"P1421",0.0393317748018424
"P1422",-1.27816592848984
"P1423",0.551708730542091
"P1424",0.493153964558763
"P1425",-2.14905158718248
"P1426",-1.83270835695233
"P1427",1.84795666664212
"P1428",-1.19814548279983
"P1429",-0.0936222709452784
"P1430",-0.612806964454595
"P1431",1.02010760471518
"P1432",-0.428585295666832
"P1433",-0.973632986247866
"P1434",-0.184488029836952
"P1435",-0.408245459290941
"P1436",-1.27816592848984
"P1437",0.711673232862371
"P1438",0.533657305921095
"P1439",0.929150017339224
"P1440",0.549871901055789
"P1441",-0.170590289953103
"P1442",0.736375951776587
"P1443",-0.566111585484964
"P1444",0.989204526239431
"P1445",0.0393317748018424
"P1446",-0.408245459290941
"P1447",0.225620566712376
"P1448",-0.154248288213747
"P1449",-0.907502146325657
"P1450",1.22748337561466
"P1451",-0.184488029836952
"P1452",0.225620566712376
"P1453",-0.428585295666832
"P1454",0.294125574816272
"P1455",0.0393317748018424
"P1456",-0.184488029836952
"P1457",0.0393317748018424
"P1458",-0.184488029836952
"P1459",1.01277634416118
"P1460",-0.184488029836952
"P1461",1.22748337561466
"P1462",1.16697800617325
"P1463",0.711673232862371
"P1464",-0.460425245442127
"P1465",0.868453479374168
"P1466",1.14710115357356
"P1467",-0.0668400380070256
"P1468",0.02975108339308
"P1469",0.476114354500881
"P1470",-0.690919411018362
"P1471",0.209929435206653
"P1472",1.15307970350838
"P1473",-0.668677815907752
"P1474",0.420089082435704
"P1475",1.01277634416118
"P1476",0.476114354500881
"P1477",0.908958476468702
"P1478",0.989204526239431
"P1479",0.225620566712376
"P1480",0.711673232862371
"P1481",1.39768355263819
"P1482",-0.723938635403451
"P1483",-0.184488029836952
"P1484",-0.460425245442127
"P1485",1.01277634416118
"P1486",0.70010545339662
"P1487",-0.428585295666832
"P1488",0.209929435206653
"P1489",-0.397658662155556
"P1490",0.770298752507421
"P1491",1.14854129305218
"P1492",1.89775040160764
"P1493",0.843596548662002
"P1494",-0.184488029836952
"P1495",0.365658501433426
"P1496",-0.986292137753609
"P1497",0.6438582074046
"P1498",0.551708730542091
"P1499",-1.54444443953574
"P1500",0.843596548662002
"P1501",0.0393317748018424
"P1502",-0.866940996697523
"P1503",-0.428585295666832
"P1504",-1.27816592848984
"P1505",1.77665833742441
"P1506",0.234760722716959
"P1507",-0.309696018202796
"P1508",-0.424539220438047
"P1509",-0.460425245442127
"P1510",-0.199388879824932
"P1511",0.907675462338902
"P1512",0.989204526239431
"P1513",-0.341726385405086
"P1514",1.2670137665519
"P1515",-0.631179006158328
"P1516",0.968457947368253
"P1517",0.736375951776587
"P1518",2.03785361300479
"P1519",-0.182144392282074
"P1520",-2.14905158718248
"P1521",0.262427015944094
"P1522",-2.14905158718248
"P1523",-0.184488029836952
"P1524",1.04008705057447
"P1525",-1.83270835695233
"P1526",-1.54444443953574
"P1527",1.69246866565784
"P1528",1.39768355263819
"P1529",-0.184488029836952
"P1530",0.584272302906612
"P1531",1.45815102886017
"P1532",-1.19814548279983
"P1533",0.843596548662002
"P1534",1.55865711840671
"P1535",1.56514826008269
"P1536",1.38841283419407
"P1537",1.56402575427184
"P1538",-0.668677815907752
"P1539",-0.428585295666832
"P1540",0.549871901055789
"P1541",0.358223936587457
"P1542",-0.0936222709452784
"P1543",-0.397658662155556
"P1544",1.5102367468996
"P1545",-1.51364771312278
"P1546",-0.460425245442127
"P1547",0.584272302906612
"P1548",-1.27816592848984
"P1549",1.51737017489857
"P1550",1.13620183011455
"P1551",-0.480566944664982
"P1552",0.878073272180797
"P1553",-0.460425245442127
"P1554",-0.612806964454595
"P1555",-0.184488029836952
"P1556",-0.986292137753609
"P1557",1.22748337561466
"P1558",-1.27816592848984
"P1559",-1.052427397027
"P1560",-0.723938635403451
"P1561",-0.460425245442127
"P1562",-0.462756340455618
"P1563",0.495873475022045
"P1564",-0.324570424986912
"P1565",0.075736623820842
"P1566",1.89775040160764
"P1567",-0.460425245442127
"P1568",0.0393317748018424
"P1569",-1.36363734256549
"P1570",0.751744215393758
"P1571",-0.428585295666832
"P1572",0.639852727058483
"P1573",0.365658501433426
"P1574",-1.27816592848984
"P1575",-0.593991550506727
"P1576",-0.723938635403451
"P1577",0.0393317748018424
"P1578",-0.199388879824932
"P1579",-2.14905158718248
"P1580",0.584272302906612
"P1581",0.358223936587457
"P1582",1.55865711840671
"P1583",0.843596548662002
"P1584",1.22748337561466
"P1585",-2.14905158718248
"P1586",-0.213242271638352
"P1587",-0.723938635403451
"P1588",0.868453479374168
"P1589",-2.14905158718248
"P1590",-1.15631179640293
"P1591",-0.460425245442127
"P1592",0.539721158927181
"P1593",-1.83270835695233
"P1594",1.00210641476978
"P1595",-0.184488029836952
"P1596",1.22748337561466
"P1597",-1.54444443953574
"P1598",-1.54444443953574
"P1599",-1.54444443953574
"P1600",0.86273455374376
"P1601",-0.460425245442127
"P1602",-0.199388879824932
"P1603",-0.15235050395915
"P1604",-0.723938635403451
"P1605",-1.83270835695233
"P1606",1.39768355263819
"P1607",0.225620566712376
"P1608",0.86686827205478
"P1609",1.86434539238662
"P1610",-0.814255337492534
"P1611",1.65389192682723
"P1612",0.886246926236887
"P1613",0.760099237066267
"P1614",-1.83270835695233
"P1615",0.886246926236887
"P1616",0.751744215393758
"P1617",1.115313400924
"P1618",-0.460425245442127
"P1619",-2.14905158718248
"P1620",-0.986292137753609
"P1621",0.227480139523258
"P1622",-0.949647254737238
"P1623",-1.83270835695233
"P1624",-0.460425245442127
"P1625",-0.428585295666832
"P1626",1.01277634416118
"P1627",-0.184488029836952
"P1628",-0.408245459290941
"P1629",-1.83270835695233
"P1630",-0.653223595548357
"P1631",1.34818504064623
"P1632",0.989204526239431
"P1633",-0.397658662155556
"P1634",-0.184488029836952
"P1635",-1.27816592848984
"P1636",0.770298752507421
"P1637",1.13314034284948
"P1638",-0.723938635403451
"P1639",0.225620566712376
"P1640",0.0393317748018424
"P1641",1.65389192682723
"P1642",-1.24549651731084
"P1643",-0.460425245442127
"P1644",-1.51364771312278
"P1645",0.965419649790018
"P1646",0.227480139523258
"P1647",1.5085132771298
"P1648",-2.14905158718248
"P1649",-0.986292137753609
"P1650",0.0393317748018424
"P1651",-1.83270835695233
"P1652",-0.263968217974537
"P1653",-0.653223595548357
"P1654",1.115313400924
"P1655",0.02975108339308
"P1656",-0.460425245442127
"P1657",-0.184488029836952
"P1658",-0.428585295666832
"P1659",-0.184488029836952
"P1660",-2.14905158718248
"P1661",0.225620566712376
"P1662",-0.986292137753609
"P1663",-0.184488029836952
"P1664",-0.184488029836952
"P1665",-1.41882257354342
"P1666",-0.460425245442127
"P1667",0.999131127888144
"P1668",-0.117018586152617
"P1669",-0.723938635403451
"P1670",-0.428585295666832
"P1671",0.209929435206653
"P1672",1.05409099155872
"P1673",0.0498480029269855
"P1674",-2.14905158718248
"P1675",-0.636111495225006
"P1676",0.23622109058328
"P1677",-0.460425245442127
"P1678",0.770892691697758
"P1679",-0.184488029836952
"P1680",-1.54444443953574
"P1681",-0.184488029836952
"P1682",-0.723938635403451
"P1683",0.209929435206653
"P1684",0.600019943064932
"P1685",0.486839228091592
"P1686",-0.184488029836952
"P1687",-1.54444443953574
"P1688",-0.949647254737238
"P1689",1.31835241803751
"P1690",0.0393317748018424
"P1691",1.02180369805708
"P1692",-0.341726385405086
"P1693",-0.184488029836952
"P1694",-1.83270835695233
"P1695",-1.81311529147663
"P1696",-2.14905158718248
"P1697",1.0171798466413
"P1698",-0.986292137753609
"P1699",0.776623616924245
"P1700",-2.14905158718248
"P1701",0.0393317748018424
"P1702",0.551708730542091
"P1703",-1.12797983225721
"P1704",-1.54444443953574
"P1705",0.54034811582173
"P1706",-0.986292137753609
"P1707",1.16063182933374
"P1708",-0.184488029836952
"P1709",-0.723938635403451
"P1710",-0.62007064032862
"P1711",-0.723938635403451
"P1712",-1.54444443953574
"P1713",-0.444960663713901
"P1714",0.225620566712376
"P1715",0.0393317748018424
"P1716",1.659237050137
"P1717",-0.986292137753609
"P1718",-0.0787145203903692
"P1719",0.644456054781317
"P1720",-0.986292137753609
"P1721",-0.184488029836952
"P1722",-0.579941003968588
"P1723",-2.13962823408888
"P1724",-1.17423130271328
"P1725",-0.912914713679815
"P1726",-0.907502146325657
"P1727",-0.579941003968588
"P1728",0.584272302906612
"P1729",1.1038611215453
"P1730",0.02975108339308
"P1731",-0.184488029836952
"P1732",-0.460425245442127
"P1733",0.741340181814368
"P1734",-0.315535921419387
"P1735",-0.184488029836952
"P1736",-0.184488029836952
"P1737",0.761245398750664
"P1738",1.39840808861382
"P1739",-0.184488029836952
"P1740",-0.986292137753609
"P1741",-1.54444443953574
"P1742",0.242750871726768
"P1743",-0.723938635403451
"P1744",0.358223936587457
"P1745",0.358223936587457
"P1746",0.02975108339308
"P1747",0.692286667474473
"P1748",-0.723938635403451
"P1749",-0.184488029836952
"P1750",0.549871901055789
"P1751",-0.949647254737238
"P1752",0.300679676237637
"P1753",-0.184488029836952
"P1754",0.639852727058483
"P1755",-0.702219036816229
"P1756",0.771289684713307
"P1757",-0.598185504897583
"P1758",-0.340465889574427
"P1759",1.09962978250904
"P1760",-1.83270835695233
"P1761",0.0393317748018424
"P1762",-1.87716032336958
"P1763",0.917911207979
"P1764",0.770892691697758
"P1765",-0.460425245442127
"P1766",-1.27816592848984
"P1767",0.225620566712376
"P1768",-0.184488029836952
"P1769",-0.986292137753609
"P1770",0.645622664979465
"P1771",-1.54444443953574
"P1772",-2.14905158718248
"P1773",-0.184488029836952
"P1774",0.218234373868781
"P1775",-1.54444443953574
"P1776",-1.82446604994557
"P1777",-1.27816592848984
"P1778",0.0393317748018424
"P1779",-0.460425245442127
"P1780",0.575749633919516
"P1781",-1.54444443953574
"P1782",-1.27816592848984
"P1783",0.358223936587457
"P1784",-0.184488029836952
"P1785",1.91880318974346
"P1786",-0.184488029836952
"P1787",-0.631179006158328
"P1788",-0.986292137753609
"P1789",0.843596548662002
"P1790",-1.54444443953574
"P1791",0.144508946849622
"P1792",0.859599690091858
"P1793",-1.54444443953574
"P1794",-0.723938635403451
"P1795",-3.05919001589478
"P1796",-2.14905158718248
"P1797",0.104044471810021
"P1798",-1.27816592848984
"P1799",0.225620566712376
"P1800",0.234760722716959
"P1801",0.209929435206653
"P1802",-0.184488029836952
"P1803",-0.184488029836952
"P1804",-0.723938635403451
"P1805",-0.154252112188068
"P1806",-1.83270835695233
"P1807",-1.27816592848984
"P1808",1.65145998035228
"P1809",0.549871901055789
"P1810",0.365658501433426
"P1811",1.68218548201116
"P1812",-0.184488029836952
"P1813",-0.460425245442127
"P1814",0.218234373868781
"P1815",-1.54444443953574
"P1816",-0.986292137753609
"P1817",1.80188588836895
"P1818",-0.428585295666832
"P1819",0.0393317748018424
"P1820",-0.702219036816229
"P1821",-0.88741079429441
"P1822",1.84706603941843
"P1823",0.225620566712376
"P1824",0.931280243948462
"P1825",0.965419649790018
"P1826",-0.408245459290941
"P1827",1.34618612818828
"P1828",1.29177412837984
"P1829",-2.14905158718248
"P1830",1.13314034284948
"P1831",0.0498480029269855
"P1832",1.77875263005342
"P1833",-0.460425245442127
"P1834",-0.836789436600523
"P1835",0.698587198910491
"P1836",0.727038945424983
"P1837",0.776623616924245
"P1838",0.209929435206653
"P1839",0.908958476468702
"P1840",-0.186425466012826
"P1841",-0.986292137753609
"P1842",0.978513080590671
"P1843",1.22858916189263
"P1844",0.770298752507421
"P1845",0.0156169898619999
"P1846",-0.690919411018362
"P1847",0.886246926236887
"P1848",-1.19814548279983
"P1849",-0.702219036816229
"P1850",0.275531105100089
"P1851",-0.702219036816229
"P1852",-1.83270835695233
"P1853",1.03148354759337
"P1854",-1.19814548279983
"P1855",-0.636111495225006
"P1856",-0.397658662155556
"P1857",-0.184488029836952
"P1858",0.968457947368253
"P1859",1.02011411969885
"P1860",0.584272302906612
"P1861",1.39768355263819
"P1862",-2.14905158718248
"P1863",1.45815102886017
"P1864",0.377994407460637
"P1865",0.0393317748018424
"P1866",-1.18364715986333
"P1867",-1.17423130271328
"P1868",1.5102367468996
"P1869",-0.460425245442127
"P1870",0.736375951776587
"P1871",1.63972995875331
"P1872",0.0393317748018424
"P1873",0.282863407592357
"P1874",-0.986292137753609
"P1875",-0.184488029836952
"P1876",1.00210641476978
"P1877",-0.657472567296627
"P1878",-1.27816592848984
"P1879",0.968457947368253
"P1880",-0.341726385405086
"P1881",1.25681824089409
"P1882",1.00210641476978
"P1883",0.776623616924245
"P1884",-0.408245459290941
"P1885",-0.460425245442127
"P1886",-1.54444443953574
"P1887",-0.723938635403451
"P1888",-0.723938635403451
"P1889",-0.949647254737238
"P1890",-0.57709615855929
"P1891",-0.184488029836952
"P1892",-0.184488029836952
"P1893",-0.341726385405086
"P1894",-1.54444443953574
"P1895",-0.313002403649699
"P1896",-1.27816592848984
"P1897",-0.668677815907752
"P1898",0.0393317748018424
"P1899",-0.460425245442127
"P1900",-1.27816592848984
"P1901",-0.428585295666832
"P1902",-0.949647254737238
"P1903",1.1038611215453
"P1904",-0.184488029836952
"P1905",0.367273366655084
"P1906",1.22748337561466
"P1907",0.884253001559261
"P1908",0.843596548662002
"P1909",-0.722049683463518
"P1910",0.843596548662002
"P1911",-0.184488029836952
"P1912",1.77665833742441
"P1913",0.999131127888144
"P1914",-1.87716032336958
"P1915",-1.1147935975186
"P1916",0.365658501433426
"P1917",-0.668677815907752
"P1918",1.39768355263819
"P1919",0.791889529221197
"P1920",0.493153964558763
"P1921",-0.428585295666832
"P1922",0.644456054781317
"P1923",0.486839228091592
"P1924",-0.184488029836952
"P1925",-0.460425245442127
"P1926",-0.986292137753609
"P1927",-1.41882257354342
"P1928",-1.19814548279983
"P1929",1.29648525984377
"P1930",-1.54444443953574
"P1931",0.843596548662002
"P1932",0.634733822189299
"P1933",-0.184488029836952
"P1934",0.0393317748018424
"P1935",0.438254595576418
"P1936",0.634733822189299
"P1937",-0.814255337492534
"P1938",-0.460425245442127
"P1939",-0.0936222709452784
"P1940",-0.566111585484964
"P1941",-0.460425245442127
"P1942",0.821872203461551
"P1943",0.0496232303065778
"P1944",-0.428585295666832
"P1945",-0.631179006158328
"P1946",-0.184488029836952
"P1947",0.687324216624316
"P1948",-0.460425245442127
"P1949",-0.408245459290941
"P1950",-0.33342407637735
"P1951",0.924150266379643
"P1952",1.8180057958775
"P1953",-2.14905158718248
"P1954",-2.14905158718248
"P1955",-0.184488029836952
"P1956",-1.14760940856025
"P1957",-0.199388879824932
"P1958",1.47731152268046
"P1959",-1.83270835695233
"P1960",0.751744215393758
"P1961",0.365658501433426
"P1962",0.924150266379643
"P1963",-0.615155455940603
"P1964",-0.341726385405086
"P1965",-0.39297750517149
"P1966",0.498716708871693
"P1967",-0.949647254737238
"P1968",0.727038945424983
"P1969",-0.184488029836952
"P1970",0.0393317748018424
"P1971",0.234760722716959
"P1972",-0.199388879824932
"P1973",-0.184488029836952
"P1974",-1.54444443953574
"P1975",0.791889529221197
"P1976",1.45815102886017
"P1977",-1.54444443953574
"P1978",0.736375951776587
"P1979",-0.723938635403451
"P1980",-1.18364715986333
"P1981",1.45878034616291
"P1982",1.07124725233734
"P1983",0.0393317748018424
"P1984",1.1038611215453
"P1985",-0.184488029836952
"P1986",0.358223936587457
"P1987",-0.15235050395915
"P1988",1.69246866565784
"P1989",-0.460425245442127
"P1990",1.07066237459191
"P1991",-0.986292137753609
"P1992",-0.184488029836952
"P1993",0.225620566712376
"P1994",0.54034811582173
"P1995",0.377994407460637
"P1996",-0.986292137753609
"P1997",1.42826105290256
"P1998",-1.41882257354342
"P1999",0.811795393070151
"P2000",0.0393317748018424
"P2001",1.49094900994581
"P2002",0.486839228091592
"P2003",0.736375951776587
"P2004",0.751744215393758
"P2005",0.91398150818726
"P2006",0.843596548662002
"P2007",-0.184488029836952
"P2008",0.889953649387552
"P2009",-0.702219036816229
"P2010",0.664861427005129
"P2011",-0.184488029836952
"P2012",0.486839228091592
"P2013",-0.986292137753609
"P2014",-0.631179006158328
"P2015",1.84795666664212
"P2016",0.818862221772052
"P2017",1.65601666344139
"P2018",0.889195738696916
"P2019",0.476114354500881
"P2020",0.584272302906612
"P2021",-0.184488029836952
"P2022",0.644456054781317
"P2023",0.365658501433426
"P2024",-1.51364771312278
"P2025",0.6438582074046
"P2026",-1.83270835695233
"P2027",-0.184488029836952
"P2028",-0.907502146325657
"P2029",0.843596548662002
"P2030",-0.690919411018362
"P2031",0.644456054781317
"P2032",0.965419649790018
"P2033",0.0393317748018424
"P2034",0.868453479374168
"P2035",0.0393317748018424
"P2036",0.0640076834509187
"P2037",-0.199388879824932
"P2038",0.0498480029269855
"P2039",0.209929435206653
"P2040",1.39017554588142
"P2041",0.0393317748018424
"P2042",0.0393317748018424
"P2043",-0.184488029836952
"P2044",0.793643673664139
"P2045",-0.428585295666832
"P2046",-0.460425245442127
"P2047",-0.723938635403451
"P2048",-0.986292137753609
"P2049",0.075736623820842
"P2050",-0.631179006158328
"P2051",-0.87638636653403
"P2052",-0.0815954246916494
"P2053",0.772051925506044
"P2054",0.86273455374376
"P2055",-0.949647254737238
"P2056",-2.14905158718248
"P2057",1.22410196058868
"P2058",0.209929435206653
"P2059",-0.286357259388959
"P2060",0.727038945424983
"P2061",0.565829477356806
"P2062",-0.184488029836952
"P2063",-0.184488029836952
"P2064",-0.460425245442127
"P2065",1.03148354759337
"P2066",-0.320777731308862
"P2067",-0.690919411018362
"P2068",-1.18364715986333
"P2069",-0.814255337492534
"P2070",-0.912914713679815
"P2071",-1.16897977773466
"P2072",0.02975108339308
"P2073",0.843596548662002
"P2074",-0.14290755923113
"P2075",-3.05919001589478
"P2076",-0.93600523530935
"P2077",0.843596548662002
"P2078",1.39768355263819
"P2079",0.968457947368253
"P2080",-1.27816592848984
"P2081",0.0393317748018424
"P2082",-1.18364715986333
"P2083",0.358223936587457
"P2084",0.0393317748018424
"P2085",-0.184488029836952
"P2086",0.711673232862371
"P2087",0.486182439756123
"P2088",-0.986292137753609
"P2089",-1.83270835695233
"P2090",-1.54444443953574
"P2091",-1.78776615933904
"P2092",0.663103056507544
"P2093",-0.184488029836952
"P2094",-0.612806964454595
"P2095",-0.986292137753609
"P2096",-0.636111495225006
"P2097",-0.986292137753609
"P2098",1.1491599654727
"P2099",-0.184488029836952
"P2100",0.447784773073116
"P2101",-0.408245459290941
"P2102",0.225620566712376
"P2103",-0.444960663713901
"P2104",0.420089082435704
"P2105",0.751744215393758
"P2106",-1.27816592848984
"P2107",-2.14905158718248
"P2108",1.47215202656958
"P2109",-0.184488029836952
"P2110",-1.54444443953574
"P2111",1.02180369805708
"P2112",-0.341726385405086
"P2113",-0.184488029836952
"P2114",-0.460425245442127
"P2115",1.02180369805708
"P2116",0.02975108339308
"P2117",-1.50690512899856
"P2118",-0.460425245442127
"P2119",-1.83270835695233
"P2120",1.45815102886017
"P2121",-1.54444443953574
"P2122",-1.54444443953574
"P2123",-0.636111495225006
"P2124",0.968457947368253
"P2125",1.46405932794061
"P2126",-0.949647254737238
"P2127",0.0393317748018424
"P2128",-1.27816592848984
"P2129",-0.88741079429441
"P2130",0.968457947368253
"P2131",-0.199388879824932
"P2132",-1.83270835695233
"P2133",0.0393317748018424
"P2134",0.539721158927181
"P2135",0.843596548662002
"P2136",0.0498480029269855
"P2137",0.811056404197542
"P2138",1.61732879817434
"P2139",0.225620566712376
"P2140",-0.723938635403451
"P2141",-0.460425245442127
"P2142",0.0498480029269855
