"participant_id","theta"
"P1109",-0.282383376551881
"P1110",-1.04385090868155
"P1111",-1.04385090868155
"P1112",-0.595359619075869
"P1113",1.17509086358928
"P1114",-0.989253356048185
"P1115",-1.08690018058815
"P1116",-2.77579691105068
"P1117",-1.54674770895982
"P1118",-2.06331439914125
"P1119",-2.06331439914125
"P1120",1.21738478146002
"P1121",0.0317198260495933
"P1122",-0.989253356048185
"P1123",1.55098959574452
"P1124",0.894443319476367
"P1125",-2.14517521705068
"P1126",1.18458916880163
"P1127",-4.3138883013546
"P1128",-1.54674770895982
"P1129",-0.282383376551881
"P1130",-2.77579691105068
"P1131",-1.54674770895982
"P1132",0.880252875280839
"P1133",-0.0168712533973506
"P1134",1.69599861340844
"P1135",0.894443319476367
"P1136",-2.39370886941477
"P1137",-2.38532940823196
"P1138",3.95229937180759
"P1139",0.0279630447136864
"P1140",-0.282383376551881
"P1141",2.09794473053251
"P1142",-0.0366368789686424
"P1143",2.97603799225646
"P1144",2.08267818284746
"P1145",-0.269258011946468
"P1146",1.54402891329339
"P1147",-0.575858051722504
"P1148",1.69599861340844
"P1149",0.0130951249416396
"P1150",-0.989253356048185
"P1151",-0.989253356048185
"P1152",-1.54674770895982
"P1153",2.10246563384523
"P1154",2.99518750868081
"P1155",-0.298541716347751
"P1156",-0.6137007550915
"P1157",-1.01548647375051
"P1158",-0.00538487842595362
"P1159",-1.06017823314468
"P1160",-0.0710027501191524
"P1161",-0.602837296755418
"P1162",0.894600842269973
"P1163",-4.3138883013546
"P1164",2.03646194487211
"P1165",4.11826183426764
"P1166",2.41402856930886
"P1167",-0.989253356048185
"P1168",-0.598305200631535
"P1169",-3.37267059584999
"P1170",-1.71305458409517
"P1171",-1.11417646194508
"P1172",0.623744584371868
"P1173",-0.575858051722504
"P1174",0.290006325296863
"P1175",2.41402856930886
"P1176",-3.4393408184456
"P1177",-0.575858051722504
"P1178",-1.19162817241038
"P1179",-0.575858051722504
"P1180",-2.05585113465207
"P1181",-1.07278882014934
"P1182",-1.01677988094481
"P1183",-0.000771977203407017
"P1184",2.43165708569453
"P1185",-3.37267059584999
"P1186",0.624030931440685
"P1187",-0.617506648473248
"P1188",0.905252287128763
"P1189",0.622483588805879
"P1190",-0.575858051722504
"P1191",1.20464618559057
"P1192",-0.989253356048185
"P1193",1.5266435467839
"P1194",0.305957232248365
"P1195",0.338121174814035
"P1196",-1.12570763621378
"P1197",0.911554112574046
"P1198",-0.343940186463326
"P1199",-2.07488773660586
"P1200",-0.284671214590728
"P1201",-2.084382271636
"P1202",-1.01548647375051
"P1203",-2.40983499371238
"P1204",1.18234193589727
"P1205",2.11785285404659
"P1206",2.0808369580386
"P1207",-0.575858051722504
"P1208",-1.016944347767
"P1209",-3.37267059584999
"P1210",-2.77579691105068
"P1211",-1.05723046372355
"P1212",-0.277096871010618
"P1213",-1.86282396348536
"P1214",-2.39820659330415
"P1215",0.624401952720092
"P1216",0.90982350370791
"P1217",-2.77579691105068
"P1218",0.338121174814035
"P1219",-0.989253356048185
"P1220",-1.58083271267929
"P1221",0.529868341128273
"P1222",-1.54674770895982
"P1223",0.0301276473724745
"P1224",3.21716036252629
"P1225",1.22845308041602
"P1226",2.99267086961056
"P1227",-1.19162817241038
"P1228",-1.54674770895982
"P1229",0.0130951249416396
"P1230",1.22845308041602
"P1231",3.39276838443717
"P1232",0.623866675615413
"P1233",-1.66721964320505
"P1234",-2.05585113465207
"P1235",-0.606927381001614
"P1236",-2.39370886941477
"P1237",-2.38532940823196
"P1238",-0.0265743998932252
"P1239",-0.989253356048185
"P1240",1.1710620578233
"P1241",-0.602837296755418
"P1242",-2.05585113465207
"P1243",-1.07262286364228
"P1244",-1.86282396348536
"P1245",-2.77579691105068
"P1246",2.08670570546957
"P1247",-2.06326987103322
"P1248",-2.05585113465207
"P1249",-2.38532940823196
"P1250",-2.05585113465207
"P1251",0.0422834506500628
"P1252",-1.016944347767
"P1253",1.22845308041602
"P1254",1.19291806295103
"P1255",-3.39455541029739
"P1256",1.19330823491036
"P1257",1.69599861340844
"P1258",-0.294765696783646
"P1259",0.916434547185665
"P1260",0.612308105065765
"P1261",1.19709149721206
"P1262",-0.989253356048185
"P1263",-0.575858051722504
"P1264",1.22845308041602
"P1265",0.611917722603413
"P1266",-0.282383376551881
"P1267",0.580679939451208
"P1268",0.0316103737579268
"P1269",-4.33732165242347
"P1270",-0.282383376551881
"P1271",-2.77579691105068
"P1272",-2.15343905719548
"P1273",-2.06331439914125
"P1274",-1.57961749588364
"P1275",-0.575858051722504
"P1276",-2.07488773660586
"P1277",1.22845308041602
"P1278",-1.016944347767
"P1279",-0.575858051722504
"P1280",0.338121174814035
"P1281",-0.269258011946468
"P1282",-0.575858051722504
"P1283",0.93124717992096
"P1284",1.65013376600617
"P1285",-0.575858051722504
"P1286",-2.77579691105068
"P1287",0.517133795274527
"P1288",0.328079356101666
"P1289",-1.03118153933176
"P1290",-1.86282396348536
"P1291",2.68413697348162
"P1292",-0.29237624040692
"P1293",-2.38532940823196
"P1294",-3.39455541029739
"P1295",0.921208321721068
"P1296",-0.404548044964483
"P1297",-0.583523152508264
"P1298",1.17090786428317
"P1299",-2.05585113465207
"P1300",-1.54674770895982
"P1301",-2.80288965912438
"P1302",-2.83015011445179
"P1303",-2.77579691105068
"P1304",-4.3138883013546
"P1305",-1.54674770895982
"P1306",-0.281099654095743
"P1307",1.21684445750959
"P1308",2.09794473053251
"P1309",0.338121174814035
"P1310",0.338121174814035
"P1311",0.338121174814035
"P1312",-2.05585113465207
"P1313",-2.38532940823196
"P1314",-1.03118153933176
"P1315",1.18699117242648
"P1316",-0.575858051722504
"P1317",-1.54674770895982
"P1318",1.48468244211775
"P1319",1.21684445750959
"P1320",1.21684445750959
"P1321",-0.989253356048185
"P1322",0.328079356101666
"P1323",-2.39370886941477
"P1324",0.90982350370791
"P1325",-2.79727467647836
"P1326",-0.989253356048185
"P1327",1.58639282510576
"P1328",-1.0297290431851
"P1329",0.598983731135884
"P1330",-0.0116703710635945
"P1331",-1.05871932046408
"P1332",-0.989253356048185
"P1333",-2.77579691105068
"P1334",1.69599861340844
"P1335",-1.6432741782513
"P1336",0.892663318064334
"P1337",-3.87662339382295
"P1338",-0.575858051722504
"P1339",1.22845308041602
"P1340",-1.19162817241038
"P1341",-0.989253356048185
"P1342",0.27431357274968
"P1343",0.894443319476367
"P1344",-0.594957224756372
"P1345",-0.282383376551881
"P1346",0.908619807699215
"P1347",-1.0297290431851
"P1348",-2.38532940823196
"P1349",0.897198450101935
"P1350",2.05468646968446
"P1351",0.876789076016468
"P1352",-2.80288965912438
"P1353",1.21545126625353
"P1354",0.299981601834896
"P1355",-0.989253356048185
"P1356",-3.37267059584999
"P1357",2.11785285404659
"P1358",-2.87180774464003
"P1359",-1.03118153933176
"P1360",-0.575858051722504
"P1361",-3.39455541029739
"P1362",-0.34078602981925
"P1363",2.41402856930886
"P1364",-0.269258011946468
"P1365",-2.07488773660586
"P1366",1.22845308041602
"P1367",-2.38532940823196
"P1368",0.592147229339117
"P1369",2.05744223005368
"P1370",-0.269258011946468
"P1371",0.864022304813118
"P1372",-2.10081182931905
"P1373",-0.989253356048185
"P1374",1.41642363972069
"P1375",2.11785285404659
"P1376",-1.6432741782513
"P1377",0.899113997841569
"P1378",-0.989253356048185
"P1379",-0.989253356048185
"P1380",1.21684445750959
"P1381",3.8185583694115
"P1382",-2.77579691105068
"P1383",0.0316103737579268
"P1384",-2.09538888335447
"P1385",-0.69514334516092
"P1386",2.68413697348162
"P1387",-0.989253356048185
"P1388",0.610293756699397
"P1389",1.16013452777364
"P1390",-2.05585113465207
"P1391",-2.79727467647836
"P1392",-2.77579691105068
"P1393",0.584974393399234
"P1394",1.22845308041602
"P1395",-0.325715063804189
"P1396",-1.54674770895982
"P1397",0.338121174814035
"P1398",-1.016944347767
"P1399",-2.05585113465207
"P1400",-2.22038503370904
"P1401",-2.77579691105068
"P1402",-0.989253356048185
"P1403",-1.07262286364228
"P1404",1.69599861340844
"P1405",-0.989253356048185
"P1406",-1.58083271267929
"P1407",-2.38532940823196
"P1408",2.10581059009101
"P1409",2.99267086961056
"P1410",0.612210516497592
"P1411",-2.77579691105068
"P1412",-0.598305200631535
"P1413",-0.000771977203407017
"P1414",2.11785285404659
"P1415",-2.07488773660586
"P1416",-0.575858051722504
"P1417",-0.583523152508264
"P1418",0.587336131337116
"P1419",0.0130951249416396
"P1420",-0.989253356048185
"P1421",-0.269258011946468
"P1422",-2.77579691105068
"P1423",0.579005863072106
"P1424",0.592849025146294
"P1425",-3.87662339382295
"P1426",-2.80288965912438
"P1427",3.5984417649666
"P1428",-2.39370886941477
"P1429",-0.277096871010618
"P1430",-1.56890217819502
"P1431",2.38930801301277
"P1432",-1.04385090868155
"P1433",-2.06679321306721
"P1434",-0.989253356048185
"P1435",-1.13587513978596
"P1436",-2.77579691105068
"P1437",1.19999049451506
"P1438",0.623866675615413
"P1439",1.61759747223686
"P1440",0.537425453307782
"P1441",-1.04385090868155
"P1442",1.19237629084749
"P1443",-1.13904656060329
"P1444",1.22845308041602
"P1445",0.0316103737579268
"P1446",-1.03118153933176
"P1447",-0.269258011946468
"P1448",-0.670041583288982
"P1449",-2.06331439914125
"P1450",2.11785285404659
"P1451",-0.581920853008055
"P1452",2.64572361620943
"P1453",-0.590876655549461
"P1454",0.281514362921934
"P1455",0.0316103737579268
"P1456",-0.989253356048185
"P1457",-0.575858051722504
"P1458",-0.989253356048185
"P1459",1.65899896783359
"P1460",-0.989253356048185
"P1461",2.43165708569453
"P1462",2.42209780708749
"P1463",0.905252287128763
"P1464",-0.989253356048185
"P1465",1.65899896783359
"P1466",1.98034007387958
"P1467",-0.290576938027547
"P1468",-0.282383376551881
"P1469",0.592277330981811
"P1470",-1.65567273592785
"P1471",0.0316103737579268
"P1472",1.50391269991204
"P1473",-1.08690018058815
"P1474",0.592277330981811
"P1475",2.08565157315118
"P1476",0.592277330981811
"P1477",1.12969996514568
"P1478",2.06826090090557
"P1479",-0.269258011946468
"P1480",1.17593390752354
"P1481",2.68413697348162
"P1482",-1.04385090868155
"P1483",-0.575858051722504
"P1484",-0.989253356048185
"P1485",2.10540965621775
"P1486",1.18753521596509
"P1487",-0.590876655549461
"P1488",0.0130951249416396
"P1489",-1.11385004766503
"P1490",1.60300251119006
"P1491",2.36659929683459
"P1492",4.25817514603448
"P1493",1.22845308041602
"P1494",-0.989253356048185
"P1495",0.905409780789212
"P1496",-1.58083271267929
"P1497",0.93124717992096
"P1498",0.579005863072106
"P1499",-2.77579691105068
"P1500",1.22845308041602
"P1501",-0.269258011946468
"P1502",-1.11417646194508
"P1503",-1.04385090868155
"P1504",-2.06679321306721
"P1505",3.82440579586857
"P1506",0.0316103737579268
"P1507",-1.07262286364228
"P1508",-0.61025204565736
"P1509",-0.989253356048185
"P1510",-0.598305200631535
"P1511",1.21672130432594
"P1512",1.65013376600617
"P1513",-0.290625058436497
"P1514",2.68895981460259
"P1515",-1.85983581944316
"P1516",1.69599861340844
"P1517",1.61213639464454
"P1518",4.25817514603448
"P1519",-0.298421657598323
"P1520",-4.3138883013546
"P1521",0.0313361390662824
"P1522",-4.3138883013546
"P1523",-0.989253356048185
"P1524",2.08979749494191
"P1525",-3.37267059584999
"P1526",-2.77579691105068
"P1527",3.62644650763649
"P1528",2.9688910259595
"P1529",-0.989253356048185
"P1530",0.905252287128763
"P1531",3.23363036612448
"P1532",-2.39370886941477
"P1533",1.22845308041602
"P1534",3.23363036612448
"P1535",3.3815359834012
"P1536",3.21337198674058
"P1537",2.93147373910796
"P1538",-1.08690018058815
"P1539",-1.54674770895982
"P1540",0.598311293726023
"P1541",0.338121174814035
"P1542",0.0238132243771419
"P1543",-1.65567273592785
"P1544",2.91406192608567
"P1545",-3.37267059584999
"P1546",-1.54674770895982
"P1547",0.598983731135884
"P1548",-2.38532940823196
"P1549",3.24174267936838
"P1550",2.10523239607338
"P1551",-1.04426785319681
"P1552",0.897562788574568
"P1553",-0.989253356048185
"P1554",-1.01677988094481
"P1555",-0.282383376551881
"P1556",-2.38532940823196
"P1557",2.71224657807369
"P1558",-2.38532940823196
"P1559",-2.07076100495724
"P1560",-1.54674770895982
"P1561",-0.989253356048185
"P1562",-1.69764613763031
"P1563",0.893812739622894
"P1564",-0.583478082605929
"P1565",-0.281099654095743
"P1566",3.99394880982198
"P1567",-0.306185837685359
"P1568",-0.269258011946468
"P1569",-2.08157747291368
"P1570",0.921208321721068
"P1571",-1.04385090868155
"P1572",0.908353849477942
"P1573",0.624030931440685
"P1574",-2.38532940823196
"P1575",-0.989253356048185
"P1576",-2.05585113465207
"P1577",-0.269258011946468
"P1578",-0.598305200631535
"P1579",-3.87662339382295
"P1580",0.623866675615413
"P1581",0.905252287128763
"P1582",3.23363036612448
"P1583",1.22845308041602
"P1584",2.11785285404659
"P1585",-4.3138883013546
"P1586",-0.591352803873805
"P1587",-1.54674770895982
"P1588",2.08553555071419
"P1589",-3.87662339382295
"P1590",-2.10081182931905
"P1591",-1.54674770895982
"P1592",0.624030931440685
"P1593",-0.989253356048185
"P1594",2.08267818284746
"P1595",-0.989253356048185
"P1596",2.71224657807369
"P1597",-2.39370886941477
"P1598",-2.77579691105068
"P1599",-2.77579691105068
"P1600",1.65846569618366
"P1601",-1.54674770895982
"P1602",-0.989253356048185
"P1603",-0.587415661966952
"P1604",-1.54674770895982
"P1605",-3.37267059584999
"P1606",2.68413697348162
"P1607",-0.269258011946468
"P1608",1.19362966814775
"P1609",4.11993468056506
"P1610",-1.6432741782513
"P1611",3.61648687428006
"P1612",1.21672130432594
"P1613",1.50773947442526
"P1614",-2.80288965912438
"P1615",1.21672130432594
"P1616",0.897562788574568
"P1617",2.69329338468692
"P1618",-0.989253356048185
"P1619",-3.87662339382295
"P1620",-2.38532940823196
"P1621",0.610467119530241
"P1622",-2.09185974154101
"P1623",-3.87662339382295
"P1624",-0.989253356048185
"P1625",-1.54674770895982
"P1626",1.65899896783359
"P1627",-0.989253356048185
"P1628",-0.587415661966952
"P1629",-2.80288965912438
"P1630",-1.07304731359323
"P1631",2.69887304813454
"P1632",1.55098959574452
"P1633",-0.294345185829626
"P1634",-0.989253356048185
"P1635",-2.38532940823196
"P1636",1.1991010725531
"P1637",2.42010546639758
"P1638",-1.54674770895982
"P1639",-0.269258011946468
"P1640",0.0316103737579268
"P1641",3.2047086187416
"P1642",-2.07904697476489
"P1643",-1.54674770895982
"P1644",-2.39366035909934
"P1645",1.64344371829312
"P1646",-0.0454109548250845
"P1647",2.93781261387394
"P1648",-2.80288965912438
"P1649",-2.05585113465207
"P1650",0.0316103737579268
"P1651",-2.40201280151199
"P1652",-0.318534671260987
"P1653",-1.07304731359323
"P1654",2.09794473053251
"P1655",-0.282383376551881
"P1656",-1.54674770895982
"P1657",-0.282383376551881
"P1658",-0.637272804530055
"P1659",-0.989253356048185
"P1660",-3.87662339382295
"P1661",0.328411747147268
"P1662",-2.05585113465207
"P1663",-0.575858051722504
"P1664",-0.575858051722504
"P1665",-2.87180774464003
"P1666",-1.54674770895982
"P1667",2.08491077893627
"P1668",-0.625614422789051
"P1669",-1.04385090868155
"P1670",-1.04385090868155
"P1671",0.0130951249416396
"P1672",1.47892679962622
"P1673",-0.282383376551881
"P1674",-4.3138883013546
"P1675",-1.87030959566169
"P1676",-0.0697965984165104
"P1677",-0.989253356048185
"P1678",0.910177116014449
"P1679",-0.989253356048185
"P1680",-2.77579691105068
"P1681",-0.575858051722504
"P1682",-1.54674770895982
"P1683",0.0316103737579268
"P1684",0.598311293726023
"P1685",0.894443319476367
"P1686",-0.575858051722504
"P1687",-2.39370886941477
"P1688",-2.06679321306721
"P1689",2.66304102508341
"P1690",-0.269258011946468
"P1691",1.41727280351011
"P1692",-0.583523152508264
"P1693",-0.282383376551881
"P1694",-3.87662339382295
"P1695",-3.45063566530213
"P1696",-4.3138883013546
"P1697",1.46613450118275
"P1698",-2.38532940823196
"P1699",1.17999845944682
"P1700",-4.3138883013546
"P1701",0.317725391677644
"P1702",0.57239989477813
"P1703",-1.6378772142074
"P1704",-2.41488380602986
"P1705",0.573778631952616
"P1706",-2.05585113465207
"P1707",2.10581059009101
"P1708",-0.989253356048185
"P1709",-1.54674770895982
"P1710",-0.669838888431686
"P1711",-0.989253356048185
"P1712",0.586597790579526
"P1713",-0.6137007550915
"P1714",0.0422834506500628
"P1715",0.0316103737579268
"P1716",3.37649527291136
"P1717",-2.05585113465207
"P1718",-0.583523152508264
"P1719",0.562004296134811
"P1720",-1.58083271267929
"P1721",-0.575858051722504
"P1722",-1.56890217819502
"P1723",-3.42197178077859
"P1724",-2.06326987103322
"P1725",-1.71305458409517
"P1726",-1.56903699144511
"P1727",-1.07262286364228
"P1728",0.598983731135884
"P1729",1.69599861340844
"P1730",-0.000771977203407017
"P1731",-0.282383376551881
"P1732",-0.989253356048185
"P1733",0.486444361427006
"P1734",-1.01548647375051
"P1735",-0.575858051722504
"P1736",-0.575858051722504
"P1737",1.18597886183792
"P1738",2.66304102508341
"P1739",-0.575858051722504
"P1740",-2.38532940823196
"P1741",-2.77579691105068
"P1742",0.0301276473724745
"P1743",-1.04385090868155
"P1744",0.338121174814035
"P1745",0.338121174814035
"P1746",1.19806659564613
"P1747",0.913805097987784
"P1748",-1.54674770895982
"P1749",-0.989253356048185
"P1750",0.624401952720092
"P1751",-2.06679321306721
"P1752",0.599953918978879
"P1753",-0.575858051722504
"P1754",0.908353849477942
"P1755",-1.03118153933176
"P1756",1.19197358930711
"P1757",-1.63340448865032
"P1758",-0.606257489287848
"P1759",2.10024566120447
"P1760",0.0422834506500628
"P1761",-0.575858051722504
"P1762",-3.4393408184456
"P1763",2.08670570546957
"P1764",1.15698792062058
"P1765",-0.989253356048185
"P1766",-2.06679321306721
"P1767",0.0422834506500628
"P1768",-0.575858051722504
"P1769",-2.38532940823196
"P1770",0.553355982164019
"P1771",-2.77579691105068
"P1772",-4.3138883013546
"P1773",-0.989253356048185
"P1774",-0.390620914735791
"P1775",-2.77579691105068
"P1776",-3.39455541029739
"P1777",-2.77579691105068
"P1778",0.920972370826155
"P1779",-1.07278882014934
"P1780",0.892663318064334
"P1781",-2.09715528060879
"P1782",-2.38532940823196
"P1783",0.623866675615413
"P1784",-0.575858051722504
"P1785",4.25284765733131
"P1786",-0.989253356048185
"P1787",-1.016944347767
"P1788",-2.05585113465207
"P1789",1.22845308041602
"P1790",-2.77579691105068
"P1791",-0.355724356929896
"P1792",3.80294140641876
"P1793",-2.77579691105068
"P1794",-1.54674770895982
"P1795",-4.76447730767074
"P1796",-4.3138883013546
"P1797",-0.277096871010618
"P1798",-2.38532940823196
"P1799",0.0422834506500628
"P1800",0.0130951249416396
"P1801",-0.269258011946468
"P1802",-0.989253356048185
"P1803",-0.575858051722504
"P1804",-1.54674770895982
"P1805",-0.330631762845039
"P1806",-3.37267059584999
"P1807",-2.77579691105068
"P1808",3.37561349597557
"P1809",0.624401952720092
"P1810",0.624030931440685
"P1811",3.59161083271946
"P1812",-0.575858051722504
"P1813",-0.598305200631535
"P1814",-0.00674439784444906
"P1815",-2.39370886941477
"P1816",-2.05585113465207
"P1817",4.19159048599974
"P1818",-1.04385090868155
"P1819",-0.575858051722504
"P1820",-1.58083271267929
"P1821",-2.08268021533737
"P1822",3.93669581635056
"P1823",0.0422834506500628
"P1824",1.60300251119006
"P1825",2.10024566120447
"P1826",-1.03118153933176
"P1827",2.64403605061564
"P1828",2.683505836928
"P1829",-4.3138883013546
"P1830",2.42010546639758
"P1831",-0.00674439784444906
"P1832",3.95266518895158
"P1833",-1.54674770895982
"P1834",-1.11284801382175
"P1835",0.913848505165504
"P1836",0.881983103921231
"P1837",0.835394133193269
"P1838",-0.269258011946468
"P1839",1.62080855212093
"P1840",-0.66352941048096
"P1841",-2.05585113465207
"P1842",2.08054288408376
"P1843",2.30756175958559
"P1844",1.60300251119006
"P1845",-0.30492987036645
"P1846",-1.57961749588364
"P1847",1.21672130432594
"P1848",-2.39370886941477
"P1849",-1.86282396348536
"P1850",0.331327928613625
"P1851",-1.58083271267929
"P1852",-2.80288965912438
"P1853",2.0631024541368
"P1854",-2.49219127810214
"P1855",-1.87030959566169
"P1856",-0.58701904167102
"P1857",-0.282383376551881
"P1858",1.69599861340844
"P1859",2.08536267343067
"P1860",0.623866675615413
"P1861",2.71224657807369
"P1862",-4.3138883013546
"P1863",3.38960710723486
"P1864",0.624401952720092
"P1865",-0.269258011946468
"P1866",-2.07488773660586
"P1867",-2.39366035909934
"P1868",3.22676328528828
"P1869",-0.989253356048185
"P1870",1.21684445750959
"P1871",3.21163433850189
"P1872",-0.269258011946468
"P1873",0.310215492749248
"P1874",-1.58083271267929
"P1875",-0.575858051722504
"P1876",2.08267818284746
"P1877",-1.08548319847892
"P1878",-2.06679321306721
"P1879",1.22845308041602
"P1880",-1.016944347767
"P1881",2.37581538274258
"P1882",1.55098959574452
"P1883",0.892663318064334
"P1884",-1.03118153933176
"P1885",-0.989253356048185
"P1886",-2.77579691105068
"P1887",-1.19162817241038
"P1888",-1.04385090868155
"P1889",-1.69359906826313
"P1890",-1.06017823314468
"P1891",-0.989253356048185
"P1892",-0.989253356048185
"P1893",-1.56903699144511
"P1894",-2.77579691105068
"P1895",-0.598859639328753
"P1896",-2.06679321306721
"P1897",-1.08690018058815
"P1898",-0.269258011946468
"P1899",-0.989253356048185
"P1900",-2.38532940823196
"P1901",-1.04385090868155
"P1902",-2.06679321306721
"P1903",2.11785285404659
"P1904",-0.575858051722504
"P1905",0.317324046026619
"P1906",2.43165708569453
"P1907",1.21684445750959
"P1908",1.22845308041602
"P1909",-1.63013483958915
"P1910",1.65013376600617
"P1911",-0.989253356048185
"P1912",3.62644650763649
"P1913",2.05326827745092
"P1914",-2.40480568085683
"P1915",-1.6432741782513
"P1916",0.624030931440685
"P1917",-0.277096871010618
"P1918",2.62462236846173
"P1919",1.56102375064366
"P1920",0.612480534397831
"P1921",-0.590876655549461
"P1922",0.529768586953019
"P1923",0.612308105065765
"P1924",-0.673841617443229
"P1925",-0.989253356048185
"P1926",-2.38532940823196
"P1927",-2.40201280151199
"P1928",-2.77579691105068
"P1929",2.41294860864155
"P1930",-3.37267059584999
"P1931",1.22845308041602
"P1932",0.892150869987213
"P1933",-0.989253356048185
"P1934",-0.269258011946468
"P1935",0.898166513623281
"P1936",0.611917722603413
"P1937",-1.71721618445652
"P1938",-0.989253356048185
"P1939",-0.583523152508264
"P1940",-1.1290965031583
"P1941",-1.54674770895982
"P1942",1.48719984511263
"P1943",0.00852344842318124
"P1944",-1.04385090868155
"P1945",-1.016944347767
"P1946",-0.575858051722504
"P1947",0.876350572811064
"P1948",-1.54674770895982
"P1949",-1.03118153933176
"P1950",-0.641873782274313
"P1951",2.0932838115619
"P1952",3.98268884344536
"P1953",-4.3138883013546
"P1954",-3.87662339382295
"P1955",-0.989253356048185
"P1956",-2.39327843208717
"P1957",-0.282383376551881
"P1958",2.98188610081948
"P1959",-3.37267059584999
"P1960",1.21738478146002
"P1961",0.31088833703472
"P1962",1.20549627956306
"P1963",-1.07278882014934
"P1964",3.39342410983992
"P1965",-1.08690018058815
"P1966",0.893123655166426
"P1967",-1.07304731359323
"P1968",1.20054546914938
"P1969",-0.575858051722504
"P1970",-0.575858051722504
"P1971",0.0316103737579268
"P1972",-0.989253356048185
"P1973",-0.575858051722504
"P1974",-1.03118153933176
"P1975",1.1991010725531
"P1976",2.72858505923488
"P1977",-2.39370886941477
"P1978",1.21684445750959
"P1979",-1.54674770895982
"P1980",-2.41488380602986
"P1981",3.00082757177517
"P1982",1.5519349970184
"P1983",-0.269258011946468
"P1984",2.41402856930886
"P1985",-0.575858051722504
"P1986",0.623866675615413
"P1987",-0.281099654095743
"P1988",3.62644650763649
"P1989",-0.989253356048185
"P1990",2.39607560004877
"P1991",-2.38532940823196
"P1992",-0.575858051722504
"P1993",-0.269258011946468
"P1994",0.899037851628451
"P1995",0.624401952720092
"P1996",-1.58083271267929
"P1997",2.67300131769879
"P1998",-2.87180774464003
"P1999",1.57840002545078
"P2000",-0.575858051722504
"P2001",3.21275844609716
"P2002",0.612308105065765
"P2003",0.920716439009208
"P2004",1.21738478146002
"P2005",1.61589238496007
"P2006",1.65013376600617
"P2007",-0.989253356048185
"P2008",1.61265559186585
"P2009",-1.58083271267929
"P2010",0.864485160923703
"P2011",-0.575858051722504
"P2012",0.894443319476367
"P2013",-1.67797234973596
"P2014",-1.56903699144511
"P2015",3.9877607648179
"P2016",1.17072021803635
"P2017",3.38993937570157
"P2018",1.20557812031984
"P2019",0.611917722603413
"P2020",1.19999049451506
"P2021",-0.989253356048185
"P2022",0.910177116014449
"P2023",-0.0265743998932252
"P2024",-2.39366035909934
"P2025",0.93124717992096
"P2026",-3.37267059584999
"P2027",-0.989253356048185
"P2028",-2.06331439914125
"P2029",0.93124717992096
"P2030",-1.57961749588364
"P2031",0.562004296134811
"P2032",1.1040394480395
"P2033",-0.269258011946468
"P2034",1.65899896783359
"P2035",-0.575858051722504
"P2036",-0.280691114500303
"P2037",-0.697881995496099
"P2038",-0.282383376551881
"P2039",-0.0366368789686424
"P2040",3.62644650763649
"P2041",-0.575858051722504
"P2042",0.0316103737579268
"P2043",-0.575858051722504
"P2044",1.57289508506427
"P2045",-1.04385090868155
"P2046",-0.989253356048185
"P2047",-1.54674770895982
"P2048",-2.05585113465207
"P2049",0.0313361390662824
"P2050",-1.56903699144511
"P2051",-1.61955621461652
"P2052",-0.327257378042701
"P2053",0.857048344370112
"P2054",1.19237629084749
"P2055",-1.61719878747565
"P2056",-3.39895934330575
"P2057",2.71225321346482
"P2058",0.0130951249416396
"P2059",-0.593711742028664
"P2060",1.20054546914938
"P2061",0.910479474998529
"P2062",-0.989253356048185
"P2063",-0.989253356048185
"P2064",-1.54674770895982
"P2065",1.5374458782789
"P2066",-1.04385090868155
"P2067",-1.58083271267929
"P2068",-2.09715528060879
"P2069",-1.73515013478224
"P2070",-1.61719878747565
"P2071",-2.39197895681136
"P2072",-0.282383376551881
"P2073",1.22845308041602
"P2074",-0.58701904167102
"P2075",-4.33732165242347
"P2076",-1.58181633280795
"P2077",1.69599861340844
"P2078",2.71224657807369
"P2079",1.69599861340844
"P2080",0.603477745780125
"P2081",-0.390620914735791
"P2082",-2.41488380602986
"P2083",0.623866675615413
"P2084",-0.269258011946468
"P2085",-0.575858051722504
"P2086",0.848433790695608
"P2087",0.916434547185665
"P2088",-2.05585113465207
"P2089",-3.87662339382295
"P2090",-2.77579691105068
"P2091",-3.39455541029739
"P2092",0.920716439009208
"P2093",-0.575858051722504
"P2094",-1.56890217819502
"P2095",-2.05585113465207
"P2096",-1.61719878747565
"P2097",-1.67797234973596
"P2098",2.03500771086202
"P2099",-0.575858051722504
"P2100",0.592147229339117
"P2101",-1.13587513978596
"P2102",-0.269258011946468
"P2103",-1.04385090868155
"P2104",0.31088833703472
"P2105",0.897562788574568
"P2106",-2.77579691105068
"P2107",-3.87662339382295
"P2108",3.23501069763502
"P2109",-0.989253356048185
"P2110",-2.77579691105068
"P2111",1.66020481456534
"P2112",-1.63340448865032
"P2113",-0.575858051722504
"P2114",-0.989253356048185
"P2115",1.5814026049382
"P2116",-0.282383376551881
"P2117",-2.06679321306721
"P2118",-1.19162817241038
"P2119",-2.80288965912438
"P2120",2.9808859285764
"P2121",-2.77579691105068
"P2122",-2.77579691105068
"P2123",-1.69359906826313
"P2124",1.22845308041602
"P2125",3.21186178413032
"P2126",-2.06326987103322
"P2127",0.317725391677644
"P2128",-2.38532940823196
"P2129",-1.56890217819502
"P2130",1.69599861340844
"P2131",-0.989253356048185
"P2132",-3.37267059584999
"P2133",-0.269258011946468
"P2134",0.604880402012339
