"participant_id","theta"
"P1115",-0.790299034373932
"P1116",-1.36247793465347
"P1117",-0.544372434879731
"P1118",-0.994914756172958
"P1119",-0.994914756172958
"P1120",0.902193650606245
"P1121",0.275968795321896
"P1122",-0.286030971089567
"P1123",0.993568363948434
"P1124",0.40860484740282
"P1125",-1.09143162834752
"P1126",0.798304652592458
"P1127",-2.46073708363188
"P1128",-0.544372434879731
"P1129",0.0210164060243814
"P1130",-1.36247793465347
"P1131",-0.544372434879731
"P1132",0.460697884130914
"P1133",-0.201410540268622
"P1134",1.12864903771333
"P1135",0.40860484740282
"P1136",-1.36247793465347
"P1137",-1.09143162834752
"P1138",1.94582087582293
"P1139",0.239426984294258
"P1140",0.0210164060243814
"P1141",1.12864903771333
"P1142",0.0210164060243814
"P1143",1.31323786858349
"P1144",0.993568363948434
"P1145",0.23773254309321
"P1146",0.89730888161233
"P1147",0.0210164060243814
"P1148",1.12864903771333
"P1149",0.23773254309321
"P1150",-0.286030971089567
"P1151",-0.286030971089567
"P1152",-0.544372434879731
"P1153",1.14473987250827
"P1154",1.46117897476744
"P1155",-0.212958484194609
"P1156",-0.544372434879731
"P1157",-0.406330213795855
"P1158",-0.286030971089567
"P1159",-0.652906951818543
"P1160",-0.267297265866062
"P1161",-0.39789212474894
"P1162",0.408704273679512
"P1163",-2.46073708363188
"P1164",0.993568363948434
"P1165",1.94142471662856
"P1166",1.27124349118793
"P1167",-0.286030971089567
"P1168",-0.286030971089567
"P1169",-1.66391953140447
"P1170",-1.09143162834752
"P1171",-0.994914756172958
"P1172",0.563135874887766
"P1173",0.0210164060243814
"P1174",0.239426984294258
"P1175",0.993568363948434
"P1176",-2.43336691780479
"P1177",0.0210164060243814
"P1178",-0.544372434879731
"P1179",0.0210164060243814
"P1180",-0.790299034373932
"P1181",-0.711587749862519
"P1182",-0.414036248988551
"P1183",0.0210164060243814
"P1184",1.42740201730445
"P1185",-1.66391953140447
"P1186",0.539180177887292
"P1187",-0.157465587232395
"P1188",0.539100063579728
"P1189",0.530687353120318
"P1190",0.0210164060243814
"P1191",0.822796648282794
"P1192",-0.286030971089567
"P1193",0.688123866430263
"P1194",0.432040639596494
"P1195",0.539100063579728
"P1196",-1.09143162834752
"P1197",0.743419780118758
"P1198",-0.139718711776083
"P1199",-1.36247793465347
"P1200",0.0376059084534091
"P1201",-0.994914756172958
"P1202",-0.406330213795855
"P1203",-1.98588980637
"P1204",0.651354590183286
"P1205",1.27124349118793
"P1206",0.988454953159961
"P1207",0.0210164060243814
"P1208",-0.427392965766676
"P1209",-1.66391953140447
"P1210",-1.36247793465347
"P1211",-0.625987514117592
"P1212",0.127619159719276
"P1213",-0.790299034373932
"P1214",-1.45190773194161
"P1215",0.545457665833813
"P1216",0.588971920127087
"P1217",-1.36247793465347
"P1218",0.539100063579728
"P1219",-0.286030971089567
"P1220",-0.790299034373932
"P1221",0.408704273679512
"P1222",-0.544372434879731
"P1223",0.224801941437552
"P1224",1.57289945825355
"P1225",0.993568363948434
"P1226",1.43416028485851
"P1227",-0.544372434879731
"P1228",-0.544372434879731
"P1229",0.23773254309321
"P1230",0.993568363948434
"P1231",1.68969702631132
"P1232",0.539100063579728
"P1233",-0.974729951298437
"P1234",-0.790299034373932
"P1235",-0.494029518416804
"P1236",-1.36247793465347
"P1237",-1.09143162834752
"P1238",0.23773254309321
"P1239",-0.286030971089567
"P1240",0.539180177887292
"P1241",-0.39789212474894
"P1242",-0.790299034373932
"P1243",-0.695489613182745
"P1244",-0.790299034373932
"P1245",-1.36247793465347
"P1246",1.06448160737678
"P1247",-0.974729951298437
"P1248",-0.790299034373932
"P1249",-1.09143162834752
"P1250",-0.790299034373932
"P1251",0.40860484740282
"P1252",-0.427392965766676
"P1253",0.993568363948434
"P1254",0.749531926891136
"P1255",-1.95455376230832
"P1256",0.809309934059864
"P1257",1.12864903771333
"P1258",0.0210164060243814
"P1259",0.651354590183286
"P1260",0.40860484740282
"P1261",0.757444231511137
"P1262",-0.286030971089567
"P1263",0.0210164060243814
"P1264",0.993568363948434
"P1265",0.400724309215074
"P1266",0.0210164060243814
"P1267",0.345147013241038
"P1268",0.23773254309321
"P1269",-2.69401608693213
"P1270",0.0210164060243814
"P1271",-1.36247793465347
"P1272",-1.36247793465347
"P1273",-0.994914756172958
"P1274",-0.787369515059081
"P1275",0.0210164060243814
"P1276",-1.36247793465347
"P1277",0.40860484740282
"P1278",-0.427392965766676
"P1279",0.0210164060243814
"P1280",0.539100063579728
"P1281",0.23773254309321
"P1282",-0.286030971089567
"P1283",0.787987104126744
"P1284",0.993568363948434
"P1285",0.0210164060243814
"P1286",-1.36247793465347
"P1287",0.40860484740282
"P1288",0.400724309215074
"P1289",-0.491896569130888
"P1290",-0.790299034373932
"P1291",0.545457665833813
"P1292",-0.0393859404638525
"P1293",-1.66391953140447
"P1294",-1.95455376230832
"P1295",0.698654548679087
"P1296",-0.0393859404638525
"P1297",-0.102507164890492
"P1298",0.539100063579728
"P1299",-0.790299034373932
"P1300",-0.544372434879731
"P1301",-1.66391953140447
"P1302",-1.98588980637
"P1303",-1.36247793465347
"P1304",-2.46073708363188
"P1305",-0.544372434879731
"P1306",0.0776819546758421
"P1307",0.0210164060243814
"P1308",1.12864903771333
"P1309",0.539100063579728
"P1310",0.539100063579728
"P1311",0.0210164060243814
"P1312",-0.790299034373932
"P1313",-1.09143162834752
"P1314",-0.491896569130888
"P1315",0.693599186612162
"P1316",0.0210164060243814
"P1317",-0.544372434879731
"P1318",0.937031518921399
"P1319",0.89730888161233
"P1320",0.89730888161233
"P1321",-0.286030971089567
"P1322",0.400724309215074
"P1323",-1.36247793465347
"P1324",0.588971920127087
"P1325",-1.61619672689904
"P1326",-0.286030971089567
"P1327",0.851580491050149
"P1328",-0.489520248772462
"P1329",0.539100063579728
"P1330",0.120614198726275
"P1331",-0.650262028621783
"P1332",-0.286030971089567
"P1333",-1.36247793465347
"P1334",1.12864903771333
"P1335",-1.36247793465347
"P1336",0.594814965687158
"P1337",-1.98588980637
"P1338",0.0210164060243814
"P1339",0.993568363948434
"P1340",-0.544372434879731
"P1341",-0.286030971089567
"P1342",0.400724309215074
"P1343",0.40860484740282
"P1344",-0.287933056149854
"P1345",0.0210164060243814
"P1346",0.604555372124197
"P1347",-0.489520248772462
"P1348",-1.09143162834752
"P1349",0.453345757433408
"P1350",0.787987104126744
"P1351",0.400724309215074
"P1352",-1.66391953140447
"P1353",0.890942807870238
"P1354",0.23773254309321
"P1355",-0.286030971089567
"P1356",-1.66391953140447
"P1357",1.27124349118793
"P1358",-1.66391953140447
"P1359",-0.491896569130888
"P1360",0.0210164060243814
"P1361",-1.95455376230832
"P1362",0.0210164060243814
"P1363",1.27124349118793
"P1364",0.23773254309321
"P1365",-1.36247793465347
"P1366",0.993568363948434
"P1367",-1.09143162834752
"P1368",0.430847517483442
"P1369",1.04601911754335
"P1370",0.23773254309321
"P1371",0.540291105079479
"P1372",-1.36247793465347
"P1373",-0.427392965766676
"P1374",0.993568363948434
"P1375",1.27124349118793
"P1376",-1.66391953140447
"P1377",-1.09143162834752
"P1378",-1.95455376230832
"P1379",-0.286030971089567
"P1380",0.89730888161233
"P1381",1.96641188911962
"P1382",-1.36247793465347
"P1383",0.0210164060243814
"P1384",-1.66391953140447
"P1385",0.0210164060243814
"P1386",1.42740201730445
"P1387",-0.286030971089567
"P1388",-0.286030971089567
"P1389",0.76555810045204
"P1390",-0.790299034373932
"P1391",-1.61619672689904
"P1392",-1.98588980637
"P1393",-0.427392965766676
"P1394",0.993568363948434
"P1395",-0.157465587232395
"P1396",-0.544372434879731
"P1397",0.539100063579728
"P1398",-0.790299034373932
"P1399",-0.790299034373932
"P1400",-1.09143162834752
"P1401",-1.36247793465347
"P1402",-0.286030971089567
"P1403",-0.286030971089567
"P1404",1.12864903771333
"P1405",-0.491896569130888
"P1406",-0.790299034373932
"P1407",-1.09143162834752
"P1408",1.18485869947931
"P1409",1.43416028485851
"P1410",0.432136547750519
"P1411",-1.61619672689904
"P1412",0.0210164060243814
"P1413",0.0210164060243814
"P1414",1.27124349118793
"P1415",-1.36247793465347
"P1416",0.0210164060243814
"P1417",-0.102507164890492
"P1418",0.199764854923228
"P1419",0.23773254309321
"P1420",-0.286030971089567
"P1421",0.23773254309321
"P1422",-1.36247793465347
"P1423",0.224925504078718
"P1424",0.408704273679512
"P1425",-1.98588980637
"P1426",-1.66391953140447
"P1427",1.85851446791312
"P1428",-1.36247793465347
"P1429",0.127619159719276
"P1430",-0.695489613182745
"P1431",1.03475049059438
"P1432",-0.544372434879731
"P1433",-1.09143162834752
"P1434",-0.286030971089567
"P1435",-0.491896569130888
"P1436",-1.36247793465347
"P1437",0.76555810045204
"P1438",0.539100063579728
"P1439",0.930488342487446
"P1440",0.545457665833813
"P1441",-0.544372434879731
"P1442",0.89730888161233
"P1443",-0.650262028621783
"P1444",0.993568363948434
"P1445",0.23773254309321
"P1446",-0.491896569130888
"P1447",0.23773254309321
"P1448",-0.491896569130888
"P1449",-0.994914756172958
"P1450",1.27124349118793
"P1451",-0.286030971089567
"P1452",0.40860484740282
"P1453",-0.201410540268622
"P1454",0.215025218941158
"P1455",0.23773254309321
"P1456",-0.286030971089567
"P1457",0.0210164060243814
"P1458",-0.286030971089567
"P1459",1.02968235896771
"P1460",-0.286030971089567
"P1461",1.42740201730445
"P1462",1.37042528010012
"P1463",0.539100063579728
"P1464",-0.286030971089567
"P1465",1.02968235896771
"P1466",1.02961806123669
"P1467",-0.0910032683753748
"P1468",0.0210164060243814
"P1469",0.400724309215074
"P1470",-0.787369515059081
"P1471",0.23773254309321
"P1472",1.02968235896771
"P1473",-0.790299034373932
"P1474",0.400724309215074
"P1475",1.17999828931142
"P1476",0.400724309215074
"P1477",0.804539091555336
"P1478",1.14473987250827
"P1479",0.23773254309321
"P1480",0.76555810045204
"P1481",1.42740201730445
"P1482",-0.544372434879731
"P1483",0.0210164060243814
"P1484",-0.286030971089567
"P1485",1.17999828931142
"P1486",0.698654548679087
"P1487",-0.201410540268622
"P1488",0.23773254309321
"P1489",-0.489520248772462
"P1490",0.914952710808609
"P1491",1.18485869947931
"P1492",2.2380023445978
"P1493",0.993568363948434
"P1494",-0.286030971089567
"P1495",0.539180177887292
"P1496",-0.790299034373932
"P1497",0.787987104126744
"P1498",0.224925504078718
"P1499",-1.36247793465347
"P1500",0.993568363948434
"P1501",0.23773254309321
"P1502",-0.994914756172958
"P1503",-0.544372434879731
"P1504",-1.09143162834752
"P1505",2.0442929780049
"P1506",0.23773254309321
"P1507",-0.695489613182745
"P1508",-0.491896569130888
"P1509",-0.286030971089567
"P1510",-0.286030971089567
"P1511",0.916120120651998
"P1512",0.993568363948434
"P1513",-0.102507164890492
"P1514",1.3282718630418
"P1515",-0.711587749862519
"P1516",1.12864903771333
"P1517",0.89730888161233
"P1518",2.2380023445978
"P1519",-0.201410540268622
"P1520",-2.46073708363188
"P1521",0.274386927940464
"P1522",-2.46073708363188
"P1523",-0.286030971089567
"P1524",1.04595468256726
"P1525",-1.66391953140447
"P1526",-1.36247793465347
"P1527",1.91133862165745
"P1528",1.42740201730445
"P1529",-0.286030971089567
"P1530",0.539100063579728
"P1531",1.6393863345759
"P1532",-1.36247793465347
"P1533",0.993568363948434
"P1534",1.6393863345759
"P1535",1.6393863345759
"P1536",1.38291995101126
"P1537",1.51339665475203
"P1538",-0.790299034373932
"P1539",-0.544372434879731
"P1540",0.545457665833813
"P1541",0.539100063579728
"P1542",0.127619159719276
"P1543",-0.787369515059081
"P1544",1.42740201730445
"P1545",-1.66391953140447
"P1546",-0.544372434879731
"P1547",0.539100063579728
"P1548",-1.09143162834752
"P1549",1.69464557821967
"P1550",1.17993648853637
"P1551",-0.558303333939719
"P1552",0.698654548679087
"P1553",-0.286030971089567
"P1554",-0.414036248988551
"P1555",0.0210164060243814
"P1556",-1.09143162834752
"P1557",1.42740201730445
"P1558",-1.09143162834752
"P1559",-1.17953204182945
"P1560",-0.544372434879731
"P1561",-0.286030971089567
"P1562",-0.854928465265132
"P1563",0.430751415006719
"P1564",-0.0910032683753748
"P1565",0.0776819546758421
"P1566",2.2380023445978
"P1567",-0.286030971089567
"P1568",0.23773254309321
"P1569",-1.61619672689904
"P1570",0.698654548679087
"P1571",-0.544372434879731
"P1572",0.581177542458664
"P1573",0.539180177887292
"P1574",-1.09143162834752
"P1575",-0.652906951818543
"P1576",-0.790299034373932
"P1577",0.23773254309321
"P1578",-0.286030971089567
"P1579",-1.98588980637
"P1580",0.539100063579728
"P1581",0.539100063579728
"P1582",1.6393863345759
"P1583",0.993568363948434
"P1584",1.27124349118793
"P1585",-2.46073708363188
"P1586",-0.21995349488836
"P1587",-0.544372434879731
"P1588",1.02968235896771
"P1589",-1.98588980637
"P1590",-1.36247793465347
"P1591",-0.544372434879731
"P1592",0.539180177887292
"P1593",-1.66391953140447
"P1594",0.993568363948434
"P1595",-0.286030971089567
"P1596",1.42740201730445
"P1597",-1.36247793465347
"P1598",-1.36247793465347
"P1599",-1.36247793465347
"P1600",1.02961806123669
"P1601",-0.544372434879731
"P1602",-0.286030971089567
"P1603",-0.157465587232395
"P1604",-0.544372434879731
"P1605",-1.66391953140447
"P1606",1.42740201730445
"P1607",0.23773254309321
"P1608",0.898402143769114
"P1609",1.96462700484613
"P1610",-1.36247793465347
"P1611",1.85592875652511
"P1612",0.916120120651998
"P1613",0.594814965687158
"P1614",-1.66391953140447
"P1615",0.916120120651998
"P1616",0.698654548679087
"P1617",1.31323786858349
"P1618",-0.286030971089567
"P1619",-1.98588980637
"P1620",-1.09143162834752
"P1621",0.390155738318986
"P1622",-1.09143162834752
"P1623",-1.98588980637
"P1624",-0.286030971089567
"P1625",-0.544372434879731
"P1626",1.02968235896771
"P1627",-0.286030971089567
"P1628",-0.157465587232395
"P1629",-1.66391953140447
"P1630",-0.725361852905511
"P1631",1.45864005066319
"P1632",0.993568363948434
"P1633",-0.155459066680528
"P1634",-0.286030971089567
"P1635",-1.09143162834752
"P1636",0.787987104126744
"P1637",1.32661896308803
"P1638",-0.544372434879731
"P1639",0.23773254309321
"P1640",0.23773254309321
"P1641",1.63636142176164
"P1642",-1.47221752447993
"P1643",-0.544372434879731
"P1644",-1.3351945933355
"P1645",0.988097906497019
"P1646",0.0210164060243814
"P1647",1.43043441695785
"P1648",-1.98588980637
"P1649",-0.790299034373932
"P1650",0.23773254309321
"P1651",-1.66391953140447
"P1652",-0.532209210889712
"P1653",-0.725361852905511
"P1654",1.12864903771333
"P1655",0.0210164060243814
"P1656",-0.544372434879731
"P1657",0.0210164060243814
"P1658",-0.201410540268622
"P1659",-0.286030971089567
"P1660",-1.98588980637
"P1661",0.40860484740282
"P1662",-0.790299034373932
"P1663",0.0210164060243814
"P1664",0.0210164060243814
"P1665",-1.66391953140447
"P1666",-0.544372434879731
"P1667",1.00427978390675
"P1668",-0.395644722709178
"P1669",-0.544372434879731
"P1670",-0.544372434879731
"P1671",0.23773254309321
"P1672",0.902193650606245
"P1673",0.0210164060243814
"P1674",-2.46073708363188
"P1675",-1.09143162834752
"P1676",0.0376059084534091
"P1677",-0.286030971089567
"P1678",0.594742081895218
"P1679",-0.286030971089567
"P1680",-1.36247793465347
"P1681",0.0210164060243814
"P1682",-0.544372434879731
"P1683",0.23773254309321
"P1684",0.545457665833813
"P1685",0.40860484740282
"P1686",0.0210164060243814
"P1687",-1.36247793465347
"P1688",-1.09143162834752
"P1689",1.27124349118793
"P1690",0.23773254309321
"P1691",1.03475049059438
"P1692",-0.102507164890492
"P1693",0.0210164060243814
"P1694",-1.98588980637
"P1695",-1.98588980637
"P1696",-2.46073708363188
"P1697",0.892059114959097
"P1698",-1.09143162834752
"P1699",0.809309934059864
"P1700",-2.46073708363188
"P1701",0.23773254309321
"P1702",0.224925504078718
"P1703",-1.29604570376486
"P1704",-1.36247793465347
"P1705",0.23773254309321
"P1706",-0.790299034373932
"P1707",1.18485869947931
"P1708",-0.286030971089567
"P1709",-0.544372434879731
"P1710",-0.616295624376012
"P1711",-0.790299034373932
"P1712",-1.36247793465347
"P1713",-0.544372434879731
"P1714",0.40860484740282
"P1715",0.23773254309321
"P1716",1.63270326784206
"P1717",-0.790299034373932
"P1718",-0.0910032683753748
"P1719",0.40860484740282
"P1720",-0.790299034373932
"P1721",0.0210164060243814
"P1722",-0.695489613182745
"P1723",-2.28050658921482
"P1724",-0.974729951298437
"P1725",-1.09143162834752
"P1726",-0.711587749862519
"P1727",-0.695489613182745
"P1728",0.539100063579728
"P1729",1.12864903771333
"P1730",0.0210164060243814
"P1731",0.0210164060243814
"P1732",-0.286030971089567
"P1733",0.494884382697919
"P1734",-0.406330213795855
"P1735",0.0210164060243814
"P1736",0.0210164060243814
"P1737",0.804539091555336
"P1738",1.27124349118793
"P1739",0.0210164060243814
"P1740",-1.09143162834752
"P1741",-1.36247793465347
"P1742",0.224801941437552
"P1743",-0.544372434879731
"P1744",0.539100063579728
"P1745",0.539100063579728
"P1746",0.0210164060243814
"P1747",0.642313326517446
"P1748",-0.544372434879731
"P1749",-0.286030971089567
"P1750",0.545457665833813
"P1751",-1.09143162834752
"P1752",0.23773254309321
"P1753",0.0210164060243814
"P1754",0.581177542458664
"P1755",-0.491896569130888
"P1756",0.76636635526413
"P1757",-0.711587749862519
"P1758",-0.414036248988551
"P1759",1.13930423919255
"P1760",-1.98588980637
"P1761",0.0210164060243814
"P1762",-2.43336691780479
"P1763",1.06448160737678
"P1764",0.809250144311944
"P1765",-0.286030971089567
"P1766",-1.09143162834752
"P1767",0.40860484740282
"P1768",0.0210164060243814
"P1769",-1.09143162834752
"P1770",0.390155738318986
"P1771",-1.36247793465347
"P1772",-2.46073708363188
"P1773",-0.286030971089567
"P1774",0.0210164060243814
"P1775",-1.36247793465347
"P1776",-1.95455376230832
"P1777",-1.36247793465347
"P1778",-0.286030971089567
"P1779",-0.286030971089567
"P1780",0.594814965687158
"P1781",-1.66391953140447
"P1782",-1.09143162834752
"P1783",0.539100063579728
"P1784",0.0210164060243814
"P1785",2.08804143995538
"P1786",-0.286030971089567
"P1787",-0.427392965766676
"P1788",-0.790299034373932
"P1789",0.993568363948434
"P1790",-1.36247793465347
"P1791",-0.0411087900258956
"P1792",0.76555810045204
"P1793",-1.36247793465347
"P1794",-0.544372434879731
"P1795",-2.69401608693213
"P1796",-2.46073708363188
"P1797",0.127619159719276
"P1798",-1.09143162834752
"P1799",0.40860484740282
"P1800",0.23773254309321
"P1801",0.23773254309321
"P1802",-0.286030971089567
"P1803",0.0210164060243814
"P1804",-0.544372434879731
"P1805",-0.155459066680528
"P1806",-1.66391953140447
"P1807",-1.36247793465347
"P1808",1.60372784228965
"P1809",0.545457665833813
"P1810",0.539180177887292
"P1811",1.73491545419842
"P1812",0.0210164060243814
"P1813",-0.286030971089567
"P1814",0.224801941437552
"P1815",-1.36247793465347
"P1816",-0.790299034373932
"P1817",2.01214128660866
"P1818",-0.544372434879731
"P1819",0.0210164060243814
"P1820",-0.790299034373932
"P1821",-0.974729951298437
"P1822",2.0442929780049
"P1823",0.40860484740282
"P1824",0.914952710808609
"P1825",1.13930423919255
"P1826",-0.491896569130888
"P1827",1.18001702162208
"P1828",1.22834389030392
"P1829",-2.46073708363188
"P1830",1.32661896308803
"P1831",0.224801941437552
"P1832",1.8164486751147
"P1833",-0.544372434879731
"P1834",-0.991446841700261
"P1835",0.647624778209489
"P1836",0.545457665833813
"P1837",0.594814965687158
"P1838",0.23773254309321
"P1839",0.932068844911565
"P1840",-0.286030971089567
"P1841",-0.790299034373932
"P1842",0.988097906497019
"P1843",1.27124349118793
"P1844",0.914952710808609
"P1845",0.0206951656462321
"P1846",-0.787369515059081
"P1847",0.916120120651998
"P1848",-1.36247793465347
"P1849",-0.790299034373932
"P1850",0.4654718636929
"P1851",-0.790299034373932
"P1852",-1.66391953140447
"P1853",1.04555838856607
"P1854",-1.36247793465347
"P1855",-1.09143162834752
"P1856",-0.155459066680528
"P1857",0.0210164060243814
"P1858",1.12864903771333
"P1859",1.02961806123669
"P1860",0.539100063579728
"P1861",1.42740201730445
"P1862",-2.46073708363188
"P1863",1.6393863345759
"P1864",0.545457665833813
"P1865",0.23773254309321
"P1866",-1.36247793465347
"P1867",-1.3351945933355
"P1868",1.57289945825355
"P1869",-0.286030971089567
"P1870",0.89730888161233
"P1871",1.61016665102063
"P1872",0.23773254309321
"P1873",0.245733635834956
"P1874",-0.790299034373932
"P1875",0.0210164060243814
"P1876",0.993568363948434
"P1877",-0.787369515059081
"P1878",-1.09143162834752
"P1879",0.993568363948434
"P1880",-0.427392965766676
"P1881",1.35539525843296
"P1882",0.993568363948434
"P1883",0.594814965687158
"P1884",-0.491896569130888
"P1885",-0.286030971089567
"P1886",-1.36247793465347
"P1887",-0.544372434879731
"P1888",-0.544372434879731
"P1889",-1.09143162834752
"P1890",-0.652906951818543
"P1891",-0.286030971089567
"P1892",-0.286030971089567
"P1893",-0.711587749862519
"P1894",-1.36247793465347
"P1895",-0.336717919314508
"P1896",-1.09143162834752
"P1897",-0.790299034373932
"P1898",0.23773254309321
"P1899",-0.286030971089567
"P1900",-1.09143162834752
"P1901",-0.544372434879731
"P1902",-1.09143162834752
"P1903",1.27124349118793
"P1904",0.0210164060243814
"P1905",0.318731073478603
"P1906",1.42740201730445
"P1907",0.89730888161233
"P1908",0.993568363948434
"P1909",-1.21364507635938
"P1910",0.993568363948434
"P1911",-0.286030971089567
"P1912",1.91133862165745
"P1913",1.00427978390675
"P1914",-1.71941420746609
"P1915",-1.36247793465347
"P1916",0.539180177887292
"P1917",-0.790299034373932
"P1918",1.42740201730445
"P1919",0.787987104126744
"P1920",0.408704273679512
"P1921",-0.201410540268622
"P1922",0.40860484740282
"P1923",0.40860484740282
"P1924",0.0210164060243814
"P1925",-0.286030971089567
"P1926",-1.09143162834752
"P1927",-1.66391953140447
"P1928",-1.36247793465347
"P1929",1.27806502622857
"P1930",-1.66391953140447
"P1931",0.993568363948434
"P1932",0.588971920127087
"P1933",-0.286030971089567
"P1934",0.23773254309321
"P1935",0.408704273679512
"P1936",0.400724309215074
"P1937",-1.36247793465347
"P1938",-0.286030971089567
"P1939",-0.102507164890492
"P1940",-0.650262028621783
"P1941",-0.544372434879731
"P1942",0.815429870005912
"P1943",-0.0393859404638525
"P1944",-0.544372434879731
"P1945",-0.427392965766676
"P1946",0.0210164060243814
"P1947",0.497080893171855
"P1948",-0.544372434879731
"P1949",-0.491896569130888
"P1950",-0.616295624376012
"P1951",1.08744561996504
"P1952",2.00750827621698
"P1953",-2.46073708363188
"P1954",-1.98588980637
"P1955",-0.286030971089567
"P1956",-1.31960798033126
"P1957",-0.286030971089567
"P1958",1.35931049004924
"P1959",-1.66391953140447
"P1960",0.902193650606245
"P1961",0.400724309215074
"P1962",0.809309934059864
"P1963",-0.711587749862519
"P1964",-0.427392965766676
"P1965",-0.790299034373932
"P1966",0.39815907344446
"P1967",-0.725361852905511
"P1968",0.770364675605268
"P1969",0.0210164060243814
"P1970",0.0210164060243814
"P1971",0.23773254309321
"P1972",-0.286030971089567
"P1973",0.0210164060243814
"P1974",-1.36247793465347
"P1975",0.787987104126744
"P1976",1.51741611590406
"P1977",-1.36247793465347
"P1978",0.89730888161233
"P1979",-0.544372434879731
"P1980",-1.36247793465347
"P1981",1.48066910195249
"P1982",0.936969252324396
"P1983",0.23773254309321
"P1984",1.27124349118793
"P1985",0.0210164060243814
"P1986",0.539100063579728
"P1987",0.0776819546758421
"P1988",1.91133862165745
"P1989",-0.286030971089567
"P1990",1.12472921565299
"P1991",-1.09143162834752
"P1992",0.0210164060243814
"P1993",0.23773254309321
"P1994",0.470170660762456
"P1995",0.545457665833813
"P1996",-0.790299034373932
"P1997",1.35931049004924
"P1998",-1.66391953140447
"P1999",0.809309934059864
"P2000",0.0210164060243814
"P2001",1.39384380524703
"P2002",0.40860484740282
"P2003",0.693599186612162
"P2004",0.902193650606245
"P2005",0.92554054419498
"P2006",0.993568363948434
"P2007",-0.286030971089567
"P2008",0.897370037655038
"P2009",-0.790299034373932
"P2010",0.453345757433408
"P2011",0.0210164060243814
"P2012",0.40860484740282
"P2013",-0.790299034373932
"P2014",-0.711587749862519
"P2015",2.09860046548527
"P2016",0.857934864919718
"P2017",1.74294808263738
"P2018",0.865031471385543
"P2019",0.400724309215074
"P2020",0.76555810045204
"P2021",-0.286030971089567
"P2022",0.594742081895218
"P2023",0.23773254309321
"P2024",-1.3351945933355
"P2025",0.787987104126744
"P2026",-1.66391953140447
"P2027",-0.286030971089567
"P2028",-0.994914756172958
"P2029",0.787987104126744
"P2030",-0.787369515059081
"P2031",0.40860484740282
"P2032",0.857934864919718
"P2033",0.23773254309321
"P2034",1.02968235896771
"P2035",0.0210164060243814
"P2036",0.0795101418192505
"P2037",-0.286030971089567
"P2038",0.0210164060243814
"P2039",0.23773254309321
"P2040",1.37917532823417
"P2041",0.0210164060243814
"P2042",0.23773254309321
"P2043",0.0210164060243814
"P2044",0.798304652592458
"P2045",-0.544372434879731
"P2046",-0.286030971089567
"P2047",-0.544372434879731
"P2048",-0.790299034373932
"P2049",0.274386927940464
"P2050",-0.711587749862519
"P2051",-1.06080532245211
"P2052",-0.102507164890492
"P2053",0.581252085710707
"P2054",0.89730888161233
"P2055",-1.09143162834752
"P2056",-1.98588980637
"P2057",1.43043441695785
"P2058",0.23773254309321
"P2059",-0.259492485064866
"P2060",0.770364675605268
"P2061",0.605121230217257
"P2062",-0.286030971089567
"P2063",-0.286030971089567
"P2064",-0.544372434879731
"P2065",0.896932781944813
"P2066",-0.394571577165092
"P2067",-0.787369515059081
"P2068",-1.36247793465347
"P2069",-1.36247793465347
"P2070",-1.09143162834752
"P2071",-1.29604570376486
"P2072",0.0210164060243814
"P2073",0.993568363948434
"P2074",-0.155459066680528
"P2075",-2.69401608693213
"P2076",-0.763532706381142
"P2077",0.993568363948434
"P2078",1.42740201730445
"P2079",1.12864903771333
"P2080",-1.09143162834752
"P2081",0.23773254309321
"P2082",-1.36247793465347
"P2083",0.539100063579728
"P2084",0.23773254309321
"P2085",0.0210164060243814
"P2086",0.539100063579728
"P2087",0.651354590183286
"P2088",-0.790299034373932
"P2089",-1.98588980637
"P2090",-1.36247793465347
"P2091",-1.95455376230832
"P2092",0.693599186612162
"P2093",0.0210164060243814
"P2094",-0.695489613182745
"P2095",-0.790299034373932
"P2096",-1.09143162834752
"P2097",-0.790299034373932
"P2098",1.04048304139756
"P2099",0.0210164060243814
"P2100",0.430847517483442
"P2101",-0.491896569130888
"P2102",0.23773254309321
"P2103",-0.544372434879731
"P2104",0.400724309215074
"P2105",0.698654548679087
"P2106",-1.36247793465347
"P2107",-1.98588980637
"P2108",1.64060996190182
"P2109",-0.286030971089567
"P2110",-1.36247793465347
"P2111",1.03475049059438
"P2112",-0.711587749862519
"P2113",0.0210164060243814
"P2114",-0.286030971089567
"P2115",1.03475049059438
"P2116",0.0210164060243814
"P2117",-1.29604570376486
"P2118",-0.286030971089567
"P2119",-1.66391953140447
"P2120",1.51741611590406
"P2121",-1.36247793465347
"P2122",-1.66391953140447
"P2123",-1.09143162834752
"P2124",0.993568363948434
"P2125",1.51339665475203
"P2126",-1.09143162834752
"P2127",0.23773254309321
"P2128",-1.09143162834752
"P2129",-0.695489613182745
"P2130",1.12864903771333
"P2131",-0.286030971089567
"P2132",-1.66391953140447
"P2133",0.23773254309321
"P2134",0.539180177887292
"P2135",0.787987104126744
"P2136",0.0210164060243814
"P2137",0.693599186612162
"P2138",1.57652739544077
"P2139",0.23773254309321
"P2140",-0.544372434879731
"P2141",-0.286030971089567
"P2142",0.0210164060243814
"P2143",-0.491896569130888
"P2144",0.23773254309321
"P2145",0.23773254309321
