"participant_id","theta"
"P1107",-0.352375859190942
"P1108",0.46108134314138
"P1109",2.4699673929047
"P1110",0.461081343141377
"P1111",-3.9481889382004
"P1112",0.461081343141378
"P1113",-2.14803315899697
"P1114",3.80146681776029
"P1115",0.461081343141378
"P1116",0.461081343141374
"P1117",1.19114818596195
"P1118",3.80146681776037
"P1119",-3.06895750218287
"P1120",-2.14803315899697
"P1121",0.461081343141378
"P1122",-1.23231339296029
"P1123",-0.352375859190942
"P1124",-0.352375859190942
"P1125",3.80146681776029
"P1126",-1.23231339296029
"P1127",-1.23231339296029
"P1128",-1.23231339296029
"P1129",-1.23231339296029
"P1130",3.80146681776029
"P1131",1.19114818596195
"P1132",1.19114818596195
"P1133",-1.23231339296029
"P1134",-3.06895750218287
"P1135",-1.23231339296029
"P1136",0.461081343141378
"P1137",-1.23231339296029
"P1138",-0.352375859190942
"P1139",3.80146681776029
"P1140",-0.352375859190942
"P1141",1.19114818596195
"P1142",3.80146681776029
"P1143",3.80146681776029
"P1144",4.53274814266443
"P1145",-0.352375859190941
"P1146",-1.23231339296029
"P1147",1.19114818596195
"P1148",0.461081343141378
"P1149",-1.23231339296029
"P1150",0.461081343141378
"P1151",-1.23231339296029
"P1152",0.461081343141378
"P1153",-0.352375859190942
"P1154",3.80146681776037
"P1155",3.80146681776029
"P1156",-2.14803315899697
"P1157",1.19114818596195
"P1158",1.19114818596195
"P1159",0.461081343141378
"P1160",3.80146681776037
"P1161",3.80146681776014
"P1162",0.461081343141378
"P1163",3.80146681776029
"P1164",1.19114818596195
"P1165",0.461081343141378
"P1166",-1.23231339296029
"P1167",3.80146681776029
"P1168",-0.352375859190942
"P1169",-0.352375859190942
"P1170",-0.352375859190942
"P1171",1.19114818596195
"P1172",3.80146681776029
"P1173",1.19114818596195
"P1174",-1.23231339296029
"P1175",1.19114818596195
"P1176",3.80146681776029
"P1177",-0.352375859190941
"P1178",-3.06895750218287
"P1179",1.19114818596195
"P1180",3.80146681776029
"P1181",-2.14803315899697
"P1182",-2.14803315899697
"P1183",0.461081343141378
"P1184",0.461081343141378
"P1185",-1.23231339296029
"P1186",-0.352375859190942
"P1187",-2.14803315899697
"P1188",0.461081343141378
"P1189",-1.23231339296029
"P1190",-0.352375859190942
"P1191",3.80146681776037
"P1192",-0.352375859190942
"P1193",3.80146681776042
"P1194",0.461081343141378
"P1195",1.19114818596195
"P1196",3.80146681776029
"P1197",3.80146681776029
"P1198",-0.352375859190942
"P1199",-0.352375859190942
"P1200",-0.352375859190942
"P1201",-1.23231339296029
"P1202",-1.23231339296029
"P1203",-0.352375859190942
"P1204",-1.23231339296029
"P1205",3.10315984169644
"P1206",-1.23231339296029
"P1207",-2.14803315899697
"P1208",1.84922720965144
"P1209",3.80146681776029
"P1210",0.461081343141378
"P1211",3.80146681776029
"P1212",2.46996739290469
"P1213",0.461081343141378
"P1214",-0.352375859190942
"P1215",-1.23231339296029
"P1216",1.19114818596195
"P1217",-0.352375859190942
"P1218",-1.23231339296029
"P1219",-2.14803315899697
"P1220",-2.14803315899697
"P1221",0.461081343141378
"P1222",-3.9481889382004
"P1223",3.80146681776029
"P1224",3.80146681776029
"P1225",0.461081343141378
"P1226",-1.23231339296029
"P1227",3.80146681776029
"P1228",1.19114818596195
"P1229",-3.9481889382004
"P1230",-1.23231339296029
"P1231",-1.23231339296029
"P1232",-2.14803315899697
"P1233",-0.352375859190942
"P1234",3.10315984169644
"P1235",1.19114818596195
"P1236",-1.23231339296029
"P1237",-2.14803315899697
"P1238",3.80146681776029
"P1239",2.4699673929047
"P1240",0.461081343141378
"P1241",1.19114818596195
"P1242",1.84922720965144
"P1243",1.84922720965144
"P1244",3.80146681776029
"P1245",-0.352375859190942
"P1246",-1.23231339296029
"P1247",-2.14803315899697
"P1248",-2.14803315899697
"P1249",-3.9481889382004
"P1250",3.10315984169644
"P1251",-0.352375859190942
"P1252",-1.23231339296029
"P1253",0.461081343141378
"P1254",-1.23231339296029
"P1255",4.53274814266443
"P1256",-3.9481889382004
"P1257",0.461081343141379
"P1258",-2.14803315899697
"P1259",-1.23231339296029
"P1260",-0.352375859190942
"P1261",-1.23231339296029
"P1262",-0.352375859190942
"P1263",1.19114818596195
"P1264",-1.23231339296029
"P1265",3.80146681776029
"P1266",-0.352375859190942
"P1267",-0.352375859190942
"P1268",-0.352375859190942
"P1269",1.19114818596195
"P1270",-1.23231339296029
"P1271",-0.352375859190942
"P1272",-1.23231339296029
"P1273",-2.14803315899697
"P1274",-1.23231339296029
"P1275",0.461081343141378
"P1276",0.461081343141378
"P1277",-2.14803315899697
"P1278",3.80146681776029
"P1279",-0.352375859190942
"P1280",1.84922720965144
"P1281",-0.352375859190942
"P1282",0.461081343141378
"P1283",1.19114818596195
"P1284",-0.352375859190942
"P1285",-3.9481889382004
"P1286",1.84922720965144
"P1287",0.461081343141378
"P1288",0.461081343141378
"P1289",-1.23231339296029
"P1290",-0.352375859190942
"P1291",-0.352375859190942
"P1292",-2.14803315899697
"P1293",3.80146681776029
"P1294",3.80146681776029
"P1295",-1.23231339296029
"P1296",-0.352375859190942
"P1297",-0.352375859190942
"P1298",1.19114818596195
"P1299",0.461081343141378
"P1300",0.461081343141378
"P1301",1.19114818596195
"P1302",-1.23231339296029
"P1303",-1.23231339296029
"P1304",-3.06895750218287
"P1305",1.84922720965144
"P1306",1.84922720965144
"P1307",-2.14803315899697
"P1308",0.461081343141378
"P1309",-1.23231339296029
"P1310",-0.352375859190941
"P1311",-3.06895750218287
"P1312",0.461081343141378
"P1313",-1.23231339296029
"P1314",-0.352375859190942
"P1315",-2.14803315899697
"P1316",3.80146681776032
"P1317",1.19114818596195
"P1318",-1.23231339296029
"P1319",-0.352375859190942
"P1320",-2.14803315899697
"P1321",-2.14803315899697
"P1322",-2.14803315899697
"P1323",-0.352375859190942
"P1324",3.80146681776029
"P1325",-1.23231339296029
"P1326",-1.23231339296029
"P1327",-1.23231339296029
"P1328",-0.352375859190942
"P1329",0.461081343141378
"P1330",1.19114818596195
"P1331",-0.352375859190941
"P1332",-1.23231339296029
"P1333",-0.352375859190942
"P1334",-1.23231339296029
"P1335",-3.06895750218287
"P1336",-0.352375859190942
"P1337",-0.352375859190942
"P1338",-0.352375859190942
"P1339",3.80146681776029
"P1340",-0.352375859190942
"P1341",-1.23231339296029
"P1342",-1.23231339296029
"P1343",-1.23231339296029
"P1344",-2.14803315899697
"P1345",-1.23231339296029
"P1346",-2.14803315899697
"P1347",3.80146681776037
"P1348",-1.23231339296029
"P1349",-1.23231339296029
"P1350",0.461081343141378
"P1351",-2.14803315899697
"P1352",-0.352375859190941
"P1353",-1.23231339296029
"P1354",-1.23231339296029
"P1355",-0.352375859190942
"P1356",-3.06895750218287
"P1357",1.19114818596195
"P1358",0.461081343141378
"P1359",0.461081343141378
"P1360",0.461081343141378
"P1361",-0.352375859190942
"P1362",3.80146681776029
"P1363",-1.23231339296029
"P1364",-2.14803315899697
"P1365",-1.23231339296029
"P1366",-3.9481889382004
"P1367",-0.352375859190942
"P1368",3.80146681776029
"P1369",-1.23231339296029
"P1370",3.80146681776029
"P1371",1.84922720965144
"P1372",-2.14803315899697
"P1373",-1.23231339296029
"P1374",1.84922720965144
"P1375",-3.06895750218287
"P1376",0.461081343141378
"P1377",-0.352375859190942
"P1378",0.461081343141378
"P1379",1.84922720965144
"P1380",-0.352375859190942
"P1381",-3.06895750218287
"P1382",-2.14803315899697
"P1383",-0.352375859190942
"P1384",-3.06895750218287
"P1385",-0.352375859190942
"P1386",-0.352375859190942
"P1387",-1.23231339296029
"P1388",2.4699673929047
"P1389",0.461081343141378
"P1390",0.461081343141378
"P1391",-1.23231339296029
"P1392",-0.352375859190942
"P1393",-2.14803315899697
"P1394",-0.35237585919094
"P1395",-0.352375859190942
"P1396",-0.352375859190942
"P1397",3.80146681776029
"P1398",-1.23231339296029
"P1399",0.461081343141378
"P1400",3.10315984169645
"P1401",-1.23231339296029
"P1402",0.461081343141378
"P1403",-0.352375859190942
"P1404",3.80146681776029
"P1405",1.84922720965144
"P1406",-1.23231339296029
"P1407",3.80146681776029
"P1408",-0.352375859190942
"P1409",3.10315984169645
"P1410",-0.352375859190942
"P1411",0.461081343141378
"P1412",1.84922720965144
"P1413",3.80146681776029
"P1414",0.461081343141379
"P1415",-0.352375859190942
"P1416",0.461081343141378
"P1417",-0.352375859190942
"P1418",2.4699673929047
"P1419",-1.23231339296028
"P1420",0.461081343141378
"P1421",0.461081343141378
"P1422",3.80146681776014
"P1423",-0.352375859190942
"P1424",0.461081343141378
"P1425",-1.23231339296029
"P1426",-3.06895750218287
"P1427",3.80146681776037
"P1428",1.84922720965144
"P1429",3.80146681776032
"P1430",-0.352375859190941
"P1431",-1.23231339296029
"P1432",0.461081343141378
"P1433",3.80146681776029
"P1434",0.461081343141378
"P1435",-0.352375859190942
"P1436",1.19114818596195
"P1437",-0.352375859190942
"P1438",-0.352375859190942
"P1439",-0.352375859190942
"P1440",-0.352375859190942
"P1441",-1.23231339296029
"P1442",1.19114818596195
"P1443",3.80146681776029
"P1444",2.4699673929047
"P1445",1.19114818596195
"P1446",-0.352375859190942
"P1447",-1.23231339296029
"P1448",-2.14803315899697
"P1449",-0.352375859190942
"P1450",0.461081343141378
"P1451",3.10315984169644
"P1452",-3.06895750218287
"P1453",-2.14803315899697
"P1454",-1.23231339296029
"P1455",-2.14803315899697
"P1456",-0.352375859190942
"P1457",-1.23231339296029
"P1458",3.80146681776029
"P1459",0.461081343141378
"P1460",-3.06895750218287
"P1461",-0.352375859190942
"P1462",-0.352375859190942
"P1463",-0.352375859190942
"P1464",1.84922720965144
"P1465",-2.14803315899697
"P1466",0.461081343141378
"P1467",-0.352375859190942
"P1468",3.80146681776029
"P1469",-1.23231339296029
"P1470",-0.352375859190942
"P1471",-1.23231339296029
"P1472",-0.352375859190942
"P1473",0.461081343141378
"P1474",-0.35237585919094
"P1475",-1.23231339296029
"P1476",1.19114818596195
"P1477",-2.14803315899697
"P1478",-1.23231339296029
"P1479",-1.23231339296029
"P1480",-3.06895750218287
"P1481",-1.23231339296029
"P1482",-3.9481889382004
"P1483",1.19114818596195
"P1484",-0.352375859190942
"P1485",-0.352375859190942
"P1486",3.80146681776029
"P1487",3.80146681776029
"P1488",-1.23231339296029
"P1489",-0.352375859190942
"P1490",-0.352375859190942
"P1491",-2.14803315899697
"P1492",0.461081343141378
"P1493",-1.23231339296029
"P1494",-2.14803315899697
"P1495",-1.23231339296029
"P1496",-0.352375859190942
"P1497",3.80146681776029
"P1498",-0.352375859190942
"P1499",-3.9481889382004
"P1500",-2.14803315899697
"P1501",3.10315984169645
"P1502",-0.352375859190942
"P1503",0.461081343141378
"P1504",3.80146681776029
"P1505",3.80146681776032
"P1506",3.80146681776042
"P1507",-1.23231339296029
"P1508",-0.352375859190941
"P1509",-1.23231339296029
"P1510",1.19114818596195
"P1511",-3.06895750218287
"P1512",1.84922720965144
"P1513",-1.23231339296029
"P1514",-1.23231339296029
"P1515",-2.14803315899697
"P1516",-2.14803315899697
"P1517",-1.23231339296029
"P1518",-2.14803315899697
"P1519",-3.9481889382004
"P1520",-0.352375859190942
"P1521",3.80146681776042
"P1522",0.461081343141378
"P1523",-0.352375859190942
"P1524",-0.352375859190941
"P1525",3.80146681776029
"P1526",3.80146681776029
"P1527",-2.14803315899697
"P1528",-0.352375859190942
"P1529",3.80146681776032
"P1530",2.4699673929047
"P1531",1.84922720965144
"P1532",-3.06895750218287
"P1533",3.80146681776042
"P1534",0.461081343141379
"P1535",0.461081343141378
"P1536",-0.352375859190942
"P1537",1.19114818596195
"P1538",0.461081343141378
"P1539",0.461081343141378
"P1540",0.461081343141378
"P1541",0.461081343141378
"P1542",-0.352375859190942
"P1543",-2.14803315899697
"P1544",3.80146681776037
"P1545",-1.23231339296029
"P1546",-3.06895750218287
"P1547",-1.23231339296029
"P1548",3.80146681776029
"P1549",1.19114818596195
"P1550",-2.14803315899697
"P1551",-0.352375859190942
"P1552",2.4699673929047
"P1553",0.461081343141378
"P1554",-0.352375859190942
"P1555",-1.23231339296029
"P1556",0.461081343141378
"P1557",-0.352375859190942
"P1558",-1.23231339296029
"P1559",-2.14803315899697
"P1560",-1.23231339296029
"P1561",0.461081343141377
"P1562",-3.06895750218287
"P1563",-1.23231339296029
"P1564",-3.06895750218287
"P1565",-1.23231339296029
"P1566",3.10315984169645
"P1567",1.19114818596195
"P1568",0.461081343141378
"P1569",-1.23231339296029
"P1570",0.461081343141378
"P1571",-0.352375859190942
"P1572",0.461081343141378
"P1573",-0.352375859190942
"P1574",-0.352375859190942
"P1575",0.461081343141378
"P1576",-0.352375859190942
"P1577",0.461081343141378
"P1578",2.4699673929047
"P1579",-0.352375859190942
"P1580",-2.14803315899697
"P1581",-1.23231339296029
"P1582",-1.23231339296029
"P1583",4.53274814266443
"P1584",-1.23231339296029
"P1585",-0.352375859190942
"P1586",-0.352375859190942
"P1587",-2.14803315899697
"P1588",0.461081343141378
"P1589",3.80146681776029
"P1590",-0.352375859190942
"P1591",-3.9481889382004
"P1592",0.461081343141378
"P1593",0.461081343141378
"P1594",1.19114818596195
"P1595",-0.352375859190942
"P1596",-1.23231339296029
"P1597",-1.23231339296029
"P1598",-1.23231339296029
"P1599",-1.23231339296029
"P1600",-1.23231339296029
"P1601",0.461081343141378
"P1602",3.10315984169644
"P1603",-2.14803315899697
"P1604",-0.352375859190942
"P1605",-2.14803315899697
"P1606",3.80146681776029
"P1607",-3.9481889382004
"P1608",-2.14803315899697
"P1609",-2.14803315899697
"P1610",0.461081343141378
"P1611",-0.352375859190942
"P1612",0.461081343141378
"P1613",1.19114818596195
"P1614",0.461081343141378
"P1615",-0.352375859190942
"P1616",0.461081343141378
"P1617",3.80146681776029
"P1618",-1.23231339296029
"P1619",3.80146681776029
"P1620",1.19114818596195
"P1621",-1.23231339296029
"P1622",-1.23231339296029
"P1623",4.53274814266443
"P1624",-0.352375859190942
"P1625",3.10315984169645
"P1626",0.461081343141378
"P1627",-2.14803315899697
"P1628",-1.23231339296029
"P1629",-0.352375859190942
"P1630",-1.23231339296029
"P1631",4.53274814266443
"P1632",3.10315984169645
"P1633",3.10315984169644
"P1634",-0.352375859190941
"P1635",-0.352375859190942
"P1636",-2.14803315899697
"P1637",-0.352375859190942
"P1638",-0.352375859190942
"P1639",-1.23231339296029
"P1640",1.19114818596195
"P1641",0.461081343141378
"P1642",-1.23231339296029
"P1643",0.461081343141378
"P1644",0.461081343141378
"P1645",3.80146681776029
"P1646",-1.23231339296029
"P1647",-3.06895750218287
"P1648",1.84922720965144
"P1649",-1.23231339296029
"P1650",3.80146681776029
"P1651",-1.23231339296029
"P1652",0.461081343141378
"P1653",-2.14803315899697
"P1654",-2.14803315899697
"P1655",-2.14803315899697
"P1656",0.461081343141378
"P1657",0.461081343141378
"P1658",-0.352375859190942
"P1659",3.10315984169645
"P1660",-3.06895750218287
"P1661",-1.23231339296029
"P1662",3.10315984169645
"P1663",-2.14803315899697
"P1664",0.461081343141378
"P1665",-0.352375859190942
"P1666",-0.352375859190942
"P1667",-2.14803315899697
"P1668",-0.352375859190942
"P1669",-1.23231339296029
"P1670",0.461081343141378
"P1671",-2.14803315899697
"P1672",-0.352375859190942
"P1673",-1.23231339296029
"P1674",0.461081343141378
"P1675",-2.14803315899697
"P1676",3.80146681776029
"P1677",3.80146681776029
"P1678",0.461081343141378
"P1679",-3.06895750218287
"P1680",-0.352375859190942
"P1681",-3.9481889382004
"P1682",-3.06895750218287
"P1683",-0.352375859190942
"P1684",-0.352375859190941
"P1685",-3.06895750218287
"P1686",0.461081343141378
"P1687",1.19114818596195
"P1688",-1.23231339296029
"P1689",-1.23231339296029
"P1690",-0.352375859190942
"P1691",-1.23231339296029
"P1692",-3.06895750218287
"P1693",0.461081343141378
"P1694",1.19114818596195
"P1695",-0.352375859190942
"P1696",-0.352375859190942
"P1697",0.461081343141378
"P1698",-5.47854708554387
"P1699",3.80146681776029
"P1700",-0.352375859190942
"P1701",0.461081343141379
"P1702",-0.352375859190941
"P1703",-1.23231339296029
"P1704",-1.23231339296029
"P1705",-0.352375859190942
"P1706",-1.23231339296029
"P1707",0.461081343141378
"P1708",3.10315984169644
"P1709",-1.23231339296029
"P1710",3.10315984169645
"P1711",-0.352375859190942
"P1712",-2.14803315899697
"P1713",0.461081343141378
"P1714",-0.352375859190942
"P1715",-1.23231339296029
"P1716",-1.23231339296029
"P1717",0.461081343141378
"P1718",1.19114818596195
"P1719",3.80146681776029
"P1720",-1.23231339296029
"P1721",0.461081343141378
"P1722",-0.352375859190942
"P1723",-1.23231339296029
"P1724",0.461081343141378
"P1725",0.461081343141378
"P1726",-1.23231339296029
"P1727",0.461081343141378
"P1728",-1.23231339296029
"P1729",-0.352375859190942
"P1730",-1.23231339296029
"P1731",3.80146681776029
"P1732",0.461081343141378
"P1733",-2.14803315899697
"P1734",0.461081343141378
"P1735",-0.352375859190942
"P1736",0.461081343141378
"P1737",1.19114818596195
"P1738",3.80146681776029
"P1739",1.19114818596195
"P1740",0.46108134314138
"P1741",3.80146681776029
"P1742",0.461081343141378
"P1743",2.4699673929047
"P1744",3.80146681776029
"P1745",1.19114818596195
"P1746",3.80146681776037
"P1747",0.461081343141378
"P1748",1.19114818596195
"P1749",1.19114818596195
"P1750",1.19114818596195
"P1751",1.19114818596195
"P1752",-2.14803315899697
"P1753",-2.14803315899697
"P1754",-1.23231339296029
"P1755",-1.23231339296029
"P1756",-1.23231339296029
"P1757",-0.352375859190941
"P1758",-1.23231339296029
"P1759",0.461081343141378
"P1760",-1.23231339296029
"P1761",-0.352375859190941
"P1762",1.84922720965144
"P1763",-0.352375859190942
"P1764",1.19114818596195
"P1765",3.80146681776029
"P1766",-0.352375859190942
"P1767",3.80146681776029
"P1768",-2.14803315899697
"P1769",1.19114818596195
"P1770",-3.06895750218287
"P1771",4.53274814266443
"P1772",-0.352375859190942
"P1773",3.80146681776029
"P1774",0.461081343141378
"P1775",3.80146681776029
"P1776",3.80146681776029
"P1777",3.80146681776029
"P1778",-1.23231339296029
"P1779",-0.352375859190942
"P1780",3.80146681776029
"P1781",3.80146681776037
"P1782",-2.14803315899697
"P1783",-4.68380716062683
"P1784",1.19114818596195
"P1785",3.80146681776037
"P1786",-0.352375859190942
"P1787",3.80146681776029
"P1788",0.461081343141378
"P1789",-3.9481889382004
"P1790",3.80146681776029
"P1791",-2.14803315899697
"P1792",3.80146681776029
"P1793",3.80146681776029
"P1794",-1.23231339296029
"P1795",-0.352375859190942
"P1796",-2.14803315899697
"P1797",-1.23231339296029
"P1798",-0.352375859190942
"P1799",0.461081343141378
"P1800",-3.06895750218287
"P1801",-1.23231339296029
"P1802",-2.14803315899697
"P1803",-3.06895750218287
"P1804",0.461081343141378
"P1805",-0.352375859190942
"P1806",-0.352375859190942
"P1807",0.461081343141378
"P1808",-1.23231339296029
"P1809",-1.23231339296029
"P1810",-1.23231339296029
"P1811",0.461081343141378
"P1812",-1.23231339296029
"P1813",-2.14803315899697
"P1814",-3.06895750218287
"P1815",4.53274814266443
"P1816",-1.23231339296029
"P1817",3.80146681776029
"P1818",0.46108134314138
"P1819",0.461081343141378
"P1820",3.10315984169644
"P1821",-0.352375859190942
"P1822",0.461081343141378
"P1823",-2.14803315899697
"P1824",3.80146681776029
"P1825",-1.23231339296029
"P1826",3.80146681776029
"P1827",-2.14803315899697
"P1828",0.46108134314138
"P1829",-2.14803315899697
"P1830",-3.9481889382004
"P1831",0.461081343141378
"P1832",3.10315984169645
"P1833",0.461081343141378
"P1834",-2.14803315899697
"P1835",3.80146681776029
"P1836",3.80146681776029
"P1837",1.19114818596195
"P1838",3.80146681776029
"P1839",3.80146681776029
"P1840",2.4699673929047
"P1841",-0.352375859190942
"P1842",-0.352375859190942
"P1843",-3.9481889382004
"P1844",-2.14803315899697
"P1845",-0.352375859190942
"P1846",-3.06895750218287
"P1847",1.19114818596195
"P1848",1.84922720965144
"P1849",-2.14803315899697
"P1850",-0.352375859190942
"P1851",1.84922720965144
"P1852",3.80146681776029
"P1853",-0.35237585919094
"P1854",3.80146681776029
"P1855",-0.352375859190942
"P1856",0.461081343141378
"P1857",3.80146681776029
"P1858",-0.352375859190942
"P1859",3.80146681776029
"P1860",0.461081343141378
"P1861",-0.352375859190942
"P1862",-0.352375859190942
"P1863",0.461081343141378
"P1864",-0.352375859190942
"P1865",0.461081343141378
"P1866",-1.23231339296029
"P1867",-1.23231339296029
"P1868",-1.23231339296029
"P1869",0.461081343141378
"P1870",1.84922720965144
"P1871",-2.14803315899697
"P1872",1.19114818596195
"P1873",-1.23231339296029
"P1874",0.461081343141378
"P1875",-1.23231339296029
"P1876",0.461081343141378
"P1877",3.80146681776029
"P1878",-1.23231339296029
"P1879",-3.06895750218287
"P1880",-2.14803315899697
"P1881",3.80146681776029
"P1882",1.19114818596195
"P1883",1.19114818596195
"P1884",1.19114818596195
"P1885",-1.23231339296029
"P1886",0.461081343141378
"P1887",-2.14803315899697
"P1888",-2.14803315899697
"P1889",-1.23231339296029
"P1890",1.19114818596195
"P1891",-2.14803315899697
"P1892",3.80146681776029
"P1893",0.461081343141378
"P1894",1.19114818596195
"P1895",-2.14803315899697
"P1896",1.19114818596195
"P1897",0.461081343141378
"P1898",1.19114818596195
"P1899",-0.352375859190942
"P1900",-0.352375859190942
"P1901",-0.352375859190942
"P1902",0.461081343141378
"P1903",-0.352375859190942
"P1904",-0.352375859190942
"P1905",-0.352375859190942
"P1906",0.461081343141378
"P1907",-0.35237585919094
"P1908",0.461081343141378
"P1909",1.19114818596195
"P1910",1.84922720965144
"P1911",-2.14803315899697
"P1912",-2.14803315899697
"P1913",-2.14803315899697
"P1914",-2.14803315899697
"P1915",-1.23231339296029
"P1916",0.461081343141378
"P1917",-1.23231339296029
"P1918",-2.14803315899697
"P1919",-3.9481889382004
"P1920",-0.352375859190942
"P1921",-0.352375859190942
"P1922",3.80146681776029
"P1923",-0.352375859190942
"P1924",0.461081343141378
"P1925",-3.06895750218287
"P1926",-1.23231339296029
"P1927",-1.23231339296029
"P1928",-3.9481889382004
"P1929",-1.23231339296029
"P1930",1.19114818596195
"P1931",-3.06895750218287
"P1932",-2.14803315899697
"P1933",-4.68380716062683
"P1934",0.461081343141378
"P1935",3.10315984169645
"P1936",-3.06895750218287
"P1937",-1.23231339296029
"P1938",3.80146681776037
"P1939",1.19114818596195
"P1940",-0.352375859190942
"P1941",-0.352375859190942
"P1942",-0.352375859190942
"P1943",3.80146681776029
"P1944",3.80146681776029
"P1945",-3.06895750218287
"P1946",-2.14803315899697
"P1947",3.80146681776029
"P1948",3.80146681776029
"P1949",-0.352375859190942
"P1950",-3.06895750218287
"P1951",1.84922720965144
"P1952",-3.9481889382004
"P1953",0.461081343141378
"P1954",-2.14803315899697
"P1955",-2.14803315899697
"P1956",-0.352375859190942
"P1957",-0.352375859190942
"P1958",-3.06895750218287
"P1959",2.4699673929047
"P1960",-1.23231339296029
"P1961",-2.14803315899697
"P1962",3.80146681776029
"P1963",-2.14803315899697
"P1964",1.19114818596195
"P1965",-0.352375859190942
"P1966",0.461081343141378
"P1967",-0.352375859190942
"P1968",-0.352375859190942
"P1969",0.461081343141378
"P1970",0.461081343141378
"P1971",-0.352375859190941
"P1972",-1.23231339296029
"P1973",-2.14803315899697
"P1974",-1.23231339296029
"P1975",3.80146681776029
"P1976",-1.23231339296029
"P1977",-1.23231339296029
"P1978",0.461081343141379
"P1979",-2.14803315899697
"P1980",-1.23231339296029
"P1981",-1.23231339296029
"P1982",-0.352375859190942
"P1983",3.80146681776029
"P1984",-0.352375859190941
"P1985",-0.352375859190942
"P1986",-1.23231339296029
"P1987",-1.23231339296029
"P1988",-2.14803315899697
"P1989",-3.06895750218287
"P1990",-5.18469276150919
"P1991",0.461081343141378
"P1992",-0.352375859190942
"P1993",-1.23231339296029
"P1994",1.84922720965144
"P1995",0.461081343141378
"P1996",1.19114818596195
"P1997",-3.06895750218287
"P1998",0.461081343141378
"P1999",4.53274814266443
"P2000",-0.352375859190942
"P2001",1.84922720965144
"P2002",0.461081343141378
"P2003",-3.9481889382004
"P2004",-3.06895750218287
"P2005",-0.352375859190942
"P2006",3.80146681776029
"P2007",4.53274814266443
"P2008",-2.14803315899697
"P2009",-0.352375859190942
"P2010",3.80146681776029
"P2011",-4.68380716062683
"P2012",3.80146681776029
"P2013",-3.9481889382004
"P2014",2.4699673929047
"P2015",3.80146681776029
"P2016",1.19114818596195
"P2017",-1.23231339296029
"P2018",-1.23231339296029
"P2019",0.461081343141378
"P2020",1.19114818596195
"P2021",-1.23231339296029
"P2022",3.80146681775973
"P2023",-0.35237585919094
"P2024",-3.06895750218287
"P2025",-1.23231339296029
"P2026",-1.23231339296029
"P2027",-1.23231339296029
"P2028",3.80146681776029
"P2029",-2.14803315899697
"P2030",-1.23231339296029
"P2031",-1.23231339296029
"P2032",1.19114818596195
"P2033",-2.14803315899697
"P2034",-2.14803315899697
"P2035",-2.14803315899697
"P2036",-1.23231339296029
"P2037",-1.23231339296028
"P2038",-0.352375859190941
"P2039",-3.06895750218287
"P2040",-2.14803315899697
"P2041",-1.23231339296029
"P2042",-3.06895750218287
"P2043",-0.352375859190942
"P2044",-0.352375859190942
"P2045",-2.14803315899697
"P2046",-1.23231339296029
"P2047",-2.14803315899697
"P2048",1.19114818596195
"P2049",-0.35237585919094
"P2050",-1.23231339296029
"P2051",-3.06895750218287
"P2052",-1.23231339296029
"P2053",0.461081343141379
"P2054",-3.9481889382004
"P2055",-1.23231339296029
"P2056",0.461081343141378
"P2057",-0.352375859190942
"P2058",1.84922720965144
"P2059",1.84922720965144
"P2060",-1.23231339296029
"P2061",-1.23231339296029
"P2062",-1.23231339296029
"P2063",-1.23231339296029
"P2064",-2.14803315899697
"P2065",-2.14803315899697
"P2066",-0.352375859190942
"P2067",-0.352375859190942
"P2068",-1.23231339296029
"P2069",-2.14803315899697
"P2070",-2.14803315899697
"P2071",-1.23231339296029
"P2072",-1.23231339296029
"P2073",-0.352375859190942
"P2074",-1.23231339296029
"P2075",-2.14803315899697
"P2076",-0.352375859190942
"P2077",-0.352375859190942
"P2078",-3.9481889382004
"P2079",-3.9481889382004
"P2080",0.461081343141378
"P2081",1.84922720965144
"P2082",-2.14803315899697
"P2083",-2.14803315899697
"P2084",-2.14803315899697
"P2085",1.19114818596195
"P2086",3.80146681776029
"P2087",4.53274814266443
"P2088",1.84922720965144
"P2089",3.10315984169645
"P2090",-2.14803315899697
"P2091",0.461081343141378
"P2092",-0.352375859190942
"P2093",-1.23231339296029
"P2094",-1.23231339296029
"P2095",-0.352375859190942
"P2096",-1.23231339296029
"P2097",-3.06895750218287
"P2098",-2.14803315899697
"P2099",-0.352375859190942
"P2100",-0.352375859190942
"P2101",-3.9481889382004
"P2102",1.84922720965144
"P2103",0.461081343141378
"P2104",-1.23231339296029
"P2105",-3.06895750218287
"P2106",-0.352375859190942
"P2107",1.19114818596195
"P2108",1.19114818596195
"P2109",-2.14803315899697
"P2110",1.19114818596195
"P2111",1.19114818596195
"P2112",3.80146681776029
"P2113",0.461081343141378
"P2114",-1.23231339296029
"P2115",0.461081343141378
"P2116",1.84922720965144
"P2117",-2.14803315899697
"P2118",-2.14803315899697
"P2119",-1.23231339296029
"P2120",-3.06895750218287
"P2121",-1.23231339296029
"P2122",-0.352375859190942
"P2123",0.461081343141378
"P2124",-1.23231339296029
"P2125",3.80146681776029
"P2126",-0.352375859190942
"P2127",-3.9481889382004
"P2128",-2.14803315899697
"P2129",1.19114818596195
"P2130",-1.23231339296029
"P2131",-3.06895750218287
"P2132",-1.23231339296029
"P2133",-0.35237585919094
"P2134",-3.06895750218287
"P2135",-0.352375859190942
