"participant_id","theta"
"P1097",-0.177295839222082
"P1098",0.881693401904437
"P1099",-1.57070978393945
"P1100",-0.0640993332401213
"P1101",-0.959739062509921
"P1102",1.60913845144816
"P1103",-0.286720686427324
"P1104",0.340577314260896
"P1105",0.899411860575897
"P1106",-0.0640993332401213
"P1107",-0.0640993332401213
"P1108",0.656691124399534
"P1109",1.10564148430801
"P1110",0.589565358895363
"P1111",-1.72984632124577
"P1112",0.340577314260896
"P1113",-0.959739062509921
"P1114",1.39926415353316
"P1115",0.340577314260896
"P1116",0.650731497291953
"P1117",0.684233668984027
"P1118",1.668194630484
"P1119",-1.14451616565867
"P1120",-0.959739062509921
"P1121",0.340577314260896
"P1122",-0.64421581126992
"P1123",-0.0640993332401213
"P1124",0.204747476152766
"P1125",1.32459912908278
"P1126",-0.142954160053041
"P1127",-0.64421581126992
"P1128",-0.286720686427324
"P1129",-0.64421581126992
"P1130",1.19149451599979
"P1131",0.684233668984027
"P1132",0.684233668984027
"P1133",-0.64421581126992
"P1134",-1.18371988273892
"P1135",-0.142954160053041
"P1136",0.522801165291185
"P1137",-0.64421581126992
"P1138",-0.0640993332401213
"P1139",1.26232120022235
"P1140",-0.0640993332401213
"P1141",0.684233668984027
"P1142",1.4823879784232
"P1143",1.4823879784232
"P1144",1.7527159588234
"P1145",-0.0263024252009365
"P1146",-0.64421581126992
"P1147",0.684233668984027
"P1148",0.522801165291185
"P1149",-0.64421581126992
"P1150",0.340577314260896
"P1151",-0.64421581126992
"P1152",0.629780480854412
"P1153",-0.0640993332401213
"P1154",1.668194630484
"P1155",1.39926415353316
"P1156",-0.959739062509921
"P1157",0.684233668984027
"P1158",0.684233668984027
"P1159",0.340577314260896
"P1160",1.668194630484
"P1161",1.69077582790969
"P1162",0.522801165291185
"P1163",1.49430885205031
"P1164",0.684233668984027
"P1165",0.629780480854412
"P1166",-0.64421581126992
"P1167",1.39926415353316
"P1168",-0.0640993332401213
"P1169",-0.0640993332401213
"P1170",-0.0640993332401213
"P1171",0.684233668984027
"P1172",1.60913845144816
"P1173",0.850258615413642
"P1174",-0.64421581126992
"P1175",0.684233668984027
"P1176",1.39926415353316
"P1177",-0.0263024252009365
"P1178",-1.57070978393945
"P1179",0.684233668984027
"P1180",1.20818679872791
"P1181",-0.959739062509921
"P1182",-0.959739062509921
"P1183",0.340577314260896
"P1184",0.340577314260896
"P1185",-0.64421581126992
"P1186",-0.0640993332401213
"P1187",-0.959739062509921
"P1188",0.340577314260896
"P1189",-0.64421581126992
"P1190",-0.0640993332401213
"P1191",1.668194630484
"P1192",-0.0640993332401213
"P1193",1.65347887276064
"P1194",0.340577314260896
"P1195",0.684233668984027
"P1196",1.4823879784232
"P1197",1.19149451599979
"P1198",-0.0640993332401213
"P1199",-0.0640993332401213
"P1200",-0.0640993332401213
"P1201",-0.64421581126992
"P1202",-0.446712046093938
"P1203",-0.0640993332401213
"P1204",-0.286720686427324
"P1205",1.11006762357776
"P1206",-0.64421581126992
"P1207",-1.18079492500283
"P1208",0.899411860575897
"P1209",1.32459912908278
"P1210",0.340577314260896
"P1211",1.60913845144816
"P1212",1.10912316924018
"P1213",0.340577314260896
"P1214",-0.0640993332401213
"P1215",-0.446712046093938
"P1216",0.684233668984027
"P1217",-0.0640993332401213
"P1218",-0.177295839222082
"P1219",-0.806118989004925
"P1220",-0.590248210095087
"P1221",0.629780480854412
"P1222",-1.79836013170612
"P1223",1.60913845144816
"P1224",1.4823879784232
"P1225",0.340577314260896
"P1226",-0.446712046093938
"P1227",1.19587299169861
"P1228",0.684233668984027
"P1229",-1.79836013170612
"P1230",-0.286720686427324
"P1231",-0.286720686427324
"P1232",-0.959739062509921
"P1233",-0.0640993332401213
"P1234",1.11006762357776
"P1235",0.684233668984027
"P1236",-0.177295839222082
"P1237",-0.959739062509921
"P1238",1.32459912908278
"P1239",1.02863450478063
"P1240",0.340577314260896
"P1241",0.684233668984027
"P1242",1.01319676808992
"P1243",0.899411860575897
"P1244",1.60913845144816
"P1245",-0.0640993332401213
"P1246",-0.286720686427324
"P1247",-0.959739062509921
"P1248",-0.959739062509921
"P1249",-1.79836013170612
"P1250",1.19445218201519
"P1251",-0.0640993332401213
"P1252",-0.64421581126992
"P1253",0.522801165291185
"P1254",-0.286720686427324
"P1255",1.7527159588234
"P1256",-1.79836013170612
"P1257",0.537980401973311
"P1258",-0.757352065054476
"P1259",-0.64421581126992
"P1260",-0.0640993332401213
"P1261",-0.286720686427324
"P1262",-0.0640993332401213
"P1263",0.850258615413642
"P1264",-0.64421581126992
"P1265",1.26232120022235
"P1266",0.204747476152766
"P1267",-0.0640993332401213
"P1268",-0.0640993332401213
"P1269",0.684233668984027
"P1270",-0.286720686427324
"P1271",-0.0640993332401213
"P1272",-0.286720686427324
"P1273",-0.959739062509921
"P1274",-0.201655589806253
"P1275",0.340577314260896
"P1276",0.340577314260896
"P1277",-0.959739062509921
"P1278",1.60913845144816
"P1279",0.204747476152766
"P1280",1.02282357307785
"P1281",-0.0640993332401213
"P1282",0.629780480854412
"P1283",0.684233668984027
"P1284",-0.0640993332401213
"P1285",-1.79836013170612
"P1286",1.00033652452311
"P1287",0.340577314260896
"P1288",0.340577314260896
"P1289",-0.286720686427324
"P1290",-0.0640993332401213
"P1291",-0.0640993332401213
"P1292",-0.959739062509921
"P1293",1.49430885205031
"P1294",1.60913845144816
"P1295",-0.64421581126992
"P1296",-0.0640993332401213
"P1297",-0.0640993332401213
"P1298",0.684233668984027
"P1299",0.340577314260896
"P1300",0.340577314260896
"P1301",0.684233668984027
"P1302",-0.64421581126992
"P1303",-0.64421581126992
"P1304",-1.57070978393945
"P1305",1.00033652452311
"P1306",1.01319676808992
"P1307",-0.959739062509921
"P1308",0.340577314260896
"P1309",-0.64421581126992
"P1310",-0.0263024252009365
"P1311",-1.57070978393945
"P1312",0.340577314260896
"P1313",-0.64421581126992
"P1314",-0.0640993332401213
"P1315",-0.959739062509921
"P1316",1.54712866698461
"P1317",0.850258615413642
"P1318",-0.64421581126992
"P1319",-0.0640993332401213
"P1320",-0.959739062509921
"P1321",-1.18079492500283
"P1322",-0.959739062509921
"P1323",-0.0640993332401213
"P1324",1.49430885205031
"P1325",-0.286720686427324
"P1326",-0.64421581126992
"P1327",-0.177295839222082
"P1328",-0.0640993332401213
"P1329",0.340577314260896
"P1330",0.850258615413642
"P1331",0.293132756707638
"P1332",-0.64421581126992
"P1333",0.204747476152766
"P1334",-0.177295839222082
"P1335",-1.57070978393945
"P1336",-0.0640993332401213
"P1337",-0.0640993332401213
"P1338",-0.0640993332401213
"P1339",1.60913845144816
"P1340",-0.0640993332401213
"P1341",-0.177295839222082
"P1342",-0.64421581126992
"P1343",-0.64421581126992
"P1344",-0.959739062509921
"P1345",-0.446712046093938
"P1346",-0.959739062509921
"P1347",1.668194630484
"P1348",-0.286720686427324
"P1349",-0.286720686427324
"P1350",0.340577314260896
"P1351",-0.959739062509921
"P1352",-0.0263024252009365
"P1353",-0.64421581126992
"P1354",-0.64421581126992
"P1355",-0.0640993332401213
"P1356",-1.57070978393945
"P1357",0.803485582621877
"P1358",0.340577314260896
"P1359",0.340577314260896
"P1360",0.340577314260896
"P1361",0.204747476152766
"P1362",1.4823879784232
"P1363",-0.64421581126992
"P1364",-0.959739062509921
"P1365",-0.201655589806253
"P1366",-1.79836013170612
"P1367",-0.0640993332401213
"P1368",1.49430885205031
"P1369",-0.64421581126992
"P1370",1.39926415353316
"P1371",0.97371320271063
"P1372",-0.959739062509921
"P1373",-0.64421581126992
"P1374",0.899411860575897
"P1375",-1.57070978393945
"P1376",0.340577314260896
"P1377",-0.0640993332401213
"P1378",0.340577314260896
"P1379",0.899411860575897
"P1380",-0.0640993332401213
"P1381",-1.57070978393945
"P1382",-0.959739062509921
"P1383",-0.0640993332401213
"P1384",-1.57070978393945
"P1385",-0.0640993332401213
"P1386",-0.0640993332401213
"P1387",-0.64421581126992
"P1388",1.08593500113612
"P1389",0.340577314260896
"P1390",0.340577314260896
"P1391",-0.64421581126992
"P1392",-0.0640993332401213
"P1393",-0.959739062509921
"P1394",0.272252319042053
"P1395",-0.0640993332401213
"P1396",-0.0640993332401213
"P1397",1.39926415353316
"P1398",-0.64421581126992
"P1399",0.522801165291185
"P1400",1.18951542328608
"P1401",-0.64421581126992
"P1402",0.340577314260896
"P1403",-0.0640993332401213
"P1404",1.4823879784232
"P1405",0.97371320271063
"P1406",-0.64421581126992
"P1407",1.32459912908278
"P1408",-0.0640993332401213
"P1409",1.19354714228659
"P1410",-0.0640993332401213
"P1411",0.340577314260896
"P1412",0.899411860575897
"P1413",1.4823879784232
"P1414",0.537980401973311
"P1415",-0.0640993332401213
"P1416",0.340577314260896
"P1417",-0.0640993332401213
"P1418",1.10253165690175
"P1419",-0.0269477953380495
"P1420",0.340577314260896
"P1421",0.340577314260896
"P1422",1.69077582790969
"P1423",-0.0640993332401213
"P1424",0.340577314260896
"P1425",-0.64421581126992
"P1426",-1.14451616565867
"P1427",1.668194630484
"P1428",0.899411860575897
"P1429",1.54712866698461
"P1430",-0.0263024252009365
"P1431",-0.64421581126992
"P1432",0.522801165291185
"P1433",1.19149451599979
"P1434",0.629780480854412
"P1435",-0.0640993332401213
"P1436",0.684233668984027
"P1437",-0.0640993332401213
"P1438",-0.0640993332401213
"P1439",-0.0640993332401213
"P1440",-0.0640993332401213
"P1441",-0.446712046093938
"P1442",0.850258615413642
"P1443",1.4823879784232
"P1444",1.09713998796348
"P1445",0.684233668984027
"P1446",-0.0640993332401213
"P1447",-0.64421581126992
"P1448",-0.959739062509921
"P1449",-0.0640993332401213
"P1450",0.340577314260896
"P1451",1.17320834044195
"P1452",-1.57070978393945
"P1453",-0.959739062509921
"P1454",-0.177295839222082
"P1455",-1.18079492500283
"P1456",-0.0640993332401213
"P1457",-0.286720686427324
"P1458",1.60913845144816
"P1459",0.340577314260896
"P1460",-1.14451616565867
"P1461",-0.0640993332401213
"P1462",-0.0640993332401213
"P1463",-0.0640993332401213
"P1464",0.97371320271063
"P1465",-0.959739062509921
"P1466",0.340577314260896
"P1467",-0.0640993332401213
"P1468",1.32459912908278
"P1469",-0.201655589806253
"P1470",-0.0640993332401213
"P1471",-0.64421581126992
"P1472",-0.0640993332401213
"P1473",0.629780480854412
"P1474",0.272252319042053
"P1475",-0.64421581126992
"P1476",0.850258615413642
"P1477",-0.959739062509921
"P1478",-0.64421581126992
"P1479",-0.64421581126992
"P1480",-1.14451616565867
"P1481",-0.286720686427324
"P1482",-1.72984632124577
"P1483",0.684233668984027
"P1484",-0.0640993332401213
"P1485",-0.0640993332401213
"P1486",1.4823879784232
"P1487",1.60913845144816
"P1488",-0.286720686427324
"P1489",-0.0640993332401213
"P1490",-0.0640993332401213
"P1491",-0.959739062509921
"P1492",0.340577314260896
"P1493",-0.64421581126992
"P1494",-1.18079492500283
"P1495",-0.64421581126992
"P1496",0.204747476152766
"P1497",1.26232120022235
"P1498",-0.0640993332401213
"P1499",-1.79836013170612
"P1500",-0.959739062509921
"P1501",1.19512238717102
"P1502",-0.0640993332401213
"P1503",0.340577314260896
"P1504",1.4823879784232
"P1505",1.54712866698461
"P1506",1.65347887276064
"P1507",-0.177295839222082
"P1508",-0.0263024252009365
"P1509",-0.286720686427324
"P1510",0.684233668984027
"P1511",-1.57070978393945
"P1512",1.00033652452311
"P1513",-0.64421581126992
"P1514",-0.286720686427324
"P1515",-0.806118989004925
"P1516",-0.959739062509921
"P1517",-0.64421581126992
"P1518",-0.959739062509921
"P1519",-1.72984632124577
"P1520",0.204747476152766
"P1521",1.65347887276064
"P1522",0.340577314260896
"P1523",-0.0640993332401213
"P1524",-0.0263024252009365
"P1525",1.19587299169861
"P1526",1.49430885205031
"P1527",-0.757352065054476
"P1528",-0.0640993332401213
"P1529",1.54712866698461
"P1530",1.10564148430801
"P1531",0.97371320271063
"P1532",-1.57070978393945
"P1533",1.65347887276064
"P1534",0.537980401973311
"P1535",0.340577314260896
"P1536",-0.0640993332401213
"P1537",0.684233668984027
"P1538",0.340577314260896
"P1539",0.340577314260896
"P1540",0.629780480854412
"P1541",0.629780480854412
"P1542",-0.0640993332401213
"P1543",-0.959739062509921
"P1544",1.668194630484
"P1545",-0.177295839222082
"P1546",-1.57070978393945
"P1547",-0.286720686427324
"P1548",1.32459912908278
"P1549",0.684233668984027
"P1550",-0.959739062509921
"P1551",0.204747476152766
"P1552",1.02863450478063
"P1553",0.340577314260896
"P1554",-0.0640993332401213
"P1555",-0.286720686427324
"P1556",0.340577314260896
"P1557",-0.0640993332401213
"P1558",-0.64421581126992
"P1559",-0.959739062509921
"P1560",-0.64421581126992
"P1561",0.589565358895363
"P1562",-1.14451616565867
"P1563",-0.286720686427324
"P1564",-1.57070978393945
"P1565",-0.64421581126992
"P1566",1.19224541321115
"P1567",0.684233668984027
"P1568",0.522801165291185
"P1569",-0.446712046093938
"P1570",0.340577314260896
"P1571",-0.0640993332401213
"P1572",0.340577314260896
"P1573",-0.0640993332401213
"P1574",-0.0640993332401213
"P1575",0.340577314260896
"P1576",-0.0640993332401213
"P1577",0.340577314260896
"P1578",1.10829245640993
"P1579",-0.0640993332401213
"P1580",-0.959739062509921
"P1581",-0.286720686427324
"P1582",-0.64421581126992
"P1583",1.7527159588234
"P1584",-0.286720686427324
"P1585",0.204747476152766
"P1586",0.204747476152766
"P1587",-0.959739062509921
"P1588",0.340577314260896
"P1589",1.60913845144816
"P1590",-0.0640993332401213
"P1591",-1.79836013170612
"P1592",0.340577314260896
"P1593",0.340577314260896
"P1594",0.684233668984027
"P1595",-0.0640993332401213
"P1596",-0.446712046093938
"P1597",-0.64421581126992
"P1598",-0.286720686427324
"P1599",-0.64421581126992
"P1600",-0.286720686427324
"P1601",0.340577314260896
"P1602",1.17320834044195
"P1603",-0.959739062509921
"P1604",-0.0640993332401213
"P1605",-0.959739062509921
"P1606",1.39926415353316
"P1607",-1.79836013170612
"P1608",-0.959739062509921
"P1609",-0.959739062509921
"P1610",0.340577314260896
"P1611",-0.0640993332401213
"P1612",0.340577314260896
"P1613",0.684233668984027
"P1614",0.522801165291185
"P1615",-0.0640993332401213
"P1616",0.340577314260896
"P1617",1.60913845144816
"P1618",-0.286720686427324
"P1619",1.4823879784232
"P1620",0.684233668984027
"P1621",-0.64421581126992
"P1622",-0.64421581126992
"P1623",1.7527159588234
"P1624",-0.0640993332401213
"P1625",1.1337478702844
"P1626",0.340577314260896
"P1627",-0.959739062509921
"P1628",-0.64421581126992
"P1629",-0.0640993332401213
"P1630",-0.286720686427324
"P1631",1.7527159588234
"P1632",1.18443652061246
"P1633",1.11006762357776
"P1634",-0.0263024252009365
"P1635",-0.0640993332401213
"P1636",-1.18079492500283
"P1637",0.204747476152766
"P1638",0.204747476152766
"P1639",-0.64421581126992
"P1640",0.850258615413642
"P1641",0.340577314260896
"P1642",-0.64421581126992
"P1643",0.340577314260896
"P1644",0.340577314260896
"P1645",1.4823879784232
"P1646",-0.286720686427324
"P1647",-1.57070978393945
"P1648",0.899411860575897
"P1649",-0.177295839222082
"P1650",1.60913845144816
"P1651",-0.64421581126992
"P1652",0.340577314260896
"P1653",-0.959739062509921
"P1654",-0.959739062509921
"P1655",-1.18079492500283
"P1656",0.340577314260896
"P1657",0.629780480854412
"P1658",-0.0640993332401213
"P1659",1.1337478702844
"P1660",-1.57070978393945
"P1661",-0.64421581126992
"P1662",1.19512238717102
"P1663",-0.959739062509921
"P1664",0.340577314260896
"P1665",-0.0640993332401213
"P1666",-0.0640993332401213
"P1667",-0.959739062509921
"P1668",-0.0640993332401213
"P1669",-0.286720686427324
"P1670",0.340577314260896
"P1671",-0.806118989004925
"P1672",-0.0640993332401213
"P1673",-0.64421581126992
"P1674",0.340577314260896
"P1675",-0.959739062509921
"P1676",1.4823879784232
"P1677",1.60913845144816
"P1678",0.340577314260896
"P1679",-1.57070978393945
"P1680",-0.0640993332401213
"P1681",-1.84663971005089
"P1682",-1.14451616565867
"P1683",-0.0640993332401213
"P1684",-0.0263024252009365
"P1685",-1.14451616565867
"P1686",0.522801165291185
"P1687",0.684233668984027
"P1688",-0.64421581126992
"P1689",-0.286720686427324
"P1690",0.103306013642516
"P1691",-0.64421581126992
"P1692",-1.57070978393945
"P1693",0.340577314260896
"P1694",0.684233668984027
"P1695",0.204747476152766
"P1696",-0.0640993332401213
"P1697",0.340577314260896
"P1698",-2.18592987072571
"P1699",1.39926415353316
"P1700",-0.0640993332401213
"P1701",0.537980401973311
"P1702",-0.0263024252009365
"P1703",-0.64421581126992
"P1704",-0.64421581126992
"P1705",0.204747476152766
"P1706",-0.286720686427324
"P1707",0.340577314260896
"P1708",1.17320834044195
"P1709",-0.64421581126992
"P1710",1.18443652061246
"P1711",-0.0640993332401213
"P1712",-0.959739062509921
"P1713",0.629780480854412
"P1714",-0.0640993332401213
"P1715",-0.64421581126992
"P1716",-0.177295839222082
"P1717",0.340577314260896
"P1718",0.803485582621877
"P1719",1.39926415353316
"P1720",-0.286720686427324
"P1721",0.522801165291185
"P1722",-0.0640993332401213
"P1723",-0.286720686427324
"P1724",0.340577314260896
"P1725",0.340577314260896
"P1726",-0.286720686427324
"P1727",0.522801165291185
"P1728",-0.286720686427324
"P1729",-0.0640993332401213
"P1730",-0.64421581126992
"P1731",1.4823879784232
"P1732",0.340577314260896
"P1733",-0.959739062509921
"P1734",0.340577314260896
"P1735",-0.0640993332401213
"P1736",0.340577314260896
"P1737",0.684233668984027
"P1738",1.39926415353316
"P1739",0.684233668984027
"P1740",0.656691124399534
"P1741",1.4823879784232
"P1742",0.629780480854412
"P1743",1.10564148430801
"P1744",1.32459912908278
"P1745",0.684233668984027
"P1746",1.668194630484
"P1747",0.629780480854412
"P1748",0.684233668984027
"P1749",0.684233668984027
"P1750",0.803485582621877
"P1751",0.803485582621877
"P1752",-0.959739062509921
"P1753",-0.959739062509921
"P1754",-0.286720686427324
"P1755",-0.64421581126992
"P1756",-0.64421581126992
"P1757",-0.0263024252009365
"P1758",-0.64421581126992
"P1759",0.340577314260896
"P1760",-0.64421581126992
"P1761",0.293132756707638
"P1762",0.899411860575897
"P1763",-0.0640993332401213
"P1764",0.684233668984027
"P1765",1.4823879784232
"P1766",-0.0640993332401213
"P1767",1.60913845144816
"P1768",-0.806118989004925
"P1769",0.684233668984027
"P1770",-1.57070978393945
"P1771",1.7527159588234
"P1772",-0.0640993332401213
"P1773",1.4823879784232
"P1774",0.340577314260896
"P1775",1.4823879784232
"P1776",1.4823879784232
"P1777",1.60913845144816
"P1778",-0.142954160053041
"P1779",-0.0640993332401213
"P1780",1.39926415353316
"P1781",1.668194630484
"P1782",-0.959739062509921
"P1783",-1.96868956387818
"P1784",0.850258615413642
"P1785",1.668194630484
"P1786",-0.0640993332401213
"P1787",1.60913845144816
"P1788",0.340577314260896
"P1789",-1.72984632124577
"P1790",1.60913845144816
"P1791",-0.806118989004925
"P1792",1.39926415353316
"P1793",1.39926415353316
"P1794",-0.64421581126992
"P1795",-0.0640993332401213
"P1796",-0.959739062509921
"P1797",-0.177295839222082
"P1798",-0.0640993332401213
"P1799",0.340577314260896
"P1800",-1.14451616565867
"P1801",-0.64421581126992
"P1802",-0.959739062509921
"P1803",-1.57070978393945
"P1804",0.340577314260896
"P1805",-0.0640993332401213
"P1806",-0.0640993332401213
"P1807",0.340577314260896
"P1808",-0.286720686427324
"P1809",-0.64421581126992
"P1810",-0.64421581126992
"P1811",0.340577314260896
"P1812",-0.64421581126992
"P1813",-0.806118989004925
"P1814",-1.57070978393945
"P1815",1.7527159588234
"P1816",-0.201655589806253
"P1817",1.4823879784232
"P1818",0.656691124399534
"P1819",0.340577314260896
"P1820",1.17320834044195
"P1821",-0.0640993332401213
"P1822",0.340577314260896
"P1823",-0.959739062509921
"P1824",1.32459912908278
"P1825",-0.64421581126992
"P1826",1.39926415353316
"P1827",-0.959739062509921
"P1828",0.656691124399534
"P1829",-0.959739062509921
"P1830",-1.72984632124577
"P1831",0.522801165291185
"P1832",1.18951542328608
"P1833",0.340577314260896
"P1834",-0.959739062509921
"P1835",1.39926415353316
"P1836",1.49430885205031
"P1837",0.850258615413642
"P1838",1.32459912908278
"P1839",1.60913845144816
"P1840",1.08593500113612
"P1841",-0.0640993332401213
"P1842",-0.0640993332401213
"P1843",-1.79836013170612
"P1844",-0.959739062509921
"P1845",-0.0640993332401213
"P1846",-1.57070978393945
"P1847",0.684233668984027
"P1848",1.00033652452311
"P1849",-0.959739062509921
"P1850",0.103306013642516
"P1851",0.899411860575897
"P1852",1.32459912908278
"P1853",0.272252319042053
"P1854",1.60913845144816
"P1855",-0.0640993332401213
"P1856",0.340577314260896
"P1857",1.4823879784232
"P1858",-0.0640993332401213
"P1859",1.39926415353316
"P1860",0.340577314260896
"P1861",-0.0640993332401213
"P1862",-0.0640993332401213
"P1863",0.340577314260896
"P1864",0.204747476152766
"P1865",0.340577314260896
"P1866",-0.64421581126992
"P1867",-0.64421581126992
"P1868",-0.64421581126992
"P1869",0.340577314260896
"P1870",0.97371320271063
"P1871",-1.18079492500283
"P1872",0.684233668984027
"P1873",-0.177295839222082
"P1874",0.340577314260896
"P1875",-0.286720686427324
"P1876",0.340577314260896
"P1877",1.39926415353316
"P1878",-0.286720686427324
"P1879",-1.57070978393945
"P1880",-0.959739062509921
"P1881",1.39926415353316
"P1882",0.803485582621877
"P1883",0.803485582621877
"P1884",0.684233668984027
"P1885",-0.64421581126992
"P1886",0.629780480854412
"P1887",-0.959739062509921
"P1888",-0.959739062509921
"P1889",-0.64421581126992
"P1890",0.684233668984027
"P1891",-0.806118989004925
"P1892",1.39926415353316
"P1893",0.340577314260896
"P1894",0.684233668984027
"P1895",-0.959739062509921
"P1896",0.803485582621877
"P1897",0.340577314260896
"P1898",0.684233668984027
"P1899",-0.0640993332401213
"P1900",0.204747476152766
"P1901",-0.0640993332401213
"P1902",0.340577314260896
"P1903",-0.0640993332401213
"P1904",-0.0640993332401213
"P1905",-0.0640993332401213
"P1906",0.340577314260896
"P1907",0.272252319042053
"P1908",0.340577314260896
"P1909",0.684233668984027
"P1910",1.02282357307785
"P1911",-0.959739062509921
"P1912",-0.959739062509921
"P1913",-0.959739062509921
"P1914",-1.18079492500283
"P1915",-0.286720686427324
"P1916",0.340577314260896
"P1917",-0.64421581126992
"P1918",-0.959739062509921
"P1919",-1.79836013170612
"P1920",0.204747476152766
"P1921",-0.0640993332401213
"P1922",1.49430885205031
"P1923",-0.0640993332401213
"P1924",0.340577314260896
"P1925",-1.57070978393945
"P1926",-0.286720686427324
"P1927",-0.64421581126992
"P1928",-1.79836013170612
"P1929",-0.286720686427324
"P1930",0.684233668984027
"P1931",-1.57070978393945
"P1932",-0.959739062509921
"P1933",-1.96868956387818
"P1934",0.340577314260896
"P1935",1.18443652061246
"P1936",-1.57070978393945
"P1937",-0.64421581126992
"P1938",1.668194630484
"P1939",0.684233668984027
"P1940",0.204747476152766
"P1941",-0.0640993332401213
"P1942",-0.0640993332401213
"P1943",1.60913845144816
"P1944",1.32459912908278
"P1945",-1.57070978393945
"P1946",-0.840530530656231
"P1947",1.60913845144816
"P1948",1.60913845144816
"P1949",-0.0640993332401213
"P1950",-1.08891127831401
"P1951",0.899411860575897
"P1952",-1.72984632124577
"P1953",0.340577314260896
"P1954",-0.959739062509921
"P1955",-0.959739062509921
"P1956",0.204747476152766
"P1957",0.204747476152766
"P1958",-1.57070978393945
"P1959",1.10829245640993
"P1960",-0.286720686427324
"P1961",-0.959739062509921
"P1962",1.39926415353316
"P1963",-0.959739062509921
"P1964",0.850258615413642
"P1965",0.204747476152766
"P1966",0.340577314260896
"P1967",-0.0640993332401213
"P1968",-0.0640993332401213
"P1969",0.340577314260896
"P1970",0.340577314260896
"P1971",-0.0263024252009365
"P1972",-0.64421581126992
"P1973",-0.959739062509921
"P1974",-0.177295839222082
"P1975",1.32459912908278
"P1976",-0.286720686427324
"P1977",-0.286720686427324
"P1978",0.537980401973311
"P1979",-0.959739062509921
"P1980",-0.64421581126992
"P1981",-0.64421581126992
"P1982",-0.0640993332401213
"P1983",1.60913845144816
"P1984",-0.0263024252009365
"P1985",-0.0640993332401213
"P1986",-0.64421581126992
"P1987",-0.286720686427324
"P1988",-0.959739062509921
"P1989",-1.14451616565867
"P1990",-2.00527846864465
"P1991",0.340577314260896
"P1992",-0.0640993332401213
"P1993",-0.64421581126992
"P1994",1.02282357307785
"P1995",0.340577314260896
"P1996",0.684233668984027
"P1997",-1.57070978393945
"P1998",0.340577314260896
"P1999",1.7527159588234
"P2000",-0.0640993332401213
"P2001",1.0144448991525
"P2002",0.340577314260896
"P2003",-1.84663971005089
"P2004",-1.14451616565867
"P2005",-0.0640993332401213
"P2006",1.60913845144816
"P2007",1.7527159588234
"P2008",-0.806118989004925
"P2009",-0.0640993332401213
"P2010",1.4823879784232
"P2011",-2.093788736142
"P2012",1.32459912908278
"P2013",-1.79836013170612
"P2014",1.10564148430801
"P2015",1.60913845144816
"P2016",0.684233668984027
"P2017",-0.286720686427324
"P2018",-0.64421581126992
"P2019",0.340577314260896
"P2020",0.684233668984027
"P2021",-0.64421581126992
"P2022",1.78797643560436
"P2023",0.272252319042053
"P2024",-1.57070978393945
"P2025",-0.64421581126992
"P2026",-0.64421581126992
"P2027",-0.201655589806253
"P2028",1.60913845144816
"P2029",-0.840530530656231
"P2030",-0.286720686427324
"P2031",-0.64421581126992
"P2032",0.881693401904437
"P2033",-1.18079492500283
"P2034",-0.959739062509921
"P2035",-0.959739062509921
"P2036",-0.64421581126992
"P2037",-0.0269477953380495
"P2038",0.293132756707638
"P2039",-1.14451616565867
"P2040",-0.959739062509921
"P2041",-0.286720686427324
"P2042",-1.57070978393945
"P2043",-0.0640993332401213
"P2044",0.204747476152766
"P2045",-0.959739062509921
"P2046",-0.286720686427324
"P2047",-0.959739062509921
"P2048",0.803485582621877
"P2049",0.272252319042053
"P2050",-0.64421581126992
"P2051",-1.57070978393945
"P2052",-0.64421581126992
"P2053",0.537980401973311
"P2054",-1.79836013170612
"P2055",-0.64421581126992
"P2056",0.340577314260896
"P2057",-0.0640993332401213
"P2058",1.00033652452311
"P2059",0.899411860575897
"P2060",-0.64421581126992
"P2061",-0.286720686427324
"P2062",-0.286720686427324
"P2063",-0.64421581126992
"P2064",-0.959739062509921
"P2065",-0.959739062509921
"P2066",-0.0640993332401213
"P2067",-0.0640993332401213
"P2068",-0.64421581126992
"P2069",-1.18079492500283
"P2070",-0.959739062509921
"P2071",-0.64421581126992
"P2072",-0.64421581126992
"P2073",0.204747476152766
"P2074",-0.64421581126992
"P2075",-0.959739062509921
"P2076",0.103306013642516
"P2077",-0.0640993332401213
"P2078",-1.79836013170612
"P2079",-1.79836013170612
"P2080",0.522801165291185
"P2081",0.97371320271063
"P2082",-0.959739062509921
"P2083",-0.959739062509921
"P2084",-0.959739062509921
"P2085",0.850258615413642
"P2086",1.60913845144816
"P2087",1.7527159588234
"P2088",0.899411860575897
"P2089",1.18951542328608
"P2090",-0.959739062509921
"P2091",0.340577314260896
"P2092",-0.0640993332401213
"P2093",-0.64421581126992
"P2094",-0.64421581126992
"P2095",-0.0640993332401213
"P2096",-0.201655589806253
"P2097",-1.57070978393945
"P2098",-0.959739062509921
"P2099",0.204747476152766
"P2100",-0.0640993332401213
"P2101",-1.79836013170612
"P2102",0.899411860575897
"P2103",0.340577314260896
"P2104",-0.64421581126992
"P2105",-1.14451616565867
"P2106",-0.0640993332401213
"P2107",0.684233668984027
"P2108",0.684233668984027
"P2109",-0.959739062509921
"P2110",0.854493549854459
"P2111",0.684233668984027
"P2112",1.60913845144816
"P2113",0.340577314260896
"P2114",-0.64421581126992
"P2115",0.340577314260896
"P2116",1.02282357307785
"P2117",-0.959739062509921
