"participant_id","theta"
"P1096",-0.806472279321125
"P1097",-0.17748117705026
"P1098",0.880950680926652
"P1099",-1.5706292076549
"P1100",-0.0641876086858224
"P1101",-0.959580329290031
"P1102",1.60852258920462
"P1103",-0.286532790385514
"P1104",0.340517546620731
"P1105",0.898561105144785
"P1106",-0.0641876086858224
"P1107",-0.0641876086858224
"P1108",0.656458505543343
"P1109",1.10617185055596
"P1110",0.58940188066368
"P1111",-1.73010675740178
"P1112",0.340517546620731
"P1113",-0.959580329290031
"P1114",1.39923636414451
"P1115",0.340517546620731
"P1116",0.650504970276663
"P1117",0.683989553604679
"P1118",1.66653393376062
"P1119",-1.14450173901009
"P1120",-0.959580329290031
"P1121",0.340517546620731
"P1122",-0.644417649278824
"P1123",-0.0641876086858224
"P1124",0.204888079741644
"P1125",1.32432098174757
"P1126",-0.143191885471914
"P1127",-0.644417649278824
"P1128",-0.286532790385514
"P1129",-0.644417649278824
"P1130",1.18948646346897
"P1131",0.683989553604679
"P1132",0.683989553604679
"P1133",-0.644417649278824
"P1134",-1.18371368121115
"P1135",-0.143191885471914
"P1136",0.522672924064246
"P1137",-0.644417649278824
"P1138",-0.0641876086858224
"P1139",1.26149532791941
"P1140",-0.0641876086858224
"P1141",0.683989553604679
"P1142",1.48236103827801
"P1143",1.48236103827801
"P1144",1.74904921834823
"P1145",-0.0263742307329735
"P1146",-0.644417649278824
"P1147",0.683989553604679
"P1148",0.522672924064246
"P1149",-0.644417649278824
"P1150",0.340517546620731
"P1151",-0.644417649278824
"P1152",0.629669638600337
"P1153",-0.0641876086858224
"P1154",1.66653393376062
"P1155",1.39923636414451
"P1156",-0.959580329290031
"P1157",0.683989553604679
"P1158",0.683989553604679
"P1159",0.340517546620731
"P1160",1.66653393376062
"P1161",1.68864016956304
"P1162",0.522672924064246
"P1163",1.4942614270431
"P1164",0.683989553604679
"P1165",0.629669638600337
"P1166",-0.644417649278824
"P1167",1.39923636414451
"P1168",-0.0641876086858224
"P1169",-0.0641876086858224
"P1170",-0.0641876086858224
"P1171",0.683989553604679
"P1172",1.60852258920462
"P1173",0.849618805826828
"P1174",-0.644417649278824
"P1175",0.683989553604679
"P1176",1.39923636414451
"P1177",-0.0263742307329735
"P1178",-1.5706292076549
"P1179",0.683989553604679
"P1180",1.20424633497716
"P1181",-0.959580329290031
"P1182",-0.959580329290031
"P1183",0.340517546620731
"P1184",0.340517546620731
"P1185",-0.644417649278824
"P1186",-0.0641876086858224
"P1187",-0.959580329290031
"P1188",0.340517546620731
"P1189",-0.644417649278824
"P1190",-0.0641876086858224
"P1191",1.66653393376062
"P1192",-0.0641876086858224
"P1193",1.65207420844993
"P1194",0.340517546620731
"P1195",0.683989553604679
"P1196",1.48236103827801
"P1197",1.18948646346897
"P1198",-0.0641876086858224
"P1199",-0.0641876086858224
"P1200",-0.0641876086858224
"P1201",-0.644417649278824
"P1202",-0.4468876216127
"P1203",-0.0641876086858224
"P1204",-0.286532790385514
"P1205",1.1107814097491
"P1206",-0.644417649278824
"P1207",-1.18115354034495
"P1208",0.898561105144785
"P1209",1.32432098174757
"P1210",0.340517546620731
"P1211",1.60852258920462
"P1212",1.10979708594534
"P1213",0.340517546620731
"P1214",-0.0641876086858224
"P1215",-0.4468876216127
"P1216",0.683989553604679
"P1217",-0.0641876086858224
"P1218",-0.17748117705026
"P1219",-0.806472279321125
"P1220",-0.590800936203593
"P1221",0.629669638600337
"P1222",-1.79845633903704
"P1223",1.60852258920462
"P1224",1.48236103827801
"P1225",0.340517546620731
"P1226",-0.4468876216127
"P1227",1.19565630063769
"P1228",0.683989553604679
"P1229",-1.79845633903704
"P1230",-0.286532790385514
"P1231",-0.286532790385514
"P1232",-0.959580329290031
"P1233",-0.0641876086858224
"P1234",1.1107814097491
"P1235",0.683989553604679
"P1236",-0.17748117705026
"P1237",-0.959580329290031
"P1238",1.32432098174757
"P1239",1.02724119286993
"P1240",0.340517546620731
"P1241",0.683989553604679
"P1242",1.01178827128098
"P1243",0.898561105144785
"P1244",1.60852258920462
"P1245",-0.0641876086858224
"P1246",-0.286532790385514
"P1247",-0.959580329290031
"P1248",-0.959580329290031
"P1249",-1.79845633903704
"P1250",1.19382549985207
"P1251",-0.0641876086858224
"P1252",-0.644417649278824
"P1253",0.522672924064246
"P1254",-0.286532790385514
"P1255",1.74904921834823
"P1256",-1.79845633903704
"P1257",0.537849846004772
"P1258",-0.757788583517604
"P1259",-0.644417649278824
"P1260",-0.0641876086858224
"P1261",-0.286532790385514
"P1262",-0.0641876086858224
"P1263",0.849618805826828
"P1264",-0.644417649278824
"P1265",1.26149532791941
"P1266",0.204888079741644
"P1267",-0.0641876086858224
"P1268",-0.0641876086858224
"P1269",0.683989553604679
"P1270",-0.286532790385514
"P1271",-0.0641876086858224
"P1272",-0.286532790385514
"P1273",-0.959580329290031
"P1274",-0.20184562146504
"P1275",0.340517546620731
"P1276",0.340517546620731
"P1277",-0.959580329290031
"P1278",1.60852258920462
"P1279",0.204888079741644
"P1280",1.02142536715203
"P1281",-0.0641876086858224
"P1282",0.629669638600337
"P1283",0.683989553604679
"P1284",-0.0641876086858224
"P1285",-1.79845633903704
"P1286",0.998955832933877
"P1287",0.340517546620731
"P1288",0.340517546620731
"P1289",-0.286532790385514
"P1290",-0.0641876086858224
"P1291",-0.0641876086858224
"P1292",-0.959580329290031
"P1293",1.4942614270431
"P1294",1.60852258920462
"P1295",-0.644417649278824
"P1296",-0.0641876086858224
"P1297",-0.0641876086858224
"P1298",0.683989553604679
"P1299",0.340517546620731
"P1300",0.340517546620731
"P1301",0.683989553604679
"P1302",-0.644417649278824
"P1303",-0.644417649278824
"P1304",-1.5706292076549
"P1305",0.998955832933877
"P1306",1.01178827128098
"P1307",-0.959580329290031
"P1308",0.340517546620731
"P1309",-0.644417649278824
"P1310",-0.0263742307329735
"P1311",-1.5706292076549
"P1312",0.340517546620731
"P1313",-0.644417649278824
"P1314",-0.0641876086858224
"P1315",-0.959580329290031
"P1316",1.54687099062104
"P1317",0.849618805826828
"P1318",-0.644417649278824
"P1319",-0.0641876086858224
"P1320",-0.959580329290031
"P1321",-1.18115354034495
"P1322",-0.959580329290031
"P1323",-0.0641876086858224
"P1324",1.4942614270431
"P1325",-0.286532790385514
"P1326",-0.644417649278824
"P1327",-0.17748117705026
"P1328",-0.0641876086858224
"P1329",0.340517546620731
"P1330",0.849618805826828
"P1331",0.292996386689463
"P1332",-0.644417649278824
"P1333",0.204888079741644
"P1334",-0.17748117705026
"P1335",-1.5706292076549
"P1336",-0.0641876086858224
"P1337",-0.0641876086858224
"P1338",-0.0641876086858224
"P1339",1.60852258920462
"P1340",-0.0641876086858224
"P1341",-0.17748117705026
"P1342",-0.644417649278824
"P1343",-0.644417649278824
"P1344",-0.959580329290031
"P1345",-0.4468876216127
"P1346",-0.959580329290031
"P1347",1.66653393376062
"P1348",-0.286532790385514
"P1349",-0.286532790385514
"P1350",0.340517546620731
"P1351",-0.959580329290031
"P1352",-0.0263742307329735
"P1353",-0.644417649278824
"P1354",-0.644417649278824
"P1355",-0.0641876086858224
"P1356",-1.5706292076549
"P1357",0.803001505219138
"P1358",0.340517546620731
"P1359",0.340517546620731
"P1360",0.340517546620731
"P1361",0.204888079741644
"P1362",1.48236103827801
"P1363",-0.644417649278824
"P1364",-0.959580329290031
"P1365",-0.20184562146504
"P1366",-1.79845633903704
"P1367",-0.0641876086858224
"P1368",1.4942614270431
"P1369",-0.644417649278824
"P1370",1.39923636414451
"P1371",0.972453593217088
"P1372",-0.959580329290031
"P1373",-0.644417649278824
"P1374",0.898561105144785
"P1375",-1.5706292076549
"P1376",0.340517546620731
"P1377",-0.0641876086858224
"P1378",0.340517546620731
"P1379",0.898561105144785
"P1380",-0.0641876086858224
"P1381",-1.5706292076549
"P1382",-0.959580329290031
"P1383",-0.0641876086858224
"P1384",-1.5706292076549
"P1385",-0.0641876086858224
"P1386",-0.0641876086858224
"P1387",-0.644417649278824
"P1388",1.08578199280848
"P1389",0.340517546620731
"P1390",0.340517546620731
"P1391",-0.644417649278824
"P1392",-0.0641876086858224
"P1393",-0.959580329290031
"P1394",0.272148802202659
"P1395",-0.0641876086858224
"P1396",-0.0641876086858224
"P1397",1.39923636414451
"P1398",-0.644417649278824
"P1399",0.522672924064246
"P1400",1.18757863607879
"P1401",-0.644417649278824
"P1402",0.340517546620731
"P1403",-0.0641876086858224
"P1404",1.48236103827801
"P1405",0.972453593217088
"P1406",-0.644417649278824
"P1407",1.32432098174757
"P1408",-0.0641876086858224
"P1409",1.19266361569929
"P1410",-0.0641876086858224
"P1411",0.340517546620731
"P1412",0.898561105144785
"P1413",1.48236103827801
"P1414",0.537849846004772
"P1415",-0.0641876086858224
"P1416",0.340517546620731
"P1417",-0.0641876086858224
"P1418",1.10293640538453
"P1419",-0.0272763105250372
"P1420",0.340517546620731
"P1421",0.340517546620731
"P1422",1.68864016956304
"P1423",-0.0641876086858224
"P1424",0.340517546620731
"P1425",-0.644417649278824
"P1426",-1.14450173901009
"P1427",1.66653393376062
"P1428",0.898561105144785
"P1429",1.54687099062104
"P1430",-0.0263742307329735
"P1431",-0.644417649278824
"P1432",0.522672924064246
"P1433",1.18948646346897
"P1434",0.629669638600337
"P1435",-0.0641876086858224
"P1436",0.683989553604679
"P1437",-0.0641876086858224
"P1438",-0.0641876086858224
"P1439",-0.0641876086858224
"P1440",-0.0641876086858224
"P1441",-0.4468876216127
"P1442",0.849618805826828
"P1443",1.48236103827801
"P1444",1.0973392941829
"P1445",0.683989553604679
"P1446",-0.0641876086858224
"P1447",-0.644417649278824
"P1448",-0.959580329290031
"P1449",-0.0641876086858224
"P1450",0.340517546620731
"P1451",1.16822897312875
"P1452",-1.5706292076549
"P1453",-0.959580329290031
"P1454",-0.17748117705026
"P1455",-1.18115354034495
"P1456",-0.0641876086858224
"P1457",-0.286532790385514
"P1458",1.60852258920462
"P1459",0.340517546620731
"P1460",-1.14450173901009
"P1461",-0.0641876086858224
"P1462",-0.0641876086858224
"P1463",-0.0641876086858224
"P1464",0.972453593217088
"P1465",-0.959580329290031
"P1466",0.340517546620731
"P1467",-0.0641876086858224
"P1468",1.32432098174757
"P1469",-0.20184562146504
"P1470",-0.0641876086858224
"P1471",-0.644417649278824
"P1472",-0.0641876086858224
"P1473",0.629669638600337
"P1474",0.272148802202659
"P1475",-0.644417649278824
"P1476",0.849618805826828
"P1477",-0.959580329290031
"P1478",-0.644417649278824
"P1479",-0.644417649278824
"P1480",-1.14450173901009
"P1481",-0.286532790385514
"P1482",-1.73010675740178
"P1483",0.683989553604679
"P1484",-0.0641876086858224
"P1485",-0.0641876086858224
"P1486",1.48236103827801
"P1487",1.60852258920462
"P1488",-0.286532790385514
"P1489",-0.0641876086858224
"P1490",-0.0641876086858224
"P1491",-0.959580329290031
"P1492",0.340517546620731
"P1493",-0.644417649278824
"P1494",-1.18115354034495
"P1495",-0.644417649278824
"P1496",0.204888079741644
"P1497",1.26149532791941
"P1498",-0.0641876086858224
"P1499",-1.79845633903704
"P1500",-0.959580329290031
"P1501",1.19468521295322
"P1502",-0.0641876086858224
"P1503",0.340517546620731
"P1504",1.48236103827801
"P1505",1.54687099062104
"P1506",1.65207420844993
"P1507",-0.17748117705026
"P1508",-0.0263742307329735
"P1509",-0.286532790385514
"P1510",0.683989553604679
"P1511",-1.5706292076549
"P1512",0.998955832933877
"P1513",-0.644417649278824
"P1514",-0.286532790385514
"P1515",-0.806472279321125
"P1516",-0.959580329290031
"P1517",-0.644417649278824
"P1518",-0.959580329290031
"P1519",-1.73010675740178
"P1520",0.204888079741644
"P1521",1.65207420844993
"P1522",0.340517546620731
"P1523",-0.0641876086858224
"P1524",-0.0263742307329735
"P1525",1.19565630063769
"P1526",1.4942614270431
"P1527",-0.757788583517604
"P1528",-0.0641876086858224
"P1529",1.54687099062104
"P1530",1.10617185055596
"P1531",0.972453593217088
"P1532",-1.5706292076549
"P1533",1.65207420844993
"P1534",0.537849846004772
"P1535",0.340517546620731
"P1536",-0.0641876086858224
"P1537",0.683989553604679
"P1538",0.340517546620731
"P1539",0.340517546620731
"P1540",0.629669638600337
"P1541",0.629669638600337
"P1542",-0.0641876086858224
"P1543",-0.959580329290031
"P1544",1.66653393376062
"P1545",-0.17748117705026
"P1546",-1.5706292076549
"P1547",-0.286532790385514
"P1548",1.32432098174757
"P1549",0.683989553604679
"P1550",-0.959580329290031
"P1551",0.204888079741644
"P1552",1.02724119286993
"P1553",0.340517546620731
"P1554",-0.0641876086858224
"P1555",-0.286532790385514
"P1556",0.340517546620731
"P1557",-0.0641876086858224
"P1558",-0.644417649278824
"P1559",-0.959580329290031
"P1560",-0.644417649278824
"P1561",0.58940188066368
"P1562",-1.14450173901009
"P1563",-0.286532790385514
"P1564",-1.5706292076549
"P1565",-0.644417649278824
"P1566",1.19100756270495
"P1567",0.683989553604679
"P1568",0.522672924064246
"P1569",-0.4468876216127
"P1570",0.340517546620731
"P1571",-0.0641876086858224
"P1572",0.340517546620731
"P1573",-0.0641876086858224
"P1574",-0.0641876086858224
"P1575",0.340517546620731
"P1576",-0.0641876086858224
"P1577",0.340517546620731
"P1578",1.10893489748561
"P1579",-0.0641876086858224
"P1580",-0.959580329290031
"P1581",-0.286532790385514
"P1582",-0.644417649278824
"P1583",1.74904921834823
"P1584",-0.286532790385514
"P1585",0.204888079741644
"P1586",0.204888079741644
"P1587",-0.959580329290031
"P1588",0.340517546620731
"P1589",1.60852258920462
"P1590",-0.0641876086858224
"P1591",-1.79845633903704
"P1592",0.340517546620731
"P1593",0.340517546620731
"P1594",0.683989553604679
"P1595",-0.0641876086858224
"P1596",-0.4468876216127
"P1597",-0.644417649278824
"P1598",-0.286532790385514
"P1599",-0.644417649278824
"P1600",-0.286532790385514
"P1601",0.340517546620731
"P1602",1.16822897312875
"P1603",-0.959580329290031
"P1604",-0.0641876086858224
"P1605",-0.959580329290031
"P1606",1.39923636414451
"P1607",-1.79845633903704
"P1608",-0.959580329290031
"P1609",-0.959580329290031
"P1610",0.340517546620731
"P1611",-0.0641876086858224
"P1612",0.340517546620731
"P1613",0.683989553604679
"P1614",0.522672924064246
"P1615",-0.0641876086858224
"P1616",0.340517546620731
"P1617",1.60852258920462
"P1618",-0.286532790385514
"P1619",1.48236103827801
"P1620",0.683989553604679
"P1621",-0.644417649278824
"P1622",-0.644417649278824
"P1623",1.74904921834823
"P1624",-0.0641876086858224
"P1625",1.1271151516492
"P1626",0.340517546620731
"P1627",-0.959580329290031
"P1628",-0.644417649278824
"P1629",-0.0641876086858224
"P1630",-0.286532790385514
"P1631",1.74904921834823
"P1632",1.18135238630002
"P1633",1.1107814097491
"P1634",-0.0263742307329735
"P1635",-0.0641876086858224
"P1636",-1.18115354034495
"P1637",0.204888079741644
"P1638",0.204888079741644
"P1639",-0.644417649278824
"P1640",0.849618805826828
"P1641",0.340517546620731
"P1642",-0.644417649278824
"P1643",0.340517546620731
"P1644",0.340517546620731
"P1645",1.48236103827801
"P1646",-0.286532790385514
"P1647",-1.5706292076549
"P1648",0.898561105144785
"P1649",-0.17748117705026
"P1650",1.60852258920462
"P1651",-0.644417649278824
"P1652",0.340517546620731
"P1653",-0.959580329290031
"P1654",-0.959580329290031
"P1655",-1.18115354034495
"P1656",0.340517546620731
"P1657",0.629669638600337
"P1658",-0.0641876086858224
"P1659",1.1271151516492
"P1660",-1.5706292076549
"P1661",-0.644417649278824
"P1662",1.19468521295322
"P1663",-0.959580329290031
"P1664",0.340517546620731
"P1665",-0.0641876086858224
"P1666",-0.0641876086858224
"P1667",-0.959580329290031
"P1668",-0.0641876086858224
"P1669",-0.286532790385514
"P1670",0.340517546620731
"P1671",-0.806472279321125
"P1672",-0.0641876086858224
"P1673",-0.644417649278824
"P1674",0.340517546620731
"P1675",-0.959580329290031
"P1676",1.48236103827801
"P1677",1.60852258920462
"P1678",0.340517546620731
"P1679",-1.5706292076549
"P1680",-0.0641876086858224
"P1681",-1.84675179470978
"P1682",-1.14450173901009
"P1683",-0.0641876086858224
"P1684",-0.0263742307329735
"P1685",-1.14450173901009
"P1686",0.522672924064246
"P1687",0.683989553604679
"P1688",-0.644417649278824
"P1689",-0.286532790385514
"P1690",0.103234383523137
"P1691",-0.644417649278824
"P1692",-1.5706292076549
"P1693",0.340517546620731
"P1694",0.683989553604679
"P1695",0.204888079741644
"P1696",-0.0641876086858224
"P1697",0.340517546620731
"P1698",-2.18730817843954
"P1699",1.39923636414451
"P1700",-0.0641876086858224
"P1701",0.537849846004772
"P1702",-0.0263742307329735
"P1703",-0.644417649278824
"P1704",-0.644417649278824
"P1705",0.204888079741644
"P1706",-0.286532790385514
"P1707",0.340517546620731
"P1708",1.16822897312875
"P1709",-0.644417649278824
"P1710",1.18135238630002
"P1711",-0.0641876086858224
"P1712",-0.959580329290031
"P1713",0.629669638600337
"P1714",-0.0641876086858224
"P1715",-0.644417649278824
"P1716",-0.17748117705026
"P1717",0.340517546620731
"P1718",0.803001505219138
"P1719",1.39923636414451
"P1720",-0.286532790385514
"P1721",0.522672924064246
"P1722",-0.0641876086858224
"P1723",-0.286532790385514
"P1724",0.340517546620731
"P1725",0.340517546620731
"P1726",-0.286532790385514
"P1727",0.522672924064246
"P1728",-0.286532790385514
"P1729",-0.0641876086858224
"P1730",-0.644417649278824
"P1731",1.48236103827801
"P1732",0.340517546620731
"P1733",-0.959580329290031
"P1734",0.340517546620731
"P1735",-0.0641876086858224
"P1736",0.340517546620731
"P1737",0.683989553604679
"P1738",1.39923636414451
"P1739",0.683989553604679
"P1740",0.656458505543343
"P1741",1.48236103827801
"P1742",0.629669638600337
"P1743",1.10617185055596
"P1744",1.32432098174757
"P1745",0.683989553604679
"P1746",1.66653393376062
"P1747",0.629669638600337
"P1748",0.683989553604679
"P1749",0.683989553604679
"P1750",0.803001505219138
"P1751",0.803001505219138
"P1752",-0.959580329290031
"P1753",-0.959580329290031
"P1754",-0.286532790385514
"P1755",-0.644417649278824
"P1756",-0.644417649278824
"P1757",-0.0263742307329735
"P1758",-0.644417649278824
"P1759",0.340517546620731
"P1760",-0.644417649278824
"P1761",0.292996386689463
"P1762",0.898561105144785
"P1763",-0.0641876086858224
"P1764",0.683989553604679
"P1765",1.48236103827801
"P1766",-0.0641876086858224
"P1767",1.60852258920462
"P1768",-0.806472279321125
"P1769",0.683989553604679
"P1770",-1.5706292076549
"P1771",1.74904921834823
"P1772",-0.0641876086858224
"P1773",1.48236103827801
"P1774",0.340517546620731
"P1775",1.48236103827801
"P1776",1.48236103827801
"P1777",1.60852258920462
"P1778",-0.143191885471914
"P1779",-0.0641876086858224
"P1780",1.39923636414451
"P1781",1.66653393376062
"P1782",-0.959580329290031
"P1783",-1.96916787939134
"P1784",0.849618805826828
"P1785",1.66653393376062
"P1786",-0.0641876086858224
"P1787",1.60852258920462
"P1788",0.340517546620731
"P1789",-1.73010675740178
"P1790",1.60852258920462
"P1791",-0.806472279321125
"P1792",1.39923636414451
"P1793",1.39923636414451
"P1794",-0.644417649278824
"P1795",-0.0641876086858224
"P1796",-0.959580329290031
"P1797",-0.17748117705026
"P1798",-0.0641876086858224
"P1799",0.340517546620731
"P1800",-1.14450173901009
"P1801",-0.644417649278824
"P1802",-0.959580329290031
"P1803",-1.5706292076549
"P1804",0.340517546620731
"P1805",-0.0641876086858224
"P1806",-0.0641876086858224
"P1807",0.340517546620731
"P1808",-0.286532790385514
"P1809",-0.644417649278824
"P1810",-0.644417649278824
"P1811",0.340517546620731
"P1812",-0.644417649278824
"P1813",-0.806472279321125
"P1814",-1.5706292076549
"P1815",1.74904921834823
"P1816",-0.20184562146504
"P1817",1.48236103827801
"P1818",0.656458505543343
"P1819",0.340517546620731
"P1820",1.16822897312875
"P1821",-0.0641876086858224
"P1822",0.340517546620731
"P1823",-0.959580329290031
"P1824",1.32432098174757
"P1825",-0.644417649278824
"P1826",1.39923636414451
"P1827",-0.959580329290031
"P1828",0.656458505543343
"P1829",-0.959580329290031
"P1830",-1.73010675740178
"P1831",0.522672924064246
"P1832",1.18757863607879
"P1833",0.340517546620731
"P1834",-0.959580329290031
"P1835",1.39923636414451
"P1836",1.4942614270431
"P1837",0.849618805826828
"P1838",1.32432098174757
"P1839",1.60852258920462
"P1840",1.08578199280848
"P1841",-0.0641876086858224
"P1842",-0.0641876086858224
"P1843",-1.79845633903704
"P1844",-0.959580329290031
"P1845",-0.0641876086858224
"P1846",-1.5706292076549
"P1847",0.683989553604679
"P1848",0.998955832933877
"P1849",-0.959580329290031
"P1850",0.103234383523137
"P1851",0.898561105144785
"P1852",1.32432098174757
"P1853",0.272148802202659
"P1854",1.60852258920462
"P1855",-0.0641876086858224
"P1856",0.340517546620731
"P1857",1.48236103827801
"P1858",-0.0641876086858224
"P1859",1.39923636414451
"P1860",0.340517546620731
"P1861",-0.0641876086858224
"P1862",-0.0641876086858224
"P1863",0.340517546620731
"P1864",0.204888079741644
"P1865",0.340517546620731
"P1866",-0.644417649278824
"P1867",-0.644417649278824
"P1868",-0.644417649278824
"P1869",0.340517546620731
"P1870",0.972453593217088
"P1871",-1.18115354034495
"P1872",0.683989553604679
"P1873",-0.17748117705026
"P1874",0.340517546620731
"P1875",-0.286532790385514
"P1876",0.340517546620731
"P1877",1.39923636414451
"P1878",-0.286532790385514
"P1879",-1.5706292076549
"P1880",-0.959580329290031
"P1881",1.39923636414451
"P1882",0.803001505219138
"P1883",0.803001505219138
"P1884",0.683989553604679
"P1885",-0.644417649278824
"P1886",0.629669638600337
"P1887",-0.959580329290031
"P1888",-0.959580329290031
"P1889",-0.644417649278824
"P1890",0.683989553604679
"P1891",-0.806472279321125
"P1892",1.39923636414451
"P1893",0.340517546620731
"P1894",0.683989553604679
"P1895",-0.959580329290031
"P1896",0.803001505219138
"P1897",0.340517546620731
"P1898",0.683989553604679
"P1899",-0.0641876086858224
"P1900",0.204888079741644
"P1901",-0.0641876086858224
"P1902",0.340517546620731
"P1903",-0.0641876086858224
"P1904",-0.0641876086858224
"P1905",-0.0641876086858224
"P1906",0.340517546620731
"P1907",0.272148802202659
"P1908",0.340517546620731
"P1909",0.683989553604679
"P1910",1.02142536715203
"P1911",-0.959580329290031
"P1912",-0.959580329290031
"P1913",-0.959580329290031
"P1914",-1.18115354034495
"P1915",-0.286532790385514
"P1916",0.340517546620731
"P1917",-0.644417649278824
"P1918",-0.959580329290031
"P1919",-1.79845633903704
"P1920",0.204888079741644
"P1921",-0.0641876086858224
"P1922",1.4942614270431
"P1923",-0.0641876086858224
"P1924",0.340517546620731
"P1925",-1.5706292076549
"P1926",-0.286532790385514
"P1927",-0.644417649278824
"P1928",-1.79845633903704
"P1929",-0.286532790385514
"P1930",0.683989553604679
"P1931",-1.5706292076549
"P1932",-0.959580329290031
"P1933",-1.96916787939134
"P1934",0.340517546620731
"P1935",1.18135238630002
"P1936",-1.5706292076549
"P1937",-0.644417649278824
"P1938",1.66653393376062
"P1939",0.683989553604679
"P1940",0.204888079741644
"P1941",-0.0641876086858224
"P1942",-0.0641876086858224
"P1943",1.60852258920462
"P1944",1.32432098174757
"P1945",-1.5706292076549
"P1946",-0.840894855884864
"P1947",1.60852258920462
"P1948",1.60852258920462
"P1949",-0.0641876086858224
"P1950",-1.0890092841856
"P1951",0.898561105144785
"P1952",-1.73010675740178
"P1953",0.340517546620731
"P1954",-0.959580329290031
"P1955",-0.959580329290031
"P1956",0.204888079741644
"P1957",0.204888079741644
"P1958",-1.5706292076549
"P1959",1.10893489748561
"P1960",-0.286532790385514
"P1961",-0.959580329290031
"P1962",1.39923636414451
"P1963",-0.959580329290031
"P1964",0.849618805826828
"P1965",0.204888079741644
"P1966",0.340517546620731
"P1967",-0.0641876086858224
"P1968",-0.0641876086858224
"P1969",0.340517546620731
"P1970",0.340517546620731
"P1971",-0.0263742307329735
"P1972",-0.644417649278824
"P1973",-0.959580329290031
"P1974",-0.17748117705026
"P1975",1.32432098174757
"P1976",-0.286532790385514
"P1977",-0.286532790385514
"P1978",0.537849846004772
"P1979",-0.959580329290031
"P1980",-0.644417649278824
"P1981",-0.644417649278824
"P1982",-0.0641876086858224
"P1983",1.60852258920462
"P1984",-0.0263742307329735
"P1985",-0.0641876086858224
"P1986",-0.644417649278824
"P1987",-0.286532790385514
"P1988",-0.959580329290031
"P1989",-1.14450173901009
"P1990",-2.00619600481518
"P1991",0.340517546620731
"P1992",-0.0641876086858224
"P1993",-0.644417649278824
"P1994",1.02142536715203
"P1995",0.340517546620731
"P1996",0.683989553604679
"P1997",-1.5706292076549
"P1998",0.340517546620731
"P1999",1.74904921834823
"P2000",-0.0641876086858224
"P2001",1.01303584758164
"P2002",0.340517546620731
"P2003",-1.84675179470978
"P2004",-1.14450173901009
"P2005",-0.0641876086858224
"P2006",1.60852258920462
"P2007",1.74904921834823
"P2008",-0.806472279321125
"P2009",-0.0641876086858224
"P2010",1.48236103827801
"P2011",-2.09410378152921
"P2012",1.32432098174757
"P2013",-1.79845633903704
"P2014",1.10617185055596
"P2015",1.60852258920462
"P2016",0.683989553604679
"P2017",-0.286532790385514
"P2018",-0.644417649278824
"P2019",0.340517546620731
"P2020",0.683989553604679
"P2021",-0.644417649278824
"P2022",1.78288074150164
"P2023",0.272148802202659
"P2024",-1.5706292076549
"P2025",-0.644417649278824
"P2026",-0.644417649278824
"P2027",-0.20184562146504
"P2028",1.60852258920462
"P2029",-0.840894855884864
"P2030",-0.286532790385514
"P2031",-0.644417649278824
"P2032",0.880950680926652
"P2033",-1.18115354034495
"P2034",-0.959580329290031
"P2035",-0.959580329290031
"P2036",-0.644417649278824
"P2037",-0.0272763105250372
"P2038",0.292996386689463
"P2039",-1.14450173901009
"P2040",-0.959580329290031
"P2041",-0.286532790385514
"P2042",-1.5706292076549
"P2043",-0.0641876086858224
"P2044",0.204888079741644
"P2045",-0.959580329290031
"P2046",-0.286532790385514
"P2047",-0.959580329290031
"P2048",0.803001505219138
"P2049",0.272148802202659
"P2050",-0.644417649278824
"P2051",-1.5706292076549
"P2052",-0.644417649278824
"P2053",0.537849846004772
"P2054",-1.79845633903704
"P2055",-0.644417649278824
"P2056",0.340517546620731
"P2057",-0.0641876086858224
"P2058",0.998955832933877
"P2059",0.898561105144785
"P2060",-0.644417649278824
"P2061",-0.286532790385514
"P2062",-0.286532790385514
"P2063",-0.644417649278824
"P2064",-0.959580329290031
"P2065",-0.959580329290031
"P2066",-0.0641876086858224
"P2067",-0.0641876086858224
"P2068",-0.644417649278824
"P2069",-1.18115354034495
"P2070",-0.959580329290031
"P2071",-0.644417649278824
"P2072",-0.644417649278824
"P2073",0.204888079741644
"P2074",-0.644417649278824
"P2075",-0.959580329290031
"P2076",0.103234383523137
"P2077",-0.0641876086858224
"P2078",-1.79845633903704
"P2079",-1.79845633903704
"P2080",0.522672924064246
"P2081",0.972453593217088
"P2082",-0.959580329290031
"P2083",-0.959580329290031
"P2084",-0.959580329290031
"P2085",0.849618805826828
"P2086",1.60852258920462
"P2087",1.74904921834823
"P2088",0.898561105144785
"P2089",1.18757863607879
"P2090",-0.959580329290031
"P2091",0.340517546620731
"P2092",-0.0641876086858224
"P2093",-0.644417649278824
"P2094",-0.644417649278824
"P2095",-0.0641876086858224
"P2096",-0.20184562146504
"P2097",-1.5706292076549
"P2098",-0.959580329290031
"P2099",0.204888079741644
"P2100",-0.0641876086858224
"P2101",-1.79845633903704
"P2102",0.898561105144785
"P2103",0.340517546620731
"P2104",-0.644417649278824
"P2105",-1.14450173901009
"P2106",-0.0641876086858224
"P2107",0.683989553604679
"P2108",0.683989553604679
"P2109",-0.959580329290031
"P2110",0.8538390803569
"P2111",0.683989553604679
"P2112",1.60852258920462
"P2113",0.340517546620731
"P2114",-0.644417649278824
"P2115",0.340517546620731
